Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.61568314,0.070977606,0.538644111740163,0.0
-0.61043197,0.06293033,0.5379138509766915,0.0
-0.60921824,0.058206722,0.5374109513104587,0.0
-0.60831106,0.051574912,0.5371100105457742,0.0
-0.60653496,0.04791942,0.5369856264869481,0.0
-0.60522366,0.044844616,0.5370123969382902,0.0
-0.60506856,0.04126997,0.5371649197041102,0.0
-0.6046111,0.037330084,0.5374177925887179,0.0
-0.60404795,0.035425544,0.5377456133964233,0.0
-0.6044567,0.034588054,0.538122979931536,0.0
-0.6045967,0.03432179,0.5385244899983661,0.0
-0.60473955,0.033965506,0.5389247414012232,0.0
-0.6025289,0.033940498,0.538954807761247,0.0
-0.6015987,0.03436999,0.5384823416344023,0.0
-0.6014311,0.035111457,0.5385123533464705,0.0
-0.60080624,0.035264384,0.5399066759234399,0.0
-0.60093385,0.035654772,0.5387358746080799,0.0
-0.60155624,0.03668209,0.5396895292036007,0.0
-0.6022962,0.037144464,0.5379740464588517,0.0
-0.6035379,0.038314387,0.5396239972767479,0.0
-0.6047801,0.03884986,0.5389413502406697,0.0
-0.6050637,0.040182263,0.5393539253130218,0.0
-0.60544693,0.041061908,0.5403228903856919,0.0
-0.6062364,0.041675296,0.5391908627648003,0.0
-0.6065502,0.04195304,0.5396930460341485,0.0
-0.6066879,0.042021032,0.5391311912069585,0.0
-0.6076932,0.041868526,0.5396603026863641,0.0
-0.60842615,0.041888792,0.5402369438596798,0.0
-0.60882896,0.041778624,0.5395087104261035,0.0
-0.6096365,0.041623693,0.5397799724806508,0.0
-0.6094561,0.04152818,0.5387890795723895,0.0
-0.6097051,0.041485704,0.5385382333823037,0.0
-0.6094029,0.041687965,0.5390679330458774,0.0
-0.6085766,0.042325836,0.5390201221030773,0.0
-0.60738474,0.043855112,0.5395930440213648,0.0
-0.6075134,0.04479566,0.5394485199847598,0.0
-0.60719806,0.045733843,0.5371445473277744,0.0
-0.6071905,0.045764364,0.5381705079259466,0.0
-0.6072595,0.04483225,0.5370728198129995,0.0
-0.6094059,0.042133417,0.5368424273403534,0.0
-0.6141114,0.03964832,0.5368789955075601,0.0
-0.616509,0.038240027,0.5362808902439058,0.0
-0.6165108,0.037497543,0.5381266383073687,0.0
-0.6166318,0.03790526,0.5376052583378382,0.0
-0.6165771,0.038299892,0.5365182367932294,0.0
-0.6162261,0.038649026,0.5375556041101112,0.0
-0.61468285,0.037783876,0.53625498386989,0.0
-0.61357015,0.036741324,0.5375400982143008,0.0
-0.6099099,0.034065675,0.5362264631741712,0.0
-0.6079367,0.03214776,0.538134365477347,0.0
-0.6075577,0.03264743,0.5381612869007051,0.0
-0.60651773,0.035044912,0.5370820073412393,0.0
-0.60585433,0.036964037,0.5368871443187079,0.0
-0.61194116,0.04101545,0.5373413306586995,0.0
-0.61445475,0.042262282,0.5371682565366608,0.0
-0.6145175,0.042743243,0.5385316807910622,0.0
-0.61513233,0.042530656,0.5376647997624184,0.0
-0.6146602,0.043865845,0.537516835215911,0.0
-0.62032074,0.029474739,0.5362982962459293,0.0
-0.62522906,0.031185033,0.5374834324122967,0.0
-0.6287912,0.02678817,0.5367895169449174,0.0
-0.63005173,0.01604834,0.5381716449587722,0.0
-0.63199884,0.012557236,0.536992095723234,0.0
-0.63844526,0.010483541,0.5387248667596038,0.0
-0.64338213,0.014884075,0.5376649591561982,0.0
-0.6570813,0.022156421,0.5392612914380868,0.0
-0.6584487,0.012322501,0.5378712159735798,0.0
-0.6529567,0.011215887,0.5374054009378025,0.0
-0.6529054,0.013853679,0.5393144411149113,0.0
-0.63906294,0.008765183,0.5379486975800403,0.0
-0.62598974,0.015303324,0.5388456103013346,0.0
-0.6043352,0.023781054,0.5391473595416432,0.0
-0.56063706,0.023963267,0.5391767562828182,0.0
-0.5105437,0.022974301,0.5391106799785752,0.0
-0.46906963,0.023148952,0.5380599306469726,0.0
-0.4370995,0.013049489,0.5395598381003037,0.0
-0.37160027,-0.04649836,0.5389361194723746,0.0
-0.31778407,-0.120653324,0.5389161609087539,0.0
-0.29094356,-0.1925145,0.53852734225069,0.0
-0.25816527,-0.22781481,0.5400121991214251,0.0
-0.25993234,-0.25477514,0.5327406414821448,0.0
-0.22755887,-0.27735457,0.5410691644383162,0.0
-0.23286413,-0.30400023,0.5371761222980836,0.0
-0.21405616,-0.2956774,0.5384631015560084,0.0
-0.1940434,-0.36108127,0.5388267552939984,0.0
-0.2088944,-0.35780427,0.5371392093225447,0.0
-0.22072548,-0.3431712,0.5417799946149583,0.0
-0.23165987,-0.33392233,0.5387943170653601,0.0
-0.23399183,-0.34138212,0.5385658792892359,0.0
-0.22707666,-0.3608369,0.5379752152092777,0.0
-0.20939009,-0.38852108,0.5376743261397987,0.0
-0.2076511,-0.40106225,0.5354560852964072,0.0009885560026214
-0.20375058,-0.4244255,0.5411209840903668,0.0004644843090518
-0.28662556,-0.40460747,0.5366934388268996,-1.0619871540188852e-05
-0.3113094,-0.37416658,0.5385627153939176,-0.0004367565391546
-0.30793497,-0.38198966,0.5424506741688956,-0.0008139256937915
-0.30797392,-0.39829403,0.5447763544654892,-0.0011421273354509
-0.30685246,-0.39412645,0.5385139827597573,-0.000951666522281
-0.2844442,-0.47382796,0.5364472359876594,-0.001405139995213
-0.27115986,-0.5062343,0.5360574430049452,-0.0016335911675495
-0.27871174,-0.5780917,0.5390241460654863,-0.0017598796887944
-0.3034286,-0.64775,0.5346550162705898,-0.0022088297404693
-0.30543718,-0.63343346,0.5403908861889342,0.0004579055094167
-0.28414148,-0.6781295,0.536819927661818,-0.0011308268449833
