Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.45801693,-0.4998781,0.0216852264891589,-0.1039545936003376
-0.46513793,-0.4980427,0.0210522177019476,-0.1036808764286519
-0.4699763,-0.49687248,0.0207349350135536,-0.1035791823002514
-0.4699828,-0.4967328,0.0206997469431814,-0.1036313381538706
-0.47022718,-0.49614695,0.0209130220100357,-0.1038191709282441
-0.47018093,-0.49586302,0.0213411287333211,-0.1041245075621064
-0.46956414,-0.49577907,0.0219504356322423,-0.1045291749941921
-0.4698432,-0.49575403,0.0227073112260039,-0.1050150001632355
-0.47016102,-0.49571037,0.0235781240338106,-0.1055638100079713
-0.47059307,-0.49578288,0.0245292425748669,-0.1061574314671339
-0.47089413,-0.49580702,0.0255393524186412,-0.1067853448059239
-0.47128722,-0.49578747,0.0265501394711431,-0.1074140613851428
-0.47158763,-0.49575004,0.027539927674499,-0.1080328487722937
-0.4717942,-0.49575186,0.028213256309134,-0.1085943896906219
-0.47187474,-0.49594456,0.029954280218127,-0.1086459430372513
-0.4719155,-0.49608037,0.030796263309424,-0.1094214523710507
-0.47232637,-0.49628443,0.0302451195427348,-0.1108652174373673
-0.4724414,-0.4967509,0.0301965776555887,-0.1091124825592991
-0.47255638,-0.49678057,0.0293104015360153,-0.1091910221811784
-0.47310618,-0.4964529,0.0275344950897458,-0.1068550155501916
-0.47497076,-0.49627993,0.0277705998712744,-0.1056825873000728
-0.47568542,-0.4961506,0.0268467885525326,-0.1078657020041824
-0.47500882,-0.49587855,0.0264024296790077,-0.1087616849801791
-0.47476333,-0.4961666,0.0274824489722436,-0.1054766320898994
-0.4753387,-0.4967819,0.0266697898304338,-0.1071580061909941
-0.47524104,-0.49717712,0.0271397763447057,-0.105811510106338
-0.4749382,-0.49735507,0.0261923877103375,-0.1049570823383155
-0.47474492,-0.49761197,0.0280829054460007,-0.1084399760319324
-0.47431707,-0.49778104,0.0261468832711656,-0.1074112864525483
-0.4742144,-0.49790198,0.0259410841307388,-0.1091797930125185
-0.47436336,-0.49796498,0.0276012516807836,-0.1084568571754482
-0.47415364,-0.49812767,0.0270375030831772,-0.1103725642335579
-0.4741571,-0.49837086,0.0276371534829889,-0.1102460733000034
-0.47412425,-0.49852046,0.028533315135533,-0.1107704292709908
-0.47377664,-0.4986379,0.0284407128261336,-0.1122152485414707
-0.47363287,-0.4985301,0.030322288314292,-0.1112008884424658
-0.473744,-0.4987087,0.0305915478154415,-0.1123119055016858
-0.4739794,-0.49925396,0.0304033725887155,-0.1129807337064305
-0.47417486,-0.49995917,0.0291875713052694,-0.113218831987373
-0.47470132,-0.50071865,0.0281394549997879,-0.1114716947488338
-0.47568172,-0.501238,0.0269094162316399,-0.1117845989113044
-0.47630876,-0.5017562,0.0271227036368229,-0.1087460373622226
-0.47681746,-0.50187963,0.0264327338424332,-0.1097630270461234
-0.47600657,-0.5018722,0.0254936365479801,-0.1104624251379746
-0.47421548,-0.50188076,0.0258892454335054,-0.1082204713712947
-0.47419327,-0.50200266,0.024220853434891,-0.1070554783714154
-0.47404668,-0.5022823,0.023897913492842,-0.1081409184345337
-0.4740095,-0.50261,0.0239830360753661,-0.1070815318665593
-0.47359052,-0.5024372,0.024418443025455,-0.1053807981666046
-0.47292334,-0.50268066,0.02368316574029,-0.1064582139228584
-0.47282714,-0.50272936,0.0246839070496439,-0.1055935523744063
-0.47264934,-0.5027803,0.0225721908998428,-0.1069674288771068
-0.4728926,-0.5027177,0.0222214668271124,-0.106343966276117
-0.4732984,-0.5031331,0.0222562970668481,-0.1052003258016301
-0.47387603,-0.50329614,0.022024330897031,-0.1035195938243028
-0.47383603,-0.5024997,0.0232080847347862,-0.1051438950557713
-0.47472832,-0.5018705,0.0221918138906551,-0.107280041239731
-0.4754107,-0.5009157,0.0236465654923375,-0.104284388310637
-0.47417226,-0.49929684,0.0218380596318758,-0.103538794392699
-0.4713909,-0.49947342,0.0217560490451627,-0.1044703661746976
-0.4680965,-0.5011226,0.0201235058428779,-0.0994671764174605
-0.4667422,-0.5014646,0.0206922697477668,-0.1030077910430276
-0.46875435,-0.50149196,0.0230342506057505,-0.1054160049398645
-0.47235292,-0.5014852,0.0255078836887977,-0.1079419336343461
-0.47869793,-0.5012822,0.026410496990011,-0.1081047789292058
-0.49155155,-0.50174916,0.0284150381236149,-0.1092395043794926
-0.48809847,-0.5055021,0.0278421754320409,-0.1125612319898369
-0.48238182,-0.5059605,0.0300229476432806,-0.1104084231219912
-0.47924122,-0.5078578,0.0317255478757273,-0.1135500203469271
-0.47856733,-0.51003903,0.0318483912120482,-0.116506022120286
-0.47826993,-0.50971377,0.0318915996795993,-0.1158256460241004
-0.4766512,-0.5080415,0.0331538149315659,-0.1144498634344306
-0.47346523,-0.50723535,0.0373501620346627,-0.1203407393852377
-0.47521603,-0.50710756,0.0408527834591843,-0.1222890769085729
-0.47320053,-0.5038982,0.0422002021351359,-0.1260148218578571
-0.46944755,-0.50442755,0.0449489181685633,-0.1273913284471783
-0.46338597,-0.5041532,0.0467691882823068,-0.1302804001282125
-0.46331024,-0.5049305,0.0480340491115525,-0.1291563441002162
-0.45571136,-0.5045903,0.0480217428948241,-0.1289697528058788
-0.4448341,-0.5051837,0.0454438583389441,-0.129075255256036
-0.43853068,-0.5039624,0.0456842438122142,-0.1247862406219599
-0.44115564,-0.504456,0.0421707034249431,-0.1268220756504655
-0.44145465,-0.50769323,0.0428260318745737,-0.1261372556904485
-0.43964747,-0.50810534,0.0401372295918543,-0.1257192726003483
-0.43302196,-0.50705737,0.0438385329008628,-0.1314854334296697
-0.42806932,-0.5095596,0.0489348074913321,-0.1306041277250346
-0.4293071,-0.50983167,0.0493882371198687,-0.1327593418097909
-0.42785633,-0.5044838,0.0481345074974771,-0.1345350491003044
-0.4267254,-0.5014634,0.0510202265997581,-0.1350341788618419
-0.42654753,-0.5016061,0.04962572969447,-0.1342193837429525
-0.4263897,-0.4987015,0.0530071772423846,-0.1321926553437891
-0.42387843,-0.50064445,0.0553819396702277,-0.1404231417107563
-0.42694566,-0.50429225,0.0575446136699253,-0.1395147519516082
-0.43368754,-0.504394,0.0598890650747053,-0.1429749767130388
-0.43863878,-0.50408304,0.0620832501583037,-0.1444342534925233
-0.44200513,-0.5036485,0.0700790601741996,-0.1528216983594186
-0.44179007,-0.50354385,0.0753482394444876,-0.1522891431070425
-0.44445798,-0.50315166,0.0739493953567665,-0.159147439934473
-0.44573158,-0.5008437,0.0794813712707836,-0.1553388661216791
-0.44561026,-0.49791,0.0760606939619958,-0.1634526060053575
-0.44687855,-0.49720904,0.0851712411764718,-0.1649243516274804
-0.4409508,-0.49678287,0.0918185781452004,-0.1472487674432297
