Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.6367354,0.09912927,0.4694849754501965,-0.0083930890854129
-0.6386075,0.08480332,0.4643641580781336,-0.0070308413437315
-0.64686686,0.08013825,0.4595311262467247,-0.0058517642649734
-0.64953816,0.08246747,0.4550237774091656,-0.0048418335749103
-0.64061743,0.08683179,0.4508800090186524,-0.0039870249993138
-0.638242,0.084265895,0.4471377185283806,-0.0032733142639556
-0.63953966,0.0851624,0.4438348033915461,-0.0026866770946076
-0.64129555,0.08675061,0.4409826485123306,-0.0022087466624028
-0.64154917,0.08665752,0.4386776848371554,-0.0018351316435277
-0.64283854,0.086492114,0.4369261795703989,-0.0015463727878312
-0.64294666,0.086588286,0.4357660301652569,-0.0013284458210848
-0.64321566,0.086702004,0.4385326308886133,-0.0006197483757975
-0.6445428,0.08737252,0.4475504952300707,0.0003370002396313
-0.6447819,0.08693375,0.4355052156888591,-0.0013798509153287
-0.6455746,0.0868507,0.4523202675397629,-0.001224365061724
-0.6459664,0.087235935,0.4322678791142262,-0.0011342528152708
-0.64663744,0.0876615,0.4494501982383064,0.0009580757324298
-0.6467614,0.08805172,0.4377034519193434,9.597132937170128e-05
-0.6465082,0.08813329,0.4366825600563352,-0.0006011816364184
-0.6434455,0.08164762,0.4489005566626792,-0.0008846099002685
-0.6446669,0.07924178,0.4374671845746532,-0.0013610582738698
-0.66823,0.076583974,0.4502007445302199,-0.0016325535790516
-0.6989542,0.0670908,0.4369508292817953,-0.0027806520209874
-0.7297056,0.060382664,0.4451937527411694,-0.003052851596797
-0.78935057,0.017315106,0.4472952615919131,-0.003510343744818
-0.78612244,-0.010118623,0.4408223653684431,-0.0038222866400216
-0.79747057,-0.028823558,0.4517449438785632,-0.0040178232588772
-0.7822065,-0.12033778,0.4428115610630252,-0.0040996186625604
-0.9063816,-0.12922008,0.4410880492042772,-0.0040315940429233
-0.98258984,-0.12397416,0.4491071052354558,-0.0038160799658925
-1.0500528,-0.15952599,0.4398232743906937,-0.0035264540945422
-1.0490694,-0.22214279,0.4511082069302229,-0.0029578621334689
-1.1181716,-0.2693137,0.4405133841324057,-0.0024837650108606
-1.261025,-0.31951708,0.4467521044925912,-0.0016409619401925
-1.2164987,-0.3663704,0.4471385360479799,-0.0009123827924577
-1.2450917,-0.40691882,0.4340135975494927,-7.97754524390863e-05
-1.2703716,-0.45404205,0.4507292531364897,0.0034739022544631
-1.2562953,-0.5768197,0.4269333375686578,0.00014278132716
-1.2175608,-0.631919,0.454238023142182,0.0003052192212196
-1.2017608,-0.65745324,0.4394896453683493,-0.0016290916386059
-1.1753104,-0.66580683,0.445949780057813,-0.0035658656782689
-0.9101205,-0.71493053,0.4642658080395319,0.0033939542868622
-0.8938529,-0.80617887,0.4028131599684494,-0.0026627946612046
-0.87978345,-0.9133378,0.4455087703867694,0.0427986739510072
-0.8810912,-0.9545761,0.4255833338961355,0.010974796561371
-0.8425654,-0.8984755,0.4605280803909046,-0.0111268753029503
-0.70808727,-0.9428631,0.4417906791670341,-0.040283113894855
-0.5957243,-0.94432336,0.4878458170752376,-0.0547541408954279
-0.5555816,-0.95345914,0.4905661952930245,-0.0812340924147555
-0.5291003,-0.95007664,0.5064706249478529,-0.0967299878618208
-0.52896696,-0.913884,0.50583154718949,-0.1142571338968251
-0.53230816,-0.9174303,0.5186969966806462,-0.1291783309074038
-0.5161476,-0.92567945,0.5328339251507266,-0.1397344060032296
-0.51995975,-0.9382429,0.5110688546246271,-0.1475793358250362
-0.51184297,-0.9437429,0.5275114420378206,-0.1450455898543125
-0.5084622,-0.94283456,0.5266571466346165,-0.1447907973101308
-0.5092063,-0.948198,0.5219237422476467,-0.1368664728584059
-0.5072782,-0.94008243,0.5121777333423826,-0.1307043679142783
-0.5082973,-0.9397905,0.5050059957568123,-0.1171844204381351
-0.5081849,-0.9377448,0.5017305364096316,-0.0973798365826739
-0.510803,-0.9383954,0.4871224377849895,-0.0767284759700042
-0.5116479,-0.93826145,0.4670999533891822,-0.0515334248217068
-0.512485,-0.9388368,0.4362179633906845,-0.028095515126375
-0.51238006,-0.9367615,0.4825719048733236,-0.0181794897444257
-0.5136043,-0.93595594,0.4617312900916984,-0.0575814667482577
-0.5149927,-0.9344905,0.469304021076203,-0.0657428512170534
-0.5139792,-0.9321212,0.4827678143214415,-0.0767690411073341
-0.5123724,-0.93141204,0.5180697333487243,-0.0886346576701847
-0.51053065,-0.93088555,0.4912259236922914,-0.1161047159282195
-0.5058348,-0.93002546,0.5337066183111343,-0.1290918754821486
-0.5016218,-0.93026245,0.519967802688085,-0.1422029607073046
-0.4977262,-0.9270073,0.5387043125078785,-0.1608027366647695
-0.49471927,-0.9273501,0.5294896164751728,-0.1869434110351408
-0.49235275,-0.92844695,0.5594898640126873,-0.2068469375521983
-0.49160534,-0.92945206,0.5650441847408743,-0.2343483516483928
-0.49120185,-0.9306723,0.5920813419333435,-0.2387664472343319
-0.48974833,-0.9292671,0.5870122528971149,-0.2568917443152547
-0.48944604,-0.92872983,0.6065868093842104,-0.2723896687498123
-0.48873743,-0.92518705,0.603276524589395,-0.3087317330052828
-0.48941448,-0.9253517,0.6138441998274742,-0.2984064594022453
-0.48883426,-0.9251679,0.6296229416235165,-0.3075152293115006
-0.49002472,-0.9254448,0.6340252127586489,-0.3338247821263626
-0.48944816,-0.92310166,0.6491905514557702,-0.3786895042601454
-0.48686686,-0.922091,0.6804125143215277,-0.4051389035993208
-0.48666266,-0.9218874,0.6785616516941224,-0.4241638586578558
-0.48734945,-0.92136544,0.6981337799232122,-0.442081536360118
-0.4878899,-0.9200045,0.7049174713629505,-0.4608171561522983
-0.48780653,-0.9161399,0.7335706624220101,-0.4887827965092588
-0.48885983,-0.91546154,0.7332895143057764,-0.51406618440942
-0.49037722,-0.91797006,0.7308732410588714,-0.5148363529893648
-0.4920642,-0.9178061,0.7407783128005152,-0.534240566088379
-0.49320275,-0.9175009,0.770610805990009,-0.5826861571517042
-0.49443686,-0.91946256,0.779534104147889,-0.5933180700862369
-0.49422905,-0.91811216,0.7920369881365329,-0.6014424477788253
-0.5107229,-0.9237709,0.7958062579018097,-0.6229013108366692
-0.51679105,-0.92824566,0.8259952564876007,-0.643508448005311
-0.52365166,-0.93053454,0.819937252435371,-0.6473666970789054
-0.53571844,-0.93665785,0.8363198918941347,-0.6707621491400446
-0.5429613,-0.94488966,0.8253200396017638,-0.6848004121696646
-0.5446906,-0.94710773,0.8323983574960481,-0.6809186503586839
-0.5443243,-0.9492274,0.8551611851605441,-0.7031855197330208
-0.54329515,-0.9502008,0.8383644321227708,-0.6838680674453361
-0.54379714,-0.9529275,0.8309712856523259,-0.6781713423519712
-0.5438166,-0.9522775,0.8227978949279593,-0.6350598443214406
-0.54374105,-0.95147246,0.7966451959178745,-0.6475919056348323
-0.5439587,-0.95194864,0.7965273503995751,-0.6195249370337372
-0.5442415,-0.95218396,0.7746574282724809,-0.5931898395609012
-0.54345775,-0.9517679,0.7699026840137801,-0.5804871385138624
-0.54254884,-0.9542486,0.7611317730115135,-0.5614837343754211
-0.5441322,-0.95748365,0.7499195558286845,-0.5538216069413733
-0.5444617,-0.95635676,0.7452789986468945,-0.5290099079913103
-0.5442839,-0.955705,0.7582245058644985,-0.5273373800194888
-0.54373467,-0.9541877,0.7538298566364726,-0.530801671867682
-0.53997916,-0.94954413,0.7617281809923558,-0.5560850952351309
-0.5373787,-0.9443608,0.7768819156614568,-0.5864372964280219
-0.53544414,-0.94303995,0.7861022347395332,-0.5915221221222627
-0.53436154,-0.94234467,0.7836171363913038,-0.5638846544335887
-0.5329719,-0.94179237,0.797286770027118,-0.6147321166581494
-0.53231055,-0.9415655,0.7901447117652896,-0.5828665281839934
-0.530888,-0.94104326,0.7807369344430344,-0.5862136704122127
-0.5251263,-0.9410928,0.7788769884500099,-0.560649233687709
-0.52236515,-0.94129926,0.7667002231525366,-0.5359901149854652
-0.5193165,-0.9414897,0.7722803802081244,-0.5543268564296199
-0.5179007,-0.9421313,0.776569241934519,-0.5537136863914125
-0.5157277,-0.94214845,0.7656138300581993,-0.5625608338136435
-0.51457447,-0.9423466,0.7684792697372441,-0.573460254799619
-0.51316196,-0.94315356,0.760323377820564,-0.552614185446708
-0.51169753,-0.94368696,0.7623957077145457,-0.5679133828973864
-0.51075953,-0.94456995,0.7680787282387442,-0.5506490830434894
-0.50961345,-0.9448824,0.7468804059262343,-0.5284765346046069
-0.5076046,-0.94512385,0.7528834025713267,-0.5302422956968571
-0.5061205,-0.94489276,0.7590272762819977,-0.5376074836209191
-0.5016652,-0.9441601,0.7569126106755122,-0.5491240533830289
-0.49727395,-0.9431208,0.758047825483501,-0.5383059042674674
-0.49408093,-0.9425492,0.752576325268361,-0.5404057427677553
-0.49460408,-0.9406826,0.7471394028650183,-0.5201322574126769
-0.49525213,-0.93761414,0.737916632276787,-0.5078535254954573
-0.4964015,-0.93261296,0.7260765961832877,-0.4987645507772549
-0.4956926,-0.9308486,0.7182212209427703,-0.4735989279485281
-0.4955009,-0.9297042,0.718975251384696,-0.4676408739373112
-0.49539754,-0.9294668,0.7045099840210849,-0.4540012509267654
-0.49608305,-0.9284941,0.6995792919415258,-0.4583776191692366
-0.49817386,-0.9274402,0.6863229326493291,-0.4345593064018619
-0.500342,-0.92646873,0.6830428377935999,-0.4141467552931908
-0.50298434,-0.92636895,0.6867688606805875,-0.4223584593913783
-0.50521076,-0.92635757,0.6905513921924633,-0.4337571724062218
-0.5085911,-0.92746735,0.6834866065701674,-0.4251285249087824
-0.5097737,-0.9274029,0.6834965761138209,-0.4395376236254423
-0.5107825,-0.92699903,0.6865911579281548,-0.4141761593115673
-0.5114219,-0.9266468,0.6790007899897135,-0.4314380660973006
-0.51214856,-0.9266964,0.6965736993899849,-0.4422226146120664
-0.5128158,-0.9276763,0.6944417892946069,-0.4460604770607018
-0.5130042,-0.92920005,0.7000766260398513,-0.4517529976875518
-0.5129565,-0.9301058,0.6976122161860348,-0.4485447371239812
-0.51291406,-0.9303923,0.6898324292365883,-0.4512466580649233
-0.5129335,-0.9311681,0.7002217200155972,-0.4528230217179896
-0.5128149,-0.9317744,0.6888878271132075,-0.4056147087220203
-0.51314837,-0.93297267,0.7002651950542839,-0.4368340504498204
-0.5140452,-0.93372846,0.7014736015562321,-0.4536483286925406
-0.51488554,-0.93434125,0.69929557716239,-0.4431003931433082
-0.51533926,-0.9333183,0.6777943407823733,-0.4065493006410154
-0.5155257,-0.93259346,0.685129957125181,-0.4324194166881199
-0.51566535,-0.9316748,0.6804265939309526,-0.4010877879197708
-0.51607347,-0.9311995,0.6901762603834192,-0.4401070588494936
-0.51644903,-0.93040764,0.6904352377982635,-0.4444203235221622
-0.51668435,-0.93036246,0.6976752112231738,-0.432594341214502
-0.5170968,-0.93035805,0.670004126733386,-0.4392758969732901
-0.51704985,-0.93030477,0.7163972770377771,-0.46964808353584
-0.51703596,-0.928058,0.7207758783119149,-0.4933947994881117
-0.5169376,-0.9269387,0.7412814900556253,-0.532935997209957
-0.5163566,-0.9248327,0.7579528752024361,-0.5286704864612045
-0.515769,-0.9245885,0.77059678002929,-0.5331029857225451
-0.51362324,-0.9248656,0.7524815416906291,-0.5520037223744644
-0.51242083,-0.9249249,0.7893103799313435,-0.5960330060513337
-0.5117597,-0.9260126,0.7870961656439102,-0.6011362290449832
-0.5113764,-0.92629,0.7993191751699552,-0.635933559966781
-0.51121104,-0.9263615,0.8266485907076881,-0.7021537341183565
-0.5110469,-0.92613494,0.8512686182874112,-0.7034188716133665
-0.5093799,-0.9269171,0.8756592409592254,-0.7619247136516965
-0.508486,-0.92644316,0.8935622170495963,-0.802320057566533
-0.5071481,-0.92684555,0.9082933882005516,-0.8299677477942418
-0.5066146,-0.9275129,0.9219268628424884,-0.8575142740736832
-0.504588,-0.9280979,0.9417039199877192,-0.8407220739820649
-0.502315,-0.9280434,0.932302225536592,-0.8594142749431603
-0.49997723,-0.9274452,0.9325456404861104,-0.863371249027282
-0.49906838,-0.92669487,0.953731716697116,-0.8243250984749434
-0.49799094,-0.92557967,0.9281642940528982,-0.8984722657769142
-0.497787,-0.9243736,0.95824862379693,-0.8875040691207833
-0.49796987,-0.92321104,0.9426350596947792,-0.8779326706141404
-0.50150853,-0.92273635,0.9290658240922688,-0.878692386556402
-0.50283104,-0.9226397,0.9090606218866106,-0.8146015342794456
