Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.98792756,-0.49869323,0.4048132570956242,-0.7101923360065295
-0.9448557,-0.48159906,0.4042233720723718,-0.7245622357730938
-0.94200367,-0.4763103,0.4042296765716884,-0.7354980039268603
-0.9406613,-0.47528654,0.4046960639230436,-0.743255535762235
-0.9394117,-0.47424728,0.4054776687803748,-0.7482428814640691
-0.9527208,-0.48094666,0.4064204709403598,-0.7508533763002595
-0.9600453,-0.48387125,0.4073983432454021,-0.7515407220469048
-0.9614405,-0.4882333,0.4082581783640292,-0.7506782539721102
-0.9653748,-0.49291548,0.4088551109501785,-0.7486740222607269
-0.96555,-0.49406606,0.4090442756577874,-0.7459360770976059
-0.9624543,-0.49417746,0.3985888966650781,-0.7501113145562587
-0.96156144,-0.49354818,0.410713189632266,-0.7369939781684508
-0.956528,-0.4931666,0.3889772939957064,-0.7387240944860467
-0.9551383,-0.49290058,0.3857818295907191,-0.739982443548126
-0.95551574,-0.4927687,0.403426159223412,-0.7337050997506286
-0.95411885,-0.4925222,0.4060328565291933,-0.7507600115252737
-0.9531328,-0.49240226,0.4250147386649447,-0.7429814821000632
-0.94990104,-0.49214613,0.4135101630317366,-0.7505356225868696
-0.9476728,-0.49223876,0.420237166404964,-0.7435752137664887
-0.9524657,-0.49241117,0.4061699399221689,-0.7546508346196821
-0.9561302,-0.49259937,0.4142894253173186,-0.7582449746381353
-0.9594729,-0.49474394,0.4073573383884247,-0.7460684977396519
-0.96629786,-0.49619672,0.4083867912176304,-0.7395305274901185
-0.9675994,-0.49645248,0.4104941931310692,-0.7499253079344289
-0.97126305,-0.49768633,0.4071700476876304,-0.750885782624052
-0.9791476,-0.4987768,0.3992128912481638,-0.7452592379450615
-0.9789677,-0.49790424,0.3896031429360032,-0.7522511864243753
-0.9765479,-0.49725422,0.3925056176327932,-0.7422660714695144
-0.97249156,-0.4960096,0.3831174069604991,-0.7439982931803502
-0.96884257,-0.49505478,0.3656342018487313,-0.7543938156392733
-0.96619064,-0.4943651,0.4011500234777139,-0.7407204627467557
-0.96492094,-0.4939684,0.3954846128135308,-0.7607856974704609
-0.9632042,-0.4936948,0.4194057372218099,-0.7519764869544058
-0.9622855,-0.49342433,0.4172628892499838,-0.7542603308282235
-0.9629644,-0.49341604,0.4018416735469043,-0.7536283489964126
-0.9632595,-0.49335957,0.4105913505478358,-0.7427011924927086
-0.96317464,-0.49344322,0.402922941057886,-0.7497544113638916
-0.9640082,-0.49300554,0.3963291175980259,-0.7446447977688662
-0.9628763,-0.49301037,0.3870631384041623,-0.7422828832294806
-0.96214795,-0.49292657,0.3874873274879377,-0.7376592571337788
-0.96168524,-0.49252763,0.3881669340555176,-0.7371369483410498
-0.9592054,-0.49215147,0.3785389307532871,-0.7411531163835664
