Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.4627622,-0.5194506,0.0183747528926101,-0.0641203007034582
-0.45835352,-0.51940227,0.0202606246500188,-0.0634460396111367
-0.4573764,-0.5193145,0.0215579697128872,-0.0627519473016379
-0.45665556,-0.51910776,0.0223059047525603,-0.0620540790686904
-0.45758423,-0.5195948,0.0225715494629954,-0.0613600580643226
-0.45828798,-0.5188995,0.0224220235381502,-0.060677507440563
-0.45913887,-0.51846546,0.021924446671982,-0.06001405034944
-0.45915356,-0.51938814,0.0211459385584485,-0.0593773099429823
-0.45869565,-0.51929104,0.0201670680620106,-0.0587821962691045
-0.45873666,-0.5192853,0.0190294759295006,-0.0582211871015621
-0.4588218,-0.5192384,0.0178114726353232,-0.0577096687853699
-0.45925406,-0.5198838,0.0165801778734358,-0.0572552644725565
-0.45896852,-0.5198361,0.015402711337796,-0.0568655973151503
-0.45882568,-0.5197937,0.0155947261507754,-0.055676163885693
-0.458755,-0.51982623,0.0159796533035821,-0.0568739419744094
-0.45902795,-0.519884,0.0165696738259877,-0.0561565145853649
-0.45926845,-0.5202635,0.0155225803099753,-0.0564473365580065
-0.4592172,-0.5204581,0.0162654523488254,-0.0563935055265368
-0.4592601,-0.5209056,0.0163146658827796,-0.0581632834092717
-0.46004876,-0.5213466,0.0167849054672293,-0.0577406727060059
-0.4597121,-0.52148604,0.0169276689929443,-0.0579555436300047
-0.46006587,-0.5212674,0.0163664604997801,-0.0582048373182968
-0.45977795,-0.5209389,0.0175545473312821,-0.0570207494082875
-0.4647808,-0.52133363,0.0182743906625247,-0.0583508243563601
-0.46417353,-0.5246732,0.0187987287388954,-0.05998177271894
-0.46253207,-0.5276452,0.0195496401117369,-0.0599956620840049
-0.45706558,-0.5319724,0.0195281554721488,-0.0600133198647679
-0.45481184,-0.53132963,0.0193252667652008,-0.0604870506441664
-0.45254064,-0.5337577,0.0188327881710063,-0.0596912697137803
-0.45302156,-0.5345688,0.0180110534020702,-0.0601119382340116
-0.45671535,-0.5298485,0.0173351312528049,-0.0586100401753921
-0.4606118,-0.5283414,0.0177239207801748,-0.0569612895459466
-0.46156195,-0.5248376,0.0174605170492307,-0.0585793560542428
-0.46198028,-0.51754516,0.0170595567718661,-0.0569524657770071
-0.464339,-0.5118102,0.0168273372554954,-0.0559763688479761
-0.46297443,-0.5106816,0.0148474556102725,-0.0560711136301692
-0.45667285,-0.5060846,0.0155901846870307,-0.0541206300072656
-0.45173618,-0.5064972,0.0130141307901814,-0.0527487994358213
-0.4466628,-0.5035273,0.0154330950613617,-0.0536234482995763
-0.42776385,-0.5095097,0.0152880018451332,-0.0559072027914269
-0.40979734,-0.51217824,0.0127640090561521,-0.0564713248965121
-0.40565833,-0.50999075,0.0169930907655839,-0.0569820548348095
-0.4060456,-0.5135664,0.0179742466450838,-0.0589341468802724
-0.40630293,-0.5095776,0.0196638730104406,-0.0602093496158989
-0.38980907,-0.50474393,0.0210225734564998,-0.0602197193817398
-0.38763735,-0.502792,0.0201721638359771,-0.0611631926467481
-0.37540337,-0.50124335,0.0235796915870953,-0.0617284424380639
-0.37025502,-0.4898777,0.0235250576476608,-0.0631066736299823
-0.37000123,-0.49040958,0.0254963535446127,-0.063948494318031
-0.37264752,-0.4900481,0.0233966044588329,-0.0650448016748665
-0.3681458,-0.49165162,0.0249392640760794,-0.0637211852756227
-0.37314403,-0.49323973,0.0283769233635773,-0.0651734788790144
-0.3712186,-0.49339056,0.02574353763632,-0.0644355403319626
-0.371626,-0.48827747,0.0252087192809641,-0.0654330813713776
-0.37228677,-0.48988277,0.0297084984080544,-0.0658521891660169
-0.37192723,-0.49144804,0.0244063985953795,-0.0691042463200876
-0.37026766,-0.49296612,0.030564902337707,-0.0684165150242408
-0.3688096,-0.49355525,0.0382475545215548,-0.0799015468209033
-0.36721012,-0.49414903,0.0439831957138968,-0.0862185498475779
-0.3672152,-0.4946184,0.0482871993712601,-0.0874706863891589
-0.3682469,-0.495415,0.0577786042286778,-0.0905040560800434
-0.36620903,-0.49542004,0.0633663927180726,-0.1044948748650278
-0.36476678,-0.495787,0.0815230289044441,-0.1186169956096805
-0.36342716,-0.49597403,0.0896228862197503,-0.1343304765325396
-0.36134788,-0.49592116,0.1045473226451478,-0.1387873881776019
-0.35913932,-0.4924636,0.1217897791201554,-0.151712127501838
-0.35436022,-0.4911466,0.1251765542558106,-0.1636683667223986
-0.34921166,-0.49011955,0.1366291579729343,-0.1730217052033316
-0.3497119,-0.48865145,0.1480724879249997,-0.1816166094678586
-0.35120624,-0.4867408,0.1501102066013347,-0.1796074138648262
-0.35257512,-0.4856198,0.1699593532622117,-0.2033101080821394
-0.35368106,-0.48605365,0.1932683769420067,-0.2261101768812952
-0.35446435,-0.4869492,0.2177528701598332,-0.2441651174405737
-0.35397795,-0.48840654,0.2333221222229985,-0.2630586862954229
-0.35383964,-0.4898443,0.253912652270398,-0.2797421580978875
-0.3540639,-0.49155813,0.2780364761161721,-0.2966847789710465
-0.353652,-0.49293435,0.2809247507069345,-0.3109615385218533
-0.3535569,-0.4942398,0.3096880241820341,-0.3380725184249525
-0.35263166,-0.49459743,0.3220804873478483,-0.3413949829254151
-0.3529499,-0.49514756,0.3375116641865868,-0.366817573911618
-0.3500386,-0.49594542,0.3698724501751588,-0.3746261567586116
-0.34917256,-0.49653116,0.3791165473485035,-0.4120394772896092
-0.34859654,-0.49688488,0.4027146776175717,-0.4302341682374155
-0.3491207,-0.49866545,0.4320588785308689,-0.4446157167709685
-0.34901217,-0.49907506,0.4360212546688522,-0.4696138889571685
-0.34781665,-0.5006773,0.4612135418896497,-0.4904778672043792
-0.3471573,-0.50178325,0.499559864959315,-0.52554664372235
-0.34702384,-0.50403404,0.5071506107633625,-0.5409452874516024
