Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-1.3434297,-0.047761574,-0.0001801126899765,-0.21248088904336
-1.367383,-0.058523968,5.321024754564231e-05,-0.2147351685792977
-1.369484,-0.06415771,0.000272913583112,-0.2166095022548681
-1.3819867,-0.06226963,0.0004806714452735,-0.2181504147203856
-1.3780028,-0.05812595,0.0006710730821004,-0.2193535047011205
-1.3801575,-0.053344786,0.0008479018700656,-0.2202782549239161
-1.3698301,-0.052975662,0.0010064580704395,-0.2209344287633006
-1.3667028,-0.052020352,0.0011497844681496,-0.2213687899660858
-1.3696564,-0.047966633,0.0012739514943572,-0.221602375217605
-1.3678619,-0.045053054,0.0013812021857532,-0.2216721206230918
-1.3607901,-0.043423876,0.001468436300081,-0.2216074448402309
-1.3550439,-0.04198039,0.001537037969104,-0.2214383476711307
-1.3582225,-0.038602382,0.0012645145410121,-0.2254236331402745
-1.3609991,-0.0358765,0.0014408975302768,-0.2207384209129579
-1.3642843,-0.033451717,0.0016440752508287,-0.223478591624575
-1.3661678,-0.032225344,0.0017456201354762,-0.2225782851976972
-1.3687466,-0.03161969,0.0017345447160837,-0.2188275392262412
-1.3698595,-0.03122456,0.001668179571021,-0.2203011613253131
-1.3703489,-0.030809876,0.0014052145791523,-0.219186089798174
-1.3729409,-0.030743439,0.0015751077089171,-0.2171837961321751
-1.3738766,-0.030474836,0.0015512584284006,-0.2168249006058464
-1.3722678,-0.030903924,0.0013417684935209,-0.2185778928838097
-1.3708024,-0.030813627,0.0017871620469946,-0.2155095378966966
-1.3726319,-0.030249234,0.0017705543532971,-0.2146027455939325
-1.3737167,-0.030271111,0.0017438039003012,-0.2138176885951856
-1.3745869,-0.03019705,0.0015169422320124,-0.2160882066599088
-1.37507,-0.030329607,0.0020425642291154,-0.215184117526883
-1.3759164,-0.030479874,0.0022456124000132,-0.2140520813853621
-1.3766946,-0.030520972,0.0023072802788604,-0.2152813044645805
-1.3762033,-0.031241968,0.0023638781050701,-0.2141604547743894
-1.3762017,-0.031478178,0.0024880247933987,-0.2156571964725005
-1.3767982,-0.03231034,0.0024662780474105,-0.2138464056892643
-1.3784492,-0.032953434,0.002325267178589,-0.2165867656418129
-1.3824024,-0.033845495,0.0023669520706173,-0.2148713437367503
-1.3866235,-0.03471004,0.0020715159918763,-0.2161029082608505
-1.3903764,-0.035922762,0.0022857063643185,-0.2156116149473485
-1.3978028,-0.036388144,0.0021853546049468,-0.2182962953005728
-1.4024482,-0.03662446,0.0019079215880661,-0.2171590470428114
-1.4068955,-0.036674943,0.0017042178588283,-0.2185794850822177
-1.4244308,-0.039120402,0.0015217599631765,-0.2190452408031583
-1.4073324,-0.038690463,0.0012979013204641,-0.2180013985959148
-1.399609,-0.03704182,0.0013009665415814,-0.2207441784932527
-1.3997397,-0.036311246,0.0010911053326594,-0.2175083113925501
-1.406207,-0.034952514,0.0006628719350203,-0.2190623285296987
-1.4045172,-0.034516387,0.0006076032242332,-0.2180710242421438
-1.4132321,-0.035451192,0.0004488359785172,-0.2200763931394608
-1.3979236,-0.03526939,0.0003840136547894,-0.2211280580013511
-1.3979234,-0.033706114,0.0003376319767976,-0.2220515308428396
-1.4169985,-0.035762537,0.0006989294446048,-0.2223861685159815
-1.434058,-0.038901214,0.0007155472485905,-0.2219030889225094
-1.4383411,-0.04010101,0.0007142673230036,-0.2227098181322708
-1.4465038,-0.03894027,0.0006769082729847,-0.2236816782628627
-1.4494914,-0.0405401,0.0006786954997753,-0.2235004517336996
-1.4571223,-0.047083024,0.0003771483488723,-0.2244987908454661
