Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.95216286,-0.5032057,0.0180561146544665,-0.3611275038842906
-0.9461337,-0.5088977,0.0200076623367047,-0.3528736108119234
-0.9457688,-0.51027024,0.0219217842693911,-0.3462018877281983
-0.9554115,-0.5105829,0.023809238577187,-0.3409193502501625
-0.9538153,-0.5100732,0.0256159163450179,-0.3370059717968984
-0.96152246,-0.5120773,0.0273729476646857,-0.3342270818652305
-0.964107,-0.5136664,0.0290292218507279,-0.3325050987582328
-0.9662856,-0.51407266,0.0306123712372305,-0.3316563146552012
-0.96815383,-0.51485765,0.0320752824245507,-0.3315587776102754
-0.97011536,-0.51571,0.033441090932851,-0.3320665576181485
-0.9649233,-0.5191477,0.0346676797045162,-0.3330265173511003
-0.9626997,-0.521254,0.0357726883895772,-0.3343173197521464
-0.96614516,-0.52123344,0.0369491435204058,-0.3416768743428222
-0.968243,-0.52075845,0.0391188643896922,-0.3392439414818548
-0.9709385,-0.52017766,0.0389204875616917,-0.3361639557682163
-0.9725397,-0.5197457,0.0378340260675669,-0.3337398430021187
-0.9739972,-0.5194198,0.0349623800705263,-0.3399932130429476
-0.9751744,-0.51895976,0.0328414475273382,-0.3420799528322152
-0.9759324,-0.51847386,0.0379528171900559,-0.3291790590399754
-0.97656584,-0.51845145,0.0353026820688144,-0.3371392128185229
-0.9772038,-0.51843506,0.0371823427182163,-0.3334628743613692
-0.9754562,-0.51842946,0.0358731604980103,-0.3315404857061377
-0.97444725,-0.51885504,0.0295108186546843,-0.3297138773372832
-0.9767577,-0.5191299,0.032099371576421,-0.3296240784731969
-0.97887653,-0.51859003,0.0353575489401377,-0.3343879609702983
-0.97960764,-0.5183424,0.0405402501471586,-0.3358254912856691
-0.9799636,-0.51831913,0.0419608502134679,-0.3378922625776904
-0.9806918,-0.518184,0.0457678215162483,-0.3345768471601618
-0.98103774,-0.5181318,0.0463021390488621,-0.3371554911070316
-0.9806354,-0.5176262,0.0457091501116059,-0.339774274248545
-0.9806301,-0.5171443,0.0451161469003663,-0.3341336618806922
-0.97726816,-0.5170813,0.0440678701374205,-0.3367461702358005
-0.97556305,-0.5170572,0.0414870243337141,-0.3376813670409429
-0.9785166,-0.51656663,0.0429579735961328,-0.3421839577280978
-0.9795326,-0.5162381,0.0419013485844069,-0.3395057424568499
-0.98173,-0.51627594,0.038897331551562,-0.3358068675223502
-0.984996,-0.5163938,0.0305067600256511,-0.3363818821891548
-0.9868504,-0.5164534,0.0276556693136278,-0.3291175723546181
-0.98879933,-0.5165172,0.0268448491175025,-0.3285571826242853
-0.9707278,-0.5182826,0.0262976343331287,-0.3241769448946953
-0.94632906,-0.5181008,0.0237622083744579,-0.3227570656770682
-0.93671083,-0.5171318,0.0203729364461628,-0.3260998757879596
-0.93300927,-0.51647353,0.0217752667764647,-0.3232817217735624
-0.93322045,-0.5173274,0.0192716009182523,-0.3219380917455125
-0.9255896,-0.5155317,0.0177827154805979,-0.3181361726683504
-0.9320241,-0.5158921,0.0270310665341646,-0.3230785270526503
-0.92520106,-0.5154191,0.0284739382170346,-0.3281088253379888
-0.9107027,-0.5153533,0.0289139406241887,-0.3300282515969536
-0.9272297,-0.5154069,0.0308783319951143,-0.3242116622828881
-0.9366942,-0.51536703,0.031480771366658,-0.3317564824468605
-0.94010866,-0.51552045,0.0325429042132797,-0.3276950170117956
-0.95137274,-0.5153541,0.0337234541396785,-0.3305685319701171
-0.9536502,-0.51597834,0.0348846850035289,-0.3304228307105107
-0.9584757,-0.5158624,0.0346227183246284,-0.3271291021942895
-0.95778435,-0.5175057,0.0328308235223114,-0.3319836025855483
-0.959938,-0.5203113,0.0321666848645644,-0.3290098488247137
-0.9558016,-0.5232999,0.0295328998485262,-0.3282816195103647
-0.9729091,-0.5244656,0.0274565546312698,-0.3244467509959943
-0.97556067,-0.5246806,0.0243486805448678,-0.3309706996089854
-0.9718733,-0.5261704,0.0250983408136418,-0.3199156221318922
-0.97816133,-0.528282,0.0241187924390273,-0.3303079061680867
-0.98198843,-0.528831,0.0230205858115411,-0.3210502675191727
-0.97806454,-0.5285908,0.0196945830594099,-0.3273076282640838
-0.974815,-0.524267,0.0176513108508582,-0.3297810590137759
-0.9725457,-0.52319276,0.0202128674655031,-0.3291252008822996
-0.9748573,-0.51863843,0.021164465709214,-0.3245189346471391
-0.9700934,-0.51304555,0.018827542795125,-0.32483966178746
-0.93324107,-0.51038224,0.0213441140984721,-0.3375494358695721
-0.9184166,-0.510231,0.0253884092495045,-0.3291855392542374
-0.8882715,-0.5068353,0.0259634772792966,-0.336560190137455
-0.90961117,-0.51254,0.0266628276525605,-0.3324310753910506
-0.90350825,-0.50763905,0.0279399548045763,-0.3370968452693027
-0.90162617,-0.50583655,0.0315534305742174,-0.3369032967915598
-0.9064966,-0.5045569,0.0341340642367233,-0.3392861748105703
-0.90537244,-0.5072051,0.0367697378024608,-0.3434737964613273
