Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.44117552,-0.4804488,0.0301038505767488,-0.0722165104764294
-0.45795938,-0.48406515,0.028012305496717,-0.0708096894131496
-0.46861726,-0.48480445,0.026226734402338,-0.0695834940968691
-0.47727522,-0.481308,0.0247524671967332,-0.0685451435407089
-0.48039046,-0.47775656,0.0235642140523063,-0.0676814471930863
-0.48188487,-0.4757368,0.022636685141461,-0.0669792145024189
-0.48244092,-0.47539532,0.0219445906366008,-0.0664252549171239
-0.48258469,-0.47824165,0.0214626407101294,-0.0660063778856188
-0.4821047,-0.47737312,0.0211684010312278,-0.0657126083355995
-0.48304868,-0.47741896,0.0210289095973016,-0.0655229621687684
-0.48353675,-0.4775684,0.0210240304566765,-0.0654290027750005
-0.48427555,-0.47786373,0.0211284737817561,-0.0654175396027131
-0.4835292,-0.4781925,0.021316949744944,-0.0654753821003236
-0.48305997,-0.47816083,0.0215641685186438,-0.0655893397162494
-0.48253724,-0.4783669,0.0203650454463656,-0.0670941125808013
-0.4826507,-0.4783525,0.0214922386742635,-0.064171614586298
-0.48345605,-0.47833258,0.0205523825914295,-0.0664792548729816
-0.4833675,-0.4781567,0.0212868926930542,-0.0668065418633389
-0.48328066,-0.47811496,0.0221807150204685,-0.0659042021022256
-0.48326105,-0.4780689,0.0226524601765112,-0.0653289719422077
-0.48326647,-0.47801122,0.0222183235928181,-0.0670611015513523
-0.48325497,-0.47795004,0.0229666846101644,-0.0666422860265701
-0.48328573,-0.47788832,0.0221166370253006,-0.067022974797553
-0.48333567,-0.4778236,0.0229185211202239,-0.0661123003480604
-0.48335716,-0.47755405,0.0230411838540439,-0.0657800574723742
-0.48332283,-0.47728944,0.0225762810266546,-0.0664750810269321
-0.48325965,-0.4770187,0.0222974650530947,-0.0665432359201281
-0.48321852,-0.4768576,0.0219653651376244,-0.0665382142248181
-0.4831534,-0.47676992,0.0219835166193095,-0.0656010043859106
-0.483193,-0.47667077,0.0219110142218835,-0.0658882335807096
-0.48313522,-0.47638416,0.0215053897035972,-0.0659685476081357
-0.48309475,-0.47631043,0.0206380248912574,-0.0651355548717712
-0.48257738,-0.4762641,0.0209043842805576,-0.0639179341335767
-0.4824962,-0.47608337,0.0208805943705108,-0.0631148504292511
-0.4822226,-0.4757983,0.019588522109164,-0.0647592569806808
-0.4832753,-0.47577795,0.0201763027714674,-0.0645809474989483
-0.48339638,-0.4757162,0.0200534638542768,-0.0646443007843541
-0.4836822,-0.4756404,0.020632832850628,-0.0633590449392071
-0.4840878,-0.47524822,0.0203167448891176,-0.0638839251980434
-0.4845189,-0.47521153,0.0200051588985074,-0.0643361008357085
-0.48505265,-0.47509894,0.0198425306997191,-0.0644079154334035
-0.48577923,-0.47477484,0.0201963274289234,-0.0638732740982886
-0.48649448,-0.4746957,0.0194833239797099,-0.0650258196669276
-0.4870464,-0.4747741,0.0197692121309691,-0.0643119204328811
-0.4903192,-0.4746235,0.0199564834102811,-0.0644532755760666
-0.4910015,-0.47468805,0.0198200671938644,-0.0642973695597121
-0.4924766,-0.47444925,0.0191931830593399,-0.0650540299985358
-0.49253017,-0.4742072,0.0197159242419332,-0.0641582922943356
-0.49245933,-0.4739783,0.0195167948831812,-0.0642971699017305
-0.4932912,-0.4737492,0.0197660555610846,-0.0655061490116301
-0.49329168,-0.47339708,0.0206843098817117,-0.0644957994547632
-0.49293453,-0.47299904,0.0199448707904405,-0.0660597268057236
-0.4928737,-0.47311202,0.0212267068481837,-0.0648573120051182
-0.49271297,-0.47311237,0.0204152863049769,-0.0654925212338438
-0.49274138,-0.47327647,0.020841549267204,-0.0643897342216327
-0.49316534,-0.4732481,0.0207898196253248,-0.0651013149327249
-0.49327275,-0.4732422,0.0203830444659772,-0.0654926926460775
-0.4934799,-0.47361362,0.0204670917669526,-0.0646063803017447
-0.49376735,-0.47369576,0.0209815165675793,-0.0642998432121364
-0.49475965,-0.47351903,0.0206434728033701,-0.0644614790936775
-0.49427825,-0.47391483,0.0204207174038993,-0.0652234298190361
-0.49339435,-0.4749173,0.0208793420751308,-0.064857028993251
-0.49295604,-0.4759958,0.0207540332483975,-0.0642824983139093
-0.49286318,-0.47709495,0.020713789796326,-0.0652678238754487
-0.49195796,-0.4785257,0.0206468823956951,-0.0654342332023368
-0.4908403,-0.479165,0.0208421125164873,-0.0651045599889815
-0.49011257,-0.47976163,0.0211224148532165,-0.0650474469157038
-0.48986992,-0.47891372,0.0206179251113361,-0.0654044632215865
-0.49046138,-0.47833025,0.0212267235483144,-0.0645068551674978
-0.49133596,-0.4786565,0.0206110314474235,-0.0656959791011222
-0.48743948,-0.4788437,0.0204038434474255,-0.0640296206404816
-0.48377612,-0.47999483,0.0198346438873205,-0.0650951625150687
-0.4813968,-0.4805588,0.0202047892390915,-0.0649799578111106
-0.48186722,-0.48141626,0.0202960718146833,-0.0654939182961979
-0.4795097,-0.48306525,0.0206311748825077,-0.065497286106229
-0.47762322,-0.48181093,0.0206250518394756,-0.0660839435774372
-0.4700998,-0.4796715,0.02164885749546,-0.0646299754558193
-0.46656275,-0.48049644,0.0212075230859812,-0.0659047082977107
-0.46593446,-0.48357028,0.0216517911920478,-0.0652547777264063
-0.46539482,-0.4877394,0.0214886354748732,-0.0663048698478627
-0.46448818,-0.49154964,0.021885368667945,-0.0662964360584706
-0.46889424,-0.4925195,0.0218802709171167,-0.0666670194003881
-0.47213644,-0.4929005,0.0215056235148696,-0.0662365020399199
-0.47673112,-0.49379048,0.0215649696847304,-0.0657415653261378
-0.47650942,-0.4938578,0.0213006705238016,-0.0658886061606637
-0.46748534,-0.49108723,0.0211785891683685,-0.064928197070152
-0.4641953,-0.4869777,0.0211515433131222,-0.0650517049894759
-0.4632217,-0.48385078,0.0210539109816958,-0.0649948116246851
-0.46081534,-0.48210925,0.0212353813598701,-0.0640324726485821
-0.45651838,-0.4763226,0.0206294854602648,-0.0643218522247816
-0.45542675,-0.47546324,0.0199917855121046,-0.0628846148785037
-0.4533144,-0.47412574,0.0196538826566813,-0.0640989383812823
-0.45127752,-0.47804913,0.0167536478798917,-0.0613378442115521
-0.449122,-0.48145294,0.0171400820391173,-0.0571848633015911
-0.44834235,-0.48273245,0.0169755396399775,-0.0598368649731065
-0.44845983,-0.48373038,0.0130857498246127,-0.056778957739952
-0.44639876,-0.48624805,0.0147877218619861,-0.0591218941327672
-0.44468933,-0.48944104,0.0161011417655664,-0.061824700747908
-0.44405904,-0.49173984,0.0189320794527171,-0.0655109553994991
-0.443042,-0.49410474,0.0129415732413831,-0.0608861195694153
-0.44327778,-0.49507895,0.0220259757820458,-0.0673097562588629
-0.44320598,-0.49578738,0.0286644981255045,-0.0752719458149408
-0.4415426,-0.4995556,0.0439212109576844,-0.0879049686753396
-0.4377662,-0.49733296,0.0545630418528846,-0.0950471145300834
-0.4400691,-0.49617583,0.0667673277513539,-0.099607104923559
-0.44173333,-0.49485368,0.0779377882199043,-0.120092406004583
-0.43903285,-0.49426153,0.0974372176258935,-0.1382876645094455
-0.4394284,-0.4941458,0.1068333216385603,-0.1575535204185044
-0.43961933,-0.49404162,0.1309260044412241,-0.1708890897963127
-0.4405187,-0.49303517,0.161964913590134,-0.1995028618893068
-0.44187337,-0.49195498,0.1810890910661577,-0.2221950882257082
-0.44283107,-0.4910733,0.2122518539328468,-0.2538431459499372
-0.44390297,-0.490254,0.2295356220683969,-0.266832461307227
-0.44326848,-0.49006778,0.2664195670707071,-0.2983948085867498
-0.44292372,-0.4894828,0.2911830752740096,-0.3344931326535882
-0.44280455,-0.4890558,0.3070535552192143,-0.3475285294087032
-0.4425681,-0.48923683,0.3400051553659217,-0.37930771396221
-0.44261503,-0.4893074,0.3603249624498038,-0.3952948858531715
-0.4419863,-0.4888224,0.3898132330423792,-0.4131210936941304
-0.4414358,-0.48876485,0.4076687870851627,-0.4379193648803908
-0.44110015,-0.48853403,0.4357678079980724,-0.4664235785484566
-0.44049788,-0.48822388,0.4421395433725372,-0.4824250265480095
-0.43976453,-0.4880233,0.4679351184384042,-0.4912741825162038
-0.43906358,-0.48795423,0.4707070472496238,-0.511143160879789
-0.4385535,-0.4877078,0.4896613254435013,-0.5266168332371057
-0.43796524,-0.48773035,0.5132586833908913,-0.5427768058096413
-0.43729246,-0.48779407,0.5486282678994028,-0.5783878386741692
-0.4367143,-0.48766625,0.5568130908819194,-0.5801974489253695
-0.43599883,-0.4876696,0.5849932163698894,-0.6087788403449038
-0.43584365,-0.4876029,0.609800230090644,-0.6342756790917571
-0.43562716,-0.48745632,0.6335648237665974,-0.6592912212802118
-0.43560728,-0.48736387,0.6806462936436478,-0.6960117831594842
-0.43629465,-0.4869585,0.6876128231299666,-0.7178296692002539
-0.43638867,-0.486513,0.6908433192017706,-0.7169520232657143
-0.4366501,-0.48614842,0.7201345014909966,-0.7312195513629849
-0.43667862,-0.4858395,0.7370674337869567,-0.7715199690938637
-0.43686968,-0.4858068,0.7299352702896266,-0.749470306216427
-0.4371226,-0.48580852,0.7220428974917659,-0.7490774444460372
-0.43750492,-0.48580557,0.7312499997132372,-0.7643792897652961
-0.43751526,-0.48601678,0.7551630356821845,-0.7808648249551289
-0.43805304,-0.48620683,0.7606360802326048,-0.7935385190166377
-0.4384904,-0.48642182,0.7966429505395869,-0.8205970909918978
-0.43913326,-0.48650348,0.8420578031407256,-0.8722517520055845
-0.4390023,-0.4867218,0.8642860520164397,-0.8768303261947786
-0.43884793,-0.48743603,0.8900373289926521,-0.8998555439735839
-0.43880898,-0.48705515,0.9012424283672263,-0.9128526251692136
-0.4383439,-0.48657277,0.904877155535982,-0.9230969108690164
-0.4376229,-0.48553655,0.8973713472916771,-0.935396609324704
-0.43704498,-0.48553053,0.9141659009554955,-0.9316807699844554
-0.4385155,-0.4846646,0.918955906967335,-0.937753172601259
