Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.406344,-0.5189446,0.1666871148032146,-0.0446988931749083
0.42234007,-0.51530045,0.1613144126118399,-0.0435633371253765
0.4339522,-0.51459455,0.1566381985180363,-0.0425738671922881
0.44408914,-0.5181412,0.1526801693791039,-0.0417305423639009
0.44572076,-0.5216424,0.1493840059685102,-0.0410169197643295
0.44533798,-0.52359504,0.1466933890597229,-0.0404165565176885
0.44540846,-0.52391875,0.1445519994262098,-0.0399130097480926
0.44481367,-0.52104497,0.1429035178414385,-0.0394898365796562
0.44399717,-0.52190065,0.141705157188561,-0.0391350351379874
0.44477093,-0.5218482,0.1408688342157575,-0.0388227555304724
0.44427732,-0.52166045,0.1403572125351192,-0.0385417401348058
0.4442703,-0.5213356,0.1401139729201138,-0.0382755460751022
0.44402742,-0.521027,0.1400827961442091,-0.0380077304754763
0.44394717,-0.5210738,0.1402073629808728,-0.0377218504600426
0.44239473,-0.52082705,0.1427165329812978,-0.0399593870463316
0.44210926,-0.5208251,0.1437268198559091,-0.0393927586593536
0.4424356,-0.52082556,0.1428054065881994,-0.0366933343557875
0.4416979,-0.52097493,0.1406941109562852,-0.0338284648532722
0.44101837,-0.52099144,0.1350212368404614,-0.0335028281278332
0.44056863,-0.5210196,0.1365864429464985,-0.0308059544605192
0.44024554,-0.5210627,0.1361402922167305,-0.0299980166527568
0.4399358,-0.52111125,0.1334743811258992,-0.0280966459069789
0.43971014,-0.5211619,0.1321084601959049,-0.0286165081567606
0.43950346,-0.5212155,0.1335842264162753,-0.029253779726141
0.43955097,-0.521486,0.1347114466276091,-0.0305225974534855
0.43928564,-0.52174044,0.1356452469430266,-0.02894725659315
0.43914667,-0.5220078,0.1358054085791311,-0.0306981890446742
0.43892592,-0.5221609,0.136277365448514,-0.0292189736590706
0.4386328,-0.5222387,0.1338189805507429,-0.0281193379101202
0.43849725,-0.52232975,0.1321166370581764,-0.0257338388728086
0.4384098,-0.52261513,0.1345793136887876,-0.0249895059299786
0.4384894,-0.5226942,0.1293045815571986,-0.024622339005605
0.43838158,-0.52275866,0.1305347795426787,-0.0249962479928322
0.43853372,-0.5229499,0.1318231678287598,-0.0247589058912138
0.43807244,-0.52322644,0.1293094952229153,-0.0223212202375975
0.43747687,-0.5231729,0.128138796042525,-0.0211573902673633
0.43641913,-0.5231799,0.1245465932312246,-0.0188879452009609
0.43611583,-0.5232278,0.1242780372369259,-0.0172166312116783
0.43563426,-0.5235772,0.1232291090540544,-0.0155855057719726
0.43408072,-0.5235155,0.121850521134054,-0.0158209577722001
0.4336674,-0.52358013,0.1222989382388103,-0.0138680044179735
0.43251458,-0.5238055,0.1181719479580184,-0.0104734410255354
0.43023762,-0.52372044,0.1143344138239971,-0.0073271522053952
0.43022695,-0.52361023,0.1150396678873511,-0.0058865756322538
0.43317017,-0.52374196,0.1148260119697452,-0.0056343698328928
0.43190166,-0.52356416,0.1140059266525086,-0.0029369262066393
0.43174282,-0.5237048,0.1113972732093473,-0.003051387149329
0.43065798,-0.5238769,0.1104717261276224,-0.0035487590933835
0.42764494,-0.5239189,0.1122846168244263,-0.004312414578062
0.42706993,-0.5240559,0.1142519139514727,-0.0049180972128098
0.42510673,-0.5242757,0.1134783108619743,-0.0043312564453404
0.42394415,-0.52461845,0.1124345202909164,-0.0034537145845325
0.4242208,-0.52452874,0.1114747747947471,-0.002191604308859
0.42412207,-0.5245323,0.1109958946660038,-0.0022917986190561
0.42432564,-0.52438027,0.1101122628762338,-0.0015143811161217
0.4249977,-0.5244259,0.1118122600491821,-0.0024895973498937
0.4253554,-0.52444893,0.1119120382322098,-0.0022697826453429
0.42517468,-0.5240509,0.1099507735293844,-0.0023816924486809
0.42521355,-0.52395153,0.1127348007418737,-0.0020240327009328
0.4254753,-0.52407795,0.1097443528268831,-0.0018768119751503
0.42635956,-0.5237759,0.1106681800063616,-0.001521518695162
0.42625698,-0.5228263,0.1097173245649385,-0.0016107170355894
0.4259111,-0.521754,0.1093855796055018,-0.0011944714177861
0.4258063,-0.520654,0.1106434628281831,-0.0008318087623533
0.42463303,-0.5192056,0.1102375039749179,-0.0013939222794266
0.42417553,-0.51861036,0.1087511024540541,-0.0014237477110887
0.423667,-0.5180285,0.1096463071763767,-0.0015218308157339
0.423249,-0.5188645,0.1113312979855712,-0.001753583814156
0.42343125,-0.51942074,0.109496300324357,-0.0015547573287072
0.4221915,-0.51895034,0.1099643113420551,-0.0019375493433189
0.4152787,-0.51854944,0.1089379741196153,-0.0022816885642225
0.40557846,-0.5169431,0.1105797654040163,-0.0023567240090054
0.4039313,-0.5164364,0.1099494625206314,-0.0023814663899664
0.4030034,-0.51546925,0.1109440200659272,-0.0027152763788382
0.40434343,-0.51410556,0.1105621375244101,-0.0029432011937727
0.40350723,-0.51543885,0.1109982260437322,-0.003056351655064
0.40299854,-0.5180747,0.1125755739263014,-0.0029316578285053
0.4116621,-0.51799524,0.111630589357942,-0.0029382841904055
0.41008276,-0.5148687,0.1122304488735218,-0.0030059479024475
0.4090861,-0.51067436,0.1110016984625475,-0.0033154969112126
0.40749294,-0.5068249,0.1115473795697357,-0.0034887509233413
0.4030551,-0.5053107,0.1117759470482175,-0.0033340808658741
0.40074342,-0.50454795,0.1089679601648515,-0.0036035439784154
0.39870176,-0.5031608,0.1105529451432636,-0.0035048747535908
0.39734653,-0.50300384,0.1102732598346174,-0.0034315597390664
0.39294967,-0.506131,0.1091726514701522,-0.0033912563418714
0.38971865,-0.51024514,0.1102237549305138,-0.0031868120310633
0.38059163,-0.5127295,0.1099428460522934,-0.0029547065189662
0.3803914,-0.51465166,0.1082670656811528,-0.0022168310547997
0.37713924,-0.5205221,0.1072608093603479,-0.0014734136820967
0.37674117,-0.5214364,0.1081271923308897,-0.0003482574531672
0.37561268,-0.52285093,0.1074654049482179,0.0007905406942046
0.37491456,-0.5190311,0.1044030468996267,0.0025606082887404
0.37358773,-0.51569015,0.1068000002151445,0.0039885321927788
0.37305203,-0.51442915,0.1028810896179898,0.0054186673512318
0.37413865,-0.5135038,0.1015186223723572,0.0110315244549711
0.37561002,-0.5112433,0.1005566584479039,0.0027481873098472
0.3750728,-0.5081326,0.1086011078429984,0.0001742153093559
0.37537548,-0.5058987,0.1092247160488126,-0.0045762610579186
0.37525466,-0.5035952,0.1147077375828405,-0.0087495237247126
0.375849,-0.50264525,0.118157882133321,-0.0122916632745004
0.37624246,-0.50196797,0.1325708360386152,-0.0266190867197386
0.37602916,-0.49829626,0.1400128209348999,-0.0407128535682225
0.36800617,-0.50023097,0.1566333457572094,-0.0505569644318085
