Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.8184675,0.48232546,0.908855261280189,-0.4600339667213083
-0.8239992,0.48191243,0.9103007418111688,-0.4118256561149938
-0.82402885,0.48023066,0.9113298752704804,-0.373547065191091
-0.83544075,0.48041302,0.9119731883621196,-0.3445630355681592
-0.8389819,0.4815943,0.9122770074203878,-0.3237313014293337
-0.8384734,0.4724272,0.912287658779588,-0.3099095969577503
-0.8379834,0.46944347,0.912051468774022,-0.3019556563365441
-0.8351337,0.46973392,0.911614763737992,-0.2987272137488507
-0.8331775,0.47107285,0.9110238700058004,-0.2990820033778055
-0.835447,0.47107074,0.9103251139117492,-0.3018777594065441
-0.83722955,0.47152066,0.9086818975085756,-0.2893718975789862
-0.83747035,0.47201195,0.907383441503087,-0.3021686055698841
-0.83847725,0.4760935,0.913000168822918,-0.2982631014898108
-0.83680874,0.47682375,0.905040141320846,-0.3018759744311474
-0.83482677,0.47245404,0.9078885804431228,-0.2886188566693601
-0.8283938,0.47656253,0.9067653905020052,-0.2702927607843259
-0.8194994,0.47931865,0.8983296880733975,-0.274561011440942
-0.81262136,0.48102957,0.8960491132178994,-0.2644793910982881
-0.8076517,0.48193356,0.9010137351666088,-0.2323423134604074
-0.8808089,0.47199136,0.9050336197741948,-0.2880562183506372
-0.8788194,0.46668336,0.903712804628099,-0.3011476649437757
-0.88124824,0.4687579,0.9157793509168384,-0.3165402537526727
-0.8938158,0.46614653,0.9143190400107696,-0.3542385373137445
-0.9167853,0.46539307,0.9173638074987808,-0.3798106174084595
-0.93855655,0.48745343,0.9299780405860344,-0.4057148616030746
-0.95275885,0.4966247,0.9211450884715204,-0.4501613857474029
-0.95976925,0.4986178,0.934377013163738,-0.4667935146055652
-1.0613679,0.467573,0.9364931585270712,-0.4597669704309073
-1.1315535,0.45300278,0.9348575712362426,-0.4911111764493595
-1.2366546,0.34350288,0.9306231934197068,-0.4863961450013142
-1.6028018,0.24451372,0.9352282094866,-0.4710194965942106
-1.659581,0.1756501,0.9227342046149668,-0.4454925193190601
-1.7467831,0.033476803,0.9195337639649904,-0.4337733549842184
-1.8336325,-0.04062144,0.9223335219218316,-0.3994751671794355
-1.8173609,-0.21369813,0.9199491943668896,-0.3746894412673523
-1.9382877,-0.30630523,0.9189474577587866,-0.348124278113935
-1.9463083,-0.4380532,0.9171412080286514,-0.3860668677744503
-1.9512239,-0.45740423,0.9207848446036632,-0.416940088039707
-1.9740928,-0.48985624,0.9185003463680876,-0.3938048304710181
-1.9115924,-0.955735,0.916577704354539,-0.3799821791092594
-1.837846,-1.1485239,0.9159943497081718,-0.3651649035119225
-1.8107374,-1.1643566,0.917521733966376,-0.3757253506686391
-1.7432964,-1.1888863,0.9162021074830264,-0.3560286359769809
-1.6072185,-1.2398733,0.9148167523804874,-0.3570361682024192
-1.3654214,-1.2995996,0.916807564099994,-0.3537150888616471
-1.1067505,-1.3645922,0.9096383818407104,-0.3108315405452896
-1.0569631,-1.3433337,0.9090667618237148,-0.296270659820355
-1.0432462,-1.2940156,0.903182926603369,-0.298920881483063
-1.0714884,-1.3065387,0.901456433087297,-0.2701795247023134
-1.0933356,-1.2859447,0.9045517520681434,-0.289574922941656
-1.0938644,-1.2727048,0.9074279551916884,-0.2743850489138217
-1.0963466,-1.270453,0.9063790223734742,-0.2864269554146354
-1.0961837,-1.261023,0.9051931627872332,-0.2385148708478808
-1.1039182,-1.2540678,0.9024910890843768,-0.2599643678687914
-1.1020265,-1.2492666,0.8977150075844917,-0.1886820115524131
-1.0996568,-1.244528,0.8960588858374433,-0.2382271903791812
-1.1050148,-1.2485963,0.8958975048926963,-0.2223584975587608
-1.1048241,-1.2563775,0.9027127155928985,-0.2827955192044794
-1.1070545,-1.2665153,0.908694956988647,-0.3038652083941429
-1.1089944,-1.2791597,0.9106231940319794,-0.3253784042561886
-1.1097648,-1.2809873,0.9082713103631244,-0.3583020503584923
-1.1114695,-1.2870808,0.9110790753330934,-0.3472202703015434
-1.110979,-1.2854294,0.919511102534068,-0.3408105446468224
-1.1073434,-1.283038,0.910097274417831,-0.3533901348337737
-1.100869,-1.2745638,0.9128846740367368,-0.3374351514215231
-1.0972486,-1.2716014,0.9129524715245748,-0.3395933511820928
-1.0938303,-1.268917,0.9092134938369076,-0.3181504752695858
-1.0913265,-1.2682163,0.9114164025105383,-0.2912672344653529
-1.0892195,-1.2669301,0.9037369265243308,-0.2502393441490006
-1.0857859,-1.2663201,0.8833480445955151,-0.1871425844935305
-1.0786719,-1.2654239,0.8878284526090257,-0.1305707550808682
-1.0760746,-1.2653478,0.8775694003153419,-0.111027016666594
-1.0687268,-1.2448957,0.8632303394562724,-0.0387574631561999
-1.0682178,-1.2459819,0.8691176495548409,-0.0702500360888996
-1.0696745,-1.2467033,0.8666153469087391,-0.0295222813003908
-1.0708711,-1.2471185,0.8646522505642593,-0.0432590462349658
-1.0718814,-1.247878,0.8625959535445367,-0.0171163522545954
-1.0734122,-1.2490306,0.8596357622674756,0.0051124701660092
-1.0739642,-1.2536334,0.8545950978697593,-0.0041421778257585
-1.0763631,-1.2542887,0.8697186842244379,0.0143421988617026
-1.0790274,-1.2545567,0.8625080812863775,-0.0017302081344161
-1.0851485,-1.2716439,0.8652564077414008,0.0059308074338731
-1.0910422,-1.2800144,0.862511406208178,0.0146745479487962
-1.0946758,-1.287868,0.8661870268015726,-0.0001074581221353
-1.098185,-1.2959905,0.8680081060235345,-8.104079554980732e-05
-1.0923443,-1.2949905,0.8623518942574003,-4.874073442798619e-05
-1.0924367,-1.2944622,0.866236302916514,-1.0557938769935502e-05
-1.0932201,-1.2938352,0.8578705511518213,3.350759142434473e-05
-1.0922108,-1.2931002,0.8672177422766564,8.345585615485454e-05
-1.0917135,-1.29221,0.8654648364828519,0.0
-1.0962745,-1.2926528,0.8562835132361062,0.0
-1.1015911,-1.2915918,0.860863809300877,0.0
-1.1019795,-1.2870017,0.8538011352609179,0.0
-1.1014783,-1.2828802,0.8558511025971801,0.0
-1.1003522,-1.2793691,0.8557523239207667,0.0
-1.0967067,-1.2755312,0.8561117674480079,0.0
-1.0931615,-1.2747581,0.852218778006001,0.0003097480285443
-1.0900232,-1.276318,0.8565976586032047,0.002240185546325
-1.0883051,-1.2783157,0.8585752538473443,0.0002831305411548
-1.0877689,-1.2794,0.854957212517421,0.0094036721976591
-1.0891602,-1.2799675,0.8565859938730516,0.0020517606055162
-1.0909449,-1.2796769,0.8536361750154265,-0.0043741988426639
-1.0898507,-1.2779094,0.8541964869440267,-0.0084204602601401
-1.089487,-1.2736754,0.8540480885386248,-0.0097176430691712
-1.0899433,-1.2749496,0.8579169908162841,-0.0171938268034874
-1.0903869,-1.2760532,0.8564135635296284,-0.0207064979136898
-1.0906036,-1.2765195,0.8551332986189952,-0.026841035266837
-1.0911957,-1.2762791,0.8547069249102334,-0.0251153246134332
-1.0929762,-1.2818779,0.8532364996374159,-0.0310215280597416
-1.092365,-1.2841758,0.85095533939166,-0.0311003711085805
-1.0915269,-1.287047,0.8561352700736079,-0.027723930789735
-1.0893537,-1.3069392,0.8592530280380721,-0.0374894028763762
-1.0860864,-1.3072323,0.8573083469969583,-0.0440887083154834
-1.0841511,-1.305884,0.8596324716828493,-0.0512423916113415
-1.0826303,-1.3050799,0.8627027684576528,-0.0366286916303058
-1.080968,-1.3023909,0.8558126402750901,-0.0200518733762791
-1.0804625,-1.302752,0.8615989867432791,-0.0325449305010112
-1.0803431,-1.303163,0.8610451804907936,-0.0438587185659494
-1.0799073,-1.3024813,0.8622998848439644,-0.0832314195665637
-1.079452,-1.3020005,0.8772320770494773,-0.1003169854661716
-1.076587,-1.2976273,0.8686377451682243,-0.1023464901331064
-1.075679,-1.2967958,0.874129474521258,-0.1029893985127064
-1.0752429,-1.2959961,0.8774998855321579,-0.1585614827363268
-1.0750055,-1.2966342,0.8837835025924061,-0.2099393325393602
-1.0749017,-1.2972385,0.8912064055141008,-0.2393515474435611
-1.0743144,-1.2977414,0.8920789378383459,-0.2668266183015015
-1.0737796,-1.2981769,0.8969851399988221,-0.2757712024486674
-1.0731112,-1.2978405,0.8944358602808261,-0.2844328153829482
-1.0723436,-1.2978456,0.8918842876355351,-0.2812969275014936
-1.0716819,-1.2974002,0.8973887771247446,-0.259202016791369
-1.06943,-1.2963184,0.8916988246070743,-0.2694911697247431
-1.0685482,-1.2936009,0.8986172369423401,-0.2769191644743732
-1.0682967,-1.2909678,0.904309927269134,-0.2578205452054774
-1.0681629,-1.2877367,0.9035140216118162,-0.2902896314247339
-1.0683079,-1.2865118,0.916208929938258,-0.3462531769030272
-1.0680523,-1.2861271,0.9031660489700524,-0.3298001933616774
-1.067863,-1.2865301,0.9048330177224726,-0.3476037781931426
-1.0671993,-1.2877504,0.9152803304045002,-0.3813788166992391
-1.0683764,-1.2852492,0.9200328344313028,-0.3975794388271805
-1.068399,-1.2841717,0.9330214355088112,-0.4549708263974933
-1.0772312,-1.2951217,0.9302552812382524,-0.4691232078087662
-1.0827619,-1.3007355,0.9261605754323284,-0.4984604178622651
-1.0866116,-1.3040634,0.9215432173365804,-0.4720748289193242
-1.0886425,-1.3096339,0.9094041514485952,-0.4051641305122865
-1.09034,-1.3150162,0.92700967026598,-0.4499625544412673
-1.0935682,-1.3212556,0.9360957113277544,-0.5076092901877173
-1.0947956,-1.3228133,0.9412215998215304,-0.5105924639921867
-1.095018,-1.3236294,0.9445628373975504,-0.5386591760520485
-1.0958704,-1.3221602,0.951542813940812,-0.5820942344483802
-1.0970749,-1.3220141,0.9509536114795762,-0.605373864031427
-1.0971823,-1.3218132,0.959754131085865,-0.702517237089273
-1.0980898,-1.3214911,0.9609797226211158,-0.6881724749548481
-1.0995457,-1.3207697,0.9638013842864956,-0.7001429196612922
-1.1003845,-1.3196404,0.964071642755744,-0.7282428453527584
-1.1010357,-1.3191826,0.9585310898131336,-0.780658083147353
-1.1016088,-1.3150778,0.9870411469990708,-0.8060741293990817
