Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.489663,-0.50222427,0.0578304734723681,-0.1344561342975039
-0.49678198,-0.50247836,0.0575709900514547,-0.1344591416406064
-0.5013971,-0.502806,0.0574363340925465,-0.1341883091363614
-0.5038814,-0.5028867,0.057410415083566,-0.1337103296399695
-0.50593305,-0.5025683,0.0574742810150776,-0.1330801453608956
-0.5073231,-0.50259745,0.0576085600214433,-0.1323703888530979
-0.507236,-0.502617,0.0577969700601498,-0.1316321393758511
-0.50684595,-0.50271946,0.0580180806852749,-0.1309398156847361
-0.50636375,-0.5029549,0.0582570570479513,-0.1303447875859725
-0.5062051,-0.5031386,0.0577836276334572,-0.1315352285975714
-0.5049799,-0.50380313,0.0593695178141235,-0.1307893582437601
-0.5052334,-0.50539196,0.0593787124438179,-0.1301067821763097
-0.5058911,-0.5058831,0.0594638110512307,-0.1315175638410298
-0.5058389,-0.50600994,0.0599755773556134,-0.130151028359702
-0.50605756,-0.5062373,0.0586808867750989,-0.130920515637137
-0.5061599,-0.5063405,0.058203948399094,-0.1309962514720439
-0.50322175,-0.5066087,0.057894171558778,-0.1299184589439053
-0.5042207,-0.50651693,0.0586834555819792,-0.1292929813107398
-0.5037035,-0.50640076,0.0580039634230152,-0.1283389718616788
-0.5016131,-0.50636536,0.0565638454234607,-0.1294116499937666
-0.50454736,-0.5066318,0.0585392269994096,-0.1275608039239871
-0.5043283,-0.50699294,0.0570760832630572,-0.1294653105172923
-0.5068006,-0.50683415,0.0579095045597185,-0.1288435816357729
-0.5115291,-0.5068168,0.0572202276226249,-0.1301109909734685
-0.5099368,-0.5067377,0.0582919174909954,-0.1301131109776009
-0.50926286,-0.506775,0.0581350770366146,-0.1310304531712078
-0.5088455,-0.50636107,0.0591579891391111,-0.1317898216529817
-0.5080081,-0.50643975,0.0587323853654538,-0.1309446074499832
-0.50865436,-0.5066792,0.0592433803619219,-0.1307013212169933
-0.5089145,-0.5098492,0.058655529942715,-0.1296468396500036
-0.51319206,-0.5144226,0.0576246310750366,-0.1288835820507956
-0.5206047,-0.51534367,0.0572859068467027,-0.1274146859290405
-0.5209913,-0.51521105,0.0564958617250068,-0.1273641085764736
-0.5158959,-0.5134176,0.0568942881601908,-0.1278802402706124
-0.5057175,-0.5077467,0.0563544265843921,-0.1276602160205918
