Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.4956287,-0.5113107,0.2802714901562254,-0.0036278278279104
0.5033612,-0.50991005,0.280562931262698,-0.0034052691997733
0.512288,-0.5087711,0.280777419401261,-0.0031673495190873
0.5175119,-0.5078046,0.2809168596330496,-0.0029239439633632
0.5197254,-0.5069609,0.2809927830486296,-0.0026720684147599
0.5193114,-0.5052134,0.2810107897684161,-0.0024219702072662
0.5184462,-0.50383556,0.2809791288961641,-0.0021704843405606
0.5186538,-0.5025027,0.2809062694666308,-0.0019278477571146
0.52099246,-0.5023839,0.2807980047416977,-0.0016910971221217
0.5231235,-0.50223917,0.2806648465255267,-0.001470076438541
0.5242369,-0.5020947,0.2805109583830634,-0.0012624065850756
0.5245663,-0.50197333,0.2803480687429369,-0.0010771560771775
0.52460843,-0.5018684,0.2801795376180942,-0.0009129125550548
0.52445674,-0.5017262,0.280015357663342,-0.0007759557259278
0.52444446,-0.5013898,0.2803901222069285,-0.0006301366650189
0.5244954,-0.5009325,0.2786183588696195,-0.0004518914355245
0.5241324,-0.50070035,0.2789595083327632,-0.000839106397272
0.52436805,-0.50047356,0.2790363310944853,-0.0001809449188781
0.52500147,-0.50042474,0.2813436907383114,-0.0007010155007191
0.52571976,-0.500334,0.2799551014047123,-0.0011368358479992
0.52669424,-0.500234,0.2842584261045301,-0.0014778245963055
0.52736497,-0.500171,0.2757677546226957,-0.0018638857330178
0.52746326,-0.50025976,0.2798750611071949,-0.0021294645781329
0.52757955,-0.50031453,0.2820047874917794,-0.0024509048614998
0.5277416,-0.50020874,0.2759773683046463,-0.0030281183142891
0.5277766,-0.50019157,0.2811002305488486,-0.002903053718024
0.5279834,-0.50014776,0.2803176908638912,-0.0032439994750159
0.5281038,-0.50028294,0.2777704938246657,-0.0034698191943819
0.5283119,-0.50041497,0.2774277709425751,-0.0036099072564893
0.52854335,-0.50034237,0.2818723128250629,-0.0037799901374631
0.52909935,-0.5000318,0.2772873711075445,-0.0038059009730454
