Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-1.3513348,0.54016036,0.0209355205330092,-0.230957747260231
-1.3449336,0.52698636,0.0199188963407957,-0.2361143895769289
-1.3346729,0.526294,0.0190437129935483,-0.2403762872465006
-1.3462627,0.5293111,0.0183065042422704,-0.2437554602009342
-1.3524238,0.5346361,0.017690882954705,-0.2463304865175958
-1.3477036,0.5341768,0.0171804619985953,-0.2481799442738517
-1.344846,0.5314787,0.0167588542416847,-0.249382411547068
-1.3398148,0.52782196,0.0164133790309135,-0.2500120607052865
-1.3377743,0.5226929,0.0161196788262983,-0.2501615254554397
-1.337353,0.5195602,0.0158658209721612,-0.2498988202560778
-1.3390934,0.5155361,0.0156354183362455,-0.2493025231845669
-1.3410311,0.5156454,0.0154120837862945,-0.2484512123182731
-1.3420616,0.5163307,0.0153267519114761,-0.2443544280503646
-1.342595,0.5171841,0.0141145859951122,-0.2451908441496995
-1.3428254,0.5179412,0.0143001816190643,-0.2441916850321628
-1.3441802,0.5198294,0.0134917350152815,-0.247050447175711
-1.3450731,0.5216079,0.0130745555750977,-0.2432856174672424
-1.3459353,0.5226526,0.0136252517733671,-0.2405692116111402
-1.3518709,0.52446,0.0136421520784833,-0.2447590688505212
-1.3653947,0.5303704,0.012438355244321,-0.2430499845945579
-1.3726805,0.5316236,0.0106115585480467,-0.2440716757406882
-1.3787516,0.5314093,0.0110340790160321,-0.24159276452554
-1.3786807,0.52981544,0.0086372705009044,-0.2441919707538668
-1.3806205,0.5289953,0.0093923801780115,-0.240508310386326
-1.3809196,0.52727294,0.0087102937073836,-0.2384234287976149
-1.3823224,0.5266101,0.0113431371160604,-0.2403318041513486
-1.3830777,0.5261652,0.0122835047605018,-0.2471704758252112
-1.3835951,0.5258523,0.0147193088805094,-0.2424535137506251
-1.3919485,0.52530557,0.01381230528926,-0.2447250741558675
-1.3994359,0.5252024,0.0142099005325757,-0.244176962503253
-1.4027989,0.5154905,0.0142633236024819,-0.2512793849435037
-1.4040493,0.5075932,0.0154699590663196,-0.2459407260430257
-1.4074957,0.5060667,0.0170440164301323,-0.2423090204701834
-1.4083028,0.5062636,0.0169329558511658,-0.2485325497651545
-1.4081751,0.5067947,0.0176062130654217,-0.2452893864075875
-1.407789,0.50583047,0.017663030314679,-0.2456962415793455
-1.4094741,0.50311524,0.0197359574221489,-0.2480165979149848
-1.4076341,0.50169617,0.0191496571575914,-0.2456129487451004
-1.406327,0.5002539,0.0197973709183244,-0.2503074759987607
-1.4063315,0.50034475,0.0209835942200822,-0.2419745983362368
-1.4058771,0.50053936,0.0196158764173464,-0.2458223645592367
-1.4064968,0.504423,0.0195139162558859,-0.2416507085581783
-1.4059299,0.50512534,0.0179988443973839,-0.249314845772895
-1.4051634,0.5073839,0.0154401565375824,-0.2425441517774433
-1.3945119,0.5073381,0.0169463254390424,-0.239412424460739
-1.3835537,0.5077325,0.0186479268434193,-0.241068769146314
-1.380999,0.5104065,0.0167352189227543,-0.246828402203258
-1.3760952,0.511389,0.0191862191071801,-0.2408930784721834
-1.3726677,0.51113087,0.0174248390589322,-0.2444088735035404
-1.3686538,0.5106292,0.0172573263306158,-0.2440850412473078
-1.362191,0.51064885,-0.0006689688441812,-0.2409056358171422
-1.3596251,0.5098776,-0.0003632871405411,-0.2356623097909169
-1.355633,0.51169395,0.011739193674486,-0.2309775861171367
-1.3471388,0.509047,0.0160013805421855,-0.2412170041523261
-1.3210361,0.5095271,0.0138119381299986,-0.228046842582566
-1.3112305,0.5109753,0.0091463455338779,-0.235107940253065
-1.300765,0.514202,0.0256220435559815,-0.2508874613368796
-1.2961973,0.5164972,0.0504997970261992,-0.2635416937090365
-1.2917914,0.51837075,0.0681246909128891,-0.283259326077441
-1.2788358,0.5173198,0.0966797837446668,-0.2999873782129691
-1.2658967,0.5180227,0.1203314631892113,-0.3192307414405147
-1.2509398,0.5192372,0.1336101675086775,-0.3374643910411068
-1.2314887,0.5247936,0.1561864072013401,-0.3513976617978656
-1.1914734,0.5112162,0.173521918621652,-0.3548266248886501
-1.1846895,0.517107,0.1963913045631454,-0.3779078157092344
-1.1817925,0.51513046,0.2068321047966943,-0.388430815371258
-1.1234552,0.51528656,0.2339218201745593,-0.4031236108480505
-1.0837004,0.5086885,0.2537108714208591,-0.4270897033559881
-0.99991167,0.503871,0.2626643587562298,-0.4370971357430431
-0.9050133,0.5040046,0.2801793579128813,-0.4428129537414744
