Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.508816,0.5233782,0.6081319346744907,-0.0132405605352279
-0.5139961,0.546601,0.625576823731603,-0.018643857359678
-0.5051085,0.5567657,0.6364850939303666,-0.0203788712642471
-0.49437833,0.5468688,0.6421365559149469,-0.0193918745118849
-0.49440363,0.5494594,0.643728693410301,-0.0166580926650944
-0.49426585,0.5620237,0.6425566158480577,-0.0131155153743371
-0.49234122,0.5662513,0.6399000182730152,-0.0097701583290848
-0.50117,0.5745377,0.6403300462575628,-0.0069276048134123
-0.5135645,0.58826125,0.6418409928647378,-0.0039623708874575
-0.5258086,0.5946138,0.642175525929931,-0.0156691048449967
-0.523763,0.5954376,0.6436557813303965,-0.0248043678234942
-0.526983,0.5975695,0.6455324302503642,-0.0279911840736426
-0.5315672,0.59892845,0.6471756065672816,-0.0285666947541812
-0.53189903,0.597498,0.6404081664842227,-0.0288453482679978
-0.531655,0.59664553,0.6443170761218673,-0.0294210083011675
-0.53172445,0.5966846,0.6473915972744052,-0.0288504230975448
-0.5317131,0.59654856,0.6427112346476517,-0.0235767301459735
-0.5315276,0.59608513,0.6429954120780978,-0.0154406424105005
-0.53120565,0.5956375,0.6413338637732936,-0.0116357260416761
-0.5307683,0.59500974,0.6414704492210845,-0.0077700372983902
-0.53050214,0.5947372,0.6364125933920303,-0.0102536651298033
-0.5300583,0.5942964,0.6445276572986033,-0.0200500142101609
-0.5296639,0.5937955,0.6443036799823324,-0.0169936609624206
-0.5291479,0.5929376,0.6420863608284036,-0.0221011581070088
-0.5285022,0.59188217,0.6439452685318597,-0.0246932993427752
-0.5279095,0.59033376,0.6474382997913639,-0.0343683627900232
-0.5272292,0.58889025,0.6474276473343882,-0.0380750951142038
-0.5267493,0.5882064,0.6485378886004486,-0.0375048670996314
-0.5262155,0.58789784,0.6443222681948337,-0.0366557323507172
-0.5258254,0.5874481,0.6448156139370634,-0.0301028976340392
-0.5254645,0.5870601,0.6404943276850374,-0.0278634742456195
-0.52502257,0.5860488,0.6402829978258926,-0.0242740715155924
-0.52463496,0.58512914,0.6394787105666105,-0.0197414236096499
-0.52449656,0.58452255,0.6341824200805354,-0.0087475474557112
-0.52448463,0.58415866,0.6319663470818137,-0.0078361316223163
-0.5244367,0.58366597,0.6339324274638409,0.0021163225025907
-0.52438027,0.5832935,0.6300475831980232,-0.0046541391103052
-0.5245863,0.58303845,0.6384376065273585,-0.0017153290358925
-0.5247055,0.58286744,0.6328693542738177,-0.0026315711180696
-0.5248561,0.58271265,0.637271661897687,-0.006744240893315
-0.5250006,0.58263195,0.6409198076200532,-0.0096752332156326
-0.5251831,0.5825254,0.6424557906428376,-0.0188110632618506
-0.5253391,0.58247685,0.644138718659991,-0.0258237089542302
-0.52545005,0.5824019,0.6439922537900797,-0.029127245790589
-0.5255808,0.5823146,0.6431412887988276,-0.0296258673734239
-0.52564085,0.5821623,0.6480585316908647,-0.0305119704858615
-0.5256622,0.58191663,0.6446335831793061,-0.0255588248439382
-0.52572215,0.5817057,0.6417090462599113,-0.0234279605488186
-0.5262372,0.5824056,0.6403068318585022,-0.0173687125510005
-0.5258262,0.5791418,0.6404123033143292,-0.0162573418462067
-0.5307208,0.5709637,0.6433757903728169,-0.0201585515689219
-0.53459626,0.56976163,0.6438811013075062,-0.0214393875416048
-0.53676033,0.5695079,0.6401313136294293,-0.0232971633416166
-0.5372378,0.5647091,0.641886072529424,-0.0233245744459391
-0.53964436,0.5582035,0.6441394774086899,-0.0239085033339393
-0.53995943,0.55759674,0.6440517821627437,-0.0247569493634439
