Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.9698456,-0.49516407,0.7544095645407579,-0.0063421933410606
0.95833975,-0.5009749,0.7467769961314853,-0.0143358874977644
0.9643952,-0.5024495,0.7405640832139855,-0.02081056752294
0.9749274,-0.50246304,0.7356391845327089,-0.0258843129143486
0.98132354,-0.5038079,0.7318706588321057,-0.0296752031697514
0.98317933,-0.5018766,0.729126864856626,-0.0323013177869095
0.98421997,-0.5006816,0.7272587703286604,-0.0338938668541817
0.9863271,-0.50048494,0.7261778875496301,-0.0345342004282359
0.9888985,-0.50027853,0.725725226689851,-0.0343654195018806
0.9920131,-0.50001746,0.7257691464937731,-0.0335056035728769
0.99302334,-0.5001557,0.726178005705847,-0.0320728321389861
0.9942161,-0.49985892,0.7268201630705228,-0.0301851846979693
0.99469393,-0.49989438,0.7275730204464465,-0.0279323696983333
0.99479675,-0.5001579,0.7244479491814148,-0.0272838656838466
0.9946654,-0.500477,0.7273859395696237,-0.0241327338013765
0.99419844,-0.5004181,0.7197155800688189,-0.0213566035362535
0.9948979,-0.5005317,0.7227997325150695,-0.0181185001811032
0.99525434,-0.50035095,0.7202405722857913,-0.0120469077924683
0.99610436,-0.5002565,0.7218222878769286,-0.0129050047269827
0.9945996,-0.50031406,0.7248827787993619,-0.0133280986455439
0.99426514,-0.5003257,0.7281611876560516,-0.0152106926507854
0.9936011,-0.5002536,0.7215969156154807,-0.0206882147827338
0.9933596,-0.5003288,0.7295164858268067,-0.0222163186108804
0.9931178,-0.5002896,0.7287025986088984,-0.0197844513846492
0.9933801,-0.50028133,0.7261750117795642,-0.0228702484556051
0.99377424,-0.5003254,0.7300374855939618,-0.0198741993291212
0.9943278,-0.50028557,0.7300266058770752,-0.0232791837618763
0.9947149,-0.50026786,0.7333153768257984,-0.0252474132426512
0.99432534,-0.5003849,0.7302873020926501,-0.0308773859402494
0.9955162,-0.50045705,0.7442301232739083,-0.0327781851962464
0.99686676,-0.5003849,0.7387825327949678,-0.0338367423361484
0.99868983,-0.50021935,0.7452929715943122,-0.0349826506649097
0.9996202,-0.49990132,0.735511053185209,-0.0357187475585093
1.0021218,-0.49981326,0.7448355088243505,-0.0360727544153202
1.0055224,-0.4990081,0.7414080707211529,-0.0331712989115338
1.0050737,-0.49906704,0.7399197988378772,-0.0289702393963189
1.0045094,-0.4990189,0.7412929023999704,-0.0296616330222319
1.0033497,-0.49893558,0.7370665105346363,-0.0301612177175656
1.0033847,-0.49886975,0.7377152625866871,-0.0292932028986579
1.0029677,-0.498792,0.7369705826172267,-0.0277756504493582
1.0028924,-0.49860787,0.7396150870656419,-0.0252034346922124
1.0018009,-0.49846783,0.7383975660668443,-0.0316421881311229
1.0014547,-0.49837363,0.7249463382150697,-0.0357591662470782
1.0022273,-0.49834642,0.7176996117294748,-0.0005670093763411
1.0036697,-0.49819145,0.7213255516696188,-0.0063454929511294
1.0046532,-0.49779496,0.7034954287711489,0.0059746721785951
1.00711,-0.49756435,0.7315176118886823,-0.0285485050039778
1.0089114,-0.49732223,0.7301021182696624,-0.0497481052705698
1.0108038,-0.4973072,0.7521691611519149,-0.0893188017788807
1.0126863,-0.49714535,0.7523329747760279,-0.1213708215767868
1.0139576,-0.49687332,0.7636660596652499,-0.1602206513301226
1.0150539,-0.49647456,0.7741868591585372,-0.1943261054445071
1.0143478,-0.49654084,0.7928094538673689,-0.2142509879965496
1.0124971,-0.49731502,0.7831456345645205,-0.2418987933868764
1.0081844,-0.49852163,0.8007825686897121,-0.2549359546307667
1.0016983,-0.49936166,0.7972919050738048,-0.2655937681110563
1.0003769,-0.49900737,0.7974025489832907,-0.2753838692441978
0.99828285,-0.49832493,0.8075445933345217,-0.2718980561211576
0.9969021,-0.4976352,0.8088461367311915,-0.2706643023269101
0.99555206,-0.49616307,0.8059544027487002,-0.2673897069936908
0.99506456,-0.49482137,0.7919787164717825,-0.2385001973874218
0.9932169,-0.49404246,0.7872947618895973,-0.144948191401623
0.98874426,-0.49381202,0.7700842491980591,-0.1584907954636517
0.9850612,-0.4923289,0.755337566140704,-0.018592185351407
0.9831441,-0.4927603,0.750956457071639,-0.0557392281004426
0.9803132,-0.49310115,0.7479100167287461,-0.0920594995654548
0.9765725,-0.49375576,0.778143214525399,-0.1358478701133214
0.9840409,-0.49412015,0.7885219579187837,-0.2343123394708205
0.9819727,-0.49513844,0.8086786867279862,-0.2662975175330341
0.98083967,-0.49616337,0.8311429447293809,-0.3305765403129569
0.9778669,-0.49755746,0.8290119843307048,-0.3945490665207121
0.969791,-0.50178593,0.8416518131104445,-0.4508066409954646
0.96989787,-0.5005359,0.8644302975025311,-0.4998866993739735
0.95665926,-0.50080156,0.8746844051679373,-0.5481524844052965
0.945556,-0.5002932,0.8834923470918469,-0.5712085381006744
0.93698657,-0.4995746,0.8884965198049803,-0.5824893934053659
0.90257186,-0.49970168,0.882345702682965,-0.5890795749494574
