Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.6330556,0.51136875,0.0027306085762931,-0.1181038014776134
-0.6384351,0.4886875,0.0049544923995005,-0.1172734139292485
-0.6428348,0.48504615,0.0068141072590375,-0.1166077308479399
-0.64548683,0.48712167,0.008350977125389,-0.116085032857645
-0.647701,0.49171075,0.0095563261779325,-0.1157004732545939
-0.6491449,0.49498135,0.0104754170489071,-0.1154307262428682
-0.6495566,0.50055915,0.0111403132550322,-0.1152577599351737
-0.64973444,0.50497365,0.0115620565588724,-0.1151687791804084
-0.65062594,0.5070309,0.011775552463245,-0.1151447191412381
-0.6565566,0.5117477,0.01180610436469,-0.1151695084180009
-0.6612461,0.5120027,0.0116791709417874,-0.1152258574144936
-0.6636869,0.5068637,0.0114220009015186,-0.1152972352508506
-0.6656093,0.50163627,0.0106562656907738,-0.1153548269882679
-0.6703651,0.50478625,0.0109112793566568,-0.1159426727772688
-0.68367404,0.5056266,0.0105973040915739,-0.1168239980194097
-0.6942983,0.5138054,0.0097859435942398,-0.1148713252752961
-0.7031603,0.5108682,0.0094300176819069,-0.113442079765679
-0.74458003,0.5199535,0.008284370574759,-0.1137440460480721
-0.77405185,0.52405375,0.0077881814552102,-0.1135964364777771
-0.78672755,0.52607113,0.0082595703211485,-0.1135343690326182
-0.80058163,0.5197565,0.007697484614404,-0.1146721035017102
-0.8395952,0.50352937,0.0078724028503254,-0.1136612748127022
-0.8900623,0.4954934,0.0073698663933137,-0.113834467273107
-0.93126917,0.4927069,0.0075825443827227,-0.1129669546898666
-0.9796575,0.48982632,0.0073870526916627,-0.1135815640857432
-1.0382617,0.4718808,0.0077079708852339,-0.1122915237392902
-1.1527144,0.44153497,0.0076043960906375,-0.11313261776837
-1.2309444,0.42875814,0.0065344592829134,-0.1118195340976111
-1.3539658,0.3952349,0.0062206364417068,-0.1109495605531281
-1.4427377,0.3114737,0.0070357026215042,-0.1115853240125068
-1.582334,0.19907278,0.0066008255059727,-0.1119770593392622
-1.7248574,0.11958376,0.0064765839798699,-0.1108439245641263
-1.8098044,-0.01676649,0.0062309695380855,-0.1115190291400364
-1.857933,-0.13304937,0.0067763467677388,-0.1114261872881304
-1.8789,-0.2718493,0.0067668450013343,-0.1120656810731941
-1.8655593,-0.39953947,0.005613211986937,-0.1111718480379711
-1.8128282,-0.51269734,0.0056459457537896,-0.1109033163758721
-1.7659327,-0.6418869,0.0052879478639718,-0.1102090998823777
-1.7252022,-0.7396948,0.0056801331157743,-0.1135423237593224
-1.6795532,-0.83919823,0.0056629277995146,-0.1081934498156783
-1.6235464,-0.9333935,0.0028320665456058,-0.1099396967623353
-1.4633571,-1.0119393,0.003772819257971,-0.1109268868384286
-1.4245903,-1.1225321,0.0056728730594858,-0.1125460581045553
-1.316588,-1.19726,0.0072393628738285,-0.114547793593803
-1.1650659,-1.260545,0.0076747736632264,-0.1157345032984584
-1.0735283,-1.3235282,0.0095162858425178,-0.1123397812127006
-1.0138301,-1.3680584,0.0096475740375797,-0.1177486809687495
-0.90483385,-1.4234813,0.0112136991790813,-0.1175416561180662
-0.7679062,-1.4109955,0.0121772232267641,-0.1190360582072505
-0.6320781,-1.4026763,0.0128296294981271,-0.1192292313599147
-0.54162574,-1.4314145,0.0136345110903956,-0.1189063867669497
-0.50820214,-1.4428397,0.0141987835733632,-0.1188756040222251
-0.49842876,-1.4393435,0.0132505665653971,-0.1207148196175891
-0.4568089,-1.4430963,0.0129740154112586,-0.1189062150048429
-0.42601627,-1.432625,0.0138871105091267,-0.1190503987744094
-0.41520312,-1.4455094,0.0120086561694988,-0.1174871236643068
-0.3849866,-1.4198066,0.0104938888441753,-0.1167668592690587
-0.37140578,-1.405883,0.0098301990198792,-0.1141154492573225
-0.36608234,-1.4005517,0.0107423820076031,-0.1173153514159607
-0.35184932,-1.3920324,0.0093289407165656,-0.1139187409800828
-0.3524166,-1.3889261,0.0083991288396159,-0.1145293185200245
-0.36070332,-1.386469,0.0065586390754697,-0.1096128902473779
-0.3622016,-1.3843223,0.0049102477673399,-0.1158626447123936
-0.36389127,-1.3830302,0.0088270418055946,-0.1151027604631263
-0.3649428,-1.382926,0.0103567028078501,-0.1166686127906106
-0.36544454,-1.3815556,0.0107936640673707,-0.1196572763238851
-0.36583093,-1.3790572,0.0103786171132463,-0.1177617197800378
-0.36639917,-1.3820385,0.0112918359878126,-0.1183200702572142
-0.36565015,-1.3832476,0.0129044403802023,-0.122062937826451
-0.3635856,-1.3882842,0.0136453731956585,-0.1207313661830124
-0.3618018,-1.3926897,0.0150509309938132,-0.1218005382860708
-0.35992756,-1.3960923,0.0151491659497694,-0.1225345189939629
-0.36119017,-1.3983557,0.0156562956884987,-0.1209103771760364
-0.36163312,-1.4010108,0.0150867998480668,-0.1225893949257672
-0.36268285,-1.4017432,0.0165170610516171,-0.1251230696707231
-0.3636448,-1.402428,0.0181458210878075,-0.1250032906009276
-0.36677322,-1.4044503,0.0166396515342787,-0.1246599504162048
-0.37038627,-1.4060677,0.0180891424624525,-0.1248111000541658
-0.3720213,-1.4061987,0.0181313214647612,-0.1259409295011773
-0.37364942,-1.407003,0.0240731566474986,-0.130448507291467
-0.37368724,-1.4074557,0.0156958696838218,-0.1244717227953129
-0.37369007,-1.4074284,0.0170475463905094,-0.1271139737211661
-0.373946,-1.4070868,0.027851487864004,-0.1343435813817143
-0.37476346,-1.4081744,0.0347400674869299,-0.1405885035128549
-0.37433338,-1.4065319,0.0431678219793456,-0.1486903680538741
-0.37454888,-1.3996565,0.0467567787893815,-0.149030420874987
-0.37370032,-1.3942759,0.0548013209125189,-0.1601276127216621
-0.3758853,-1.3930115,0.0638541480052521,-0.168395950753936
-0.37643108,-1.3929945,0.0686447800881901,-0.1725562762525165
-0.3763303,-1.3931904,0.0762545364325777,-0.1782499355740246
-0.37728855,-1.394203,0.0795634268489313,-0.1816198582912073
-0.37796113,-1.3942151,0.0803199926407134,-0.1851919663454907
-0.37828845,-1.3935711,0.0825148932049809,-0.1853107867818471
-0.37930858,-1.3923651,0.0791147942036969,-0.1830872447082688
-0.3788708,-1.3867013,0.0759059052038482,-0.1777094283261031
-0.37889737,-1.3805251,0.0679233764651903,-0.1748625567405506
-0.37886664,-1.3826164,0.0671283410328892,-0.1720584758785329
-0.3799394,-1.3846337,0.0595825015038057,-0.1640066709058536
-0.38057354,-1.3856505,0.0487368150032341,-0.1572969710345207
-0.3831125,-1.3887438,0.0452824174895565,-0.1474389332234624
-0.38425618,-1.392415,0.0428714157167076,-0.1517823315323508
-0.38780183,-1.3997657,0.0396091651548995,-0.1477540528542792
-0.38846096,-1.4016937,0.0366378312235141,-0.1442176774381492
-0.38212982,-1.4117169,0.0476484748747753,-0.1518654344293117
-0.37779665,-1.4259528,0.0596829227699025,-0.16128409090474
-0.37943396,-1.4338784,0.0634115315888308,-0.1678196724146412
-0.38105428,-1.4361001,0.0759678241379787,-0.1801199874281958
-0.3799522,-1.4320302,0.0830028399344828,-0.1838424430379223
-0.37680754,-1.4237181,0.0961771651769214,-0.2001987360493561
-0.37750384,-1.4177492,0.1049417359306387,-0.2056118668374128
-0.37691155,-1.410031,0.1123575854494514,-0.2084155559991952
-0.37584728,-1.4039513,0.1190377564021039,-0.2146522267714323
-0.37457222,-1.4007323,0.1193865984614429,-0.2146426398545574
-0.3745268,-1.3955214,0.1236884733693943,-0.222355621922343
-0.3756017,-1.3943571,0.1313470268953775,-0.2256528027234308
-0.37821558,-1.3964459,0.1241852423806117,-0.2202310396851119
-0.3839203,-1.4036857,0.1229758845404621,-0.2203941591458017
-0.38527572,-1.4051479,0.1280289304210057,-0.2255840682528302
-0.39018258,-1.3975929,0.1369242617666658,-0.2273997746758061
-0.39511177,-1.3968586,0.1277201489931325,-0.2243040251960366
-0.40142718,-1.3956851,0.1290373259753449,-0.2274273573801842
-0.40253735,-1.389578,0.1266248428763428,-0.2233382013522539
-0.40433732,-1.3869507,0.1344740499200594,-0.2311455503454527
-0.40445763,-1.3853608,0.1305166902935397,-0.2282735851174636
-0.40677223,-1.3831304,0.1384728276479572,-0.2344612571392232
-0.40851983,-1.3850776,0.1373698816942396,-0.2331254394814521
-0.4082777,-1.3861474,0.1381485823583598,-0.2325552813239564
-0.40991318,-1.3877769,0.1399290181248901,-0.2356774319315754
-0.41024014,-1.3926442,0.1380909180973112,-0.2345986497587734
-0.40938047,-1.3962669,0.1396623905781377,-0.234552520617513
-0.40726942,-1.3980281,0.1386645750905966,-0.2348117409549873
-0.40365985,-1.3986168,0.1403076716642594,-0.2339481109112011
-0.4015683,-1.3955607,0.1392851667641745,-0.2333385495316284
-0.40049875,-1.3986571,0.1429463008299265,-0.236279768789689
-0.40068918,-1.3980191,0.1402052407400952,-0.2338760197980787
-0.40023038,-1.3989303,0.141954342738727,-0.2373194443927167
-0.402108,-1.3998826,0.1386881915737835,-0.2287258496384167
-0.4037156,-1.3979988,0.1272272101916195,-0.2216574506692047
-0.40555918,-1.3971536,0.1200916409317848,-0.2192603093460704
-0.4115817,-1.396165,0.1221159776914149,-0.21501775762221
-0.41207233,-1.3984611,0.1034544927148613,-0.1983589100773282
-0.41353282,-1.4014165,0.0953794107315931,-0.1909927245233871
-0.4164024,-1.4055487,0.0733738606800778,-0.1796922138148623
-0.41984293,-1.4084696,0.0701121103546235,-0.1756509618323458
-0.42746943,-1.4086245,0.0865872940114609,-0.1857582016697324
-0.42818788,-1.4088997,0.1044054015391162,-0.1988957959311951
-0.427207,-1.4067186,0.1250599900948106,-0.2133634985845611
-0.4263211,-1.4067189,0.1278035801987117,-0.2245379184289698
-0.4276525,-1.4085927,0.1867184307302675,-0.2676397214556516
-0.42750424,-1.409069,0.2333396229754101,-0.316098574610465
-0.42550254,-1.4094322,0.2948439429459465,-0.3650649062141622
-0.42703748,-1.4082928,0.3354801753611844,-0.4074509080779204
-0.42803025,-1.408386,0.3911312194759029,-0.4584374457440763
-0.4269097,-1.4090028,0.412468064995011,-0.4771556304077269
-0.42617774,-1.4081644,0.4482275701216443,-0.5087801392762986
-0.42441615,-1.4076717,0.4613301922984523,-0.5223687625047229
-0.42214993,-1.4050713,0.4764522541142236,-0.5370403931183273
-0.42371035,-1.4063079,0.4893008373252122,-0.5359510004696179
-0.4211069,-1.4071151,0.4842743475639029,-0.5411785665148202
