Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.9698456,-0.49516407,0.8832681071185222,-0.3870041553695766
0.95833975,-0.5009749,0.906220416986582,-0.3038736930058308
0.9643952,-0.5024495,0.9234854968347336,-0.2435668115057418
0.9749274,-0.50246304,0.935748121445772,-0.2033925855858383
0.98132354,-0.5038079,0.9436930656024926,-0.1806600899626481
0.98317933,-0.5018766,0.9480051040876918,-0.1726783993526996
0.98421997,-0.5006816,0.9493690116841644,-0.1767565884725209
0.9863271,-0.50048494,0.9484695631747064,-0.1902037320386401
0.9888985,-0.50027853,0.9459915333421132,-0.2103289047675854
0.9920131,-0.50001746,0.9426196969691808,-0.2344411813758849
0.99302334,-0.5001557,0.9408346717789918,-0.2564094403474182
0.9942161,-0.49985892,0.9455937547630142,-0.27722790945329
0.99469393,-0.49989438,0.9436586219253832,-0.2631906760739957
0.99479675,-0.5001579,0.943436006273239,-0.2860901233255477
0.9946654,-0.500477,0.951714431636182,-0.3017481844726795
0.99419844,-0.5004181,0.9427846509227672,-0.3177868837325538
0.9948979,-0.5005317,0.946273649004772,-0.305469871629303
0.99525434,-0.50035095,0.952023782977322,-0.3171569534144198
0.99610436,-0.5002565,0.950317825633004,-0.2980599947603524
0.9945996,-0.50031406,0.9501231415799206,-0.2848018423522097
0.99426514,-0.5003257,0.9367334369135428,-0.3109309147135775
0.9936011,-0.5002536,0.9544282456424186,-0.303816297810522
0.9933596,-0.5003288,0.9497604169596976,-0.2745164585773878
0.9931178,-0.5002896,0.9518105328682666,-0.3056378064057746
0.9933801,-0.50028133,0.9426945229611772,-0.3167869037720902
0.99377424,-0.5003254,0.949528737293194,-0.3084216714189172
0.9943278,-0.50028557,0.9476160387752092,-0.2589345987370628
0.9947149,-0.50026786,0.9463628306200346,-0.2496865090306293
0.99432534,-0.5003849,0.9465824323628192,-0.2723073527912092
0.9955162,-0.50045705,0.947978805797042,-0.255412137943186
0.99686676,-0.5003849,0.9475984910134542,-0.2523606241771651
0.99868983,-0.50021935,0.9467957932014424,-0.2391078667987917
0.9996202,-0.49990132,0.94272465693003,-0.2143357396006572
1.0021218,-0.49981326,0.9425037304935736,-0.1911991963537896
1.0055224,-0.4990081,0.939208697494477,-0.1998929373285985
1.0050737,-0.49906704,0.9392075242211818,-0.2149207895636275
1.0045094,-0.4990189,0.9430968634552176,-0.2164789861734244
1.0033497,-0.49893558,0.938475451177208,-0.250176854941325
1.0033847,-0.49886975,0.9411043186175472,-0.2501743767665622
1.0029677,-0.498792,0.932628115149354,-0.2276216581365598
1.0028924,-0.49860787,0.9427255071163716,-0.2390396809666322
1.0018009,-0.49846783,0.9457847727845254,-0.2466597690773548
1.0014547,-0.49837363,0.9457808095890332,-0.2330976048566532
1.0022273,-0.49834642,0.9464618439414544,-0.2118423521057605
1.0036697,-0.49819145,0.9492416629414996,-0.2011577620243304
1.0046532,-0.49779496,0.945522276784824,-0.2088154006016504
1.00711,-0.49756435,0.9410962260190954,-0.2097439407132726
1.0089114,-0.49732223,0.9436899030645142,-0.1889848414516182
1.0108038,-0.4973072,0.9406731372399728,-0.1707816905847723
1.0126863,-0.49714535,0.9477259013586302,-0.1762213771309266
1.0139576,-0.49687332,0.9533262856772652,-0.1574117195303385
1.0150539,-0.49647456,0.9439286019076242,-0.1800438281895192
1.0143478,-0.49654084,0.9459114464945052,-0.2122731475481163
1.0124971,-0.49731502,0.9463913730127674,-0.2312902003673896
1.0081844,-0.49852163,0.9424939598074208,-0.2702834803972651
1.0016983,-0.49936166,0.9430975807940912,-0.2751496638455315
1.0003769,-0.49900737,0.9397918621843748,-0.2826848757285142
0.99828285,-0.49832493,0.9474256677946268,-0.3038405475829568
0.9969021,-0.4976352,0.9431788461968456,-0.3069301347862898
0.99555206,-0.49616307,0.9389898568636336,-0.3054287229806545
0.99506456,-0.49482137,0.944333622584082,-0.2987376403784684
0.9932169,-0.49404246,0.9454936809126916,-0.2903721891290541
0.98874426,-0.49381202,0.9479611636434864,-0.2892676554543472
0.9850612,-0.4923289,0.9472093451072824,-0.2724721413230564
0.9831441,-0.4927603,0.9486812983893008,-0.248295154760231
0.9803132,-0.49310115,0.9359710198440656,-0.2562153670030567
0.9765725,-0.49375576,0.9421606690480964,-0.2593910597064212
0.9840409,-0.49412015,0.954186764194612,-0.232194772973356
0.9819727,-0.49513844,0.9438956759673006,-0.1908711638254981
0.98083967,-0.49616337,0.9466588946940656,-0.2078645746993422
0.9778669,-0.49755746,0.940834197808316,-0.2596145721467766
0.969791,-0.50178593,0.9483824587861122,-0.2578035273223278
0.96989787,-0.5005359,0.9411574061064472,-0.2764535004410885
0.95665926,-0.50080156,0.951475231190052,-0.2826914293968289
0.945556,-0.5002932,0.9439136874559724,-0.2902351825446921
0.93698657,-0.4995746,0.934775570292424,-0.2998957787957382
0.90257186,-0.49970168,0.9387161872458408,-0.2943431388926477
0.89418566,-0.5008742,0.9477713112914818,-0.2778027837566472
0.888133,-0.5063388,0.9420746421063342,-0.3237816297908166
0.87928015,-0.50251293,0.940023520102067,-0.3325375858299203
0.88782686,-0.50436324,0.9421450661487436,-0.3386453782162908
0.8910802,-0.5090769,0.9435355814061954,-0.3136443128914669
0.87608385,-0.5078927,0.945010083287118,-0.3088692673053814
0.8927576,-0.51112217,0.9474648728292608,-0.309785270044395
0.9032072,-0.50793964,0.942208706815905,-0.2890011545942885
0.9109717,-0.50716305,0.9391117998714844,-0.2612764786294604
0.9443101,-0.50426424,0.9453669971752507,-0.2595848014733548
0.962107,-0.5008773,0.943937774203864,-0.2283987282280911
0.98632306,-0.50253916,0.9525641912592498,-0.1837219439938598
0.9889423,-0.503247,0.9397714470738948,-0.2173386667493777
0.9867682,-0.5033005,0.9497162877027104,-0.2333612203456128
0.9867181,-0.50187397,0.9351588618787252,-0.2099926204096255
0.99290854,-0.5035375,0.9397298920664076,-0.2150170288876944
1.0029382,-0.5039661,0.9540586433476804,-0.2721453546902213
1.0042896,-0.5073911,0.9490265025361146,-0.1109873081544492
1.0075479,-0.5085486,0.95111931812571,-0.2657090597119607
0.9960331,-0.5082619,0.9553300393381904,-0.4375361997598241
1.0019717,-0.50763774,0.9617518081219572,-0.5418860185683535
1.0061029,-0.5074276,0.9552446398656792,-0.6503018749158744
1.0052764,-0.5063153,0.9557151191835492,-0.6806818415136642
1.0080119,-0.50467813,0.9738534796077984,-0.718221546408287
0.99428076,-0.5036172,0.9669681197913196,-0.7880451063778681
0.99036604,-0.502841,0.9784243960223472,-0.8067282922602377
0.98626447,-0.50293565,0.9697010775455576,-0.7656075406869404
0.9802286,-0.5021717,0.974369710027613,-0.735514629446311
0.9801375,-0.49935803,0.974959745831182,-0.736364007388078
0.9822521,-0.49591517,0.9813664118501902,-0.7294657949581905
0.98698324,-0.49279064,0.9729934466248278,-0.7020557354570991
0.97820306,-0.49007866,0.9673047728946084,-0.618943439847392
0.9779268,-0.49271047,0.9562894779812284,-0.5538629090245683
0.98242444,-0.49458218,0.9582218467602036,-0.4711414825847211
0.9767856,-0.4944225,0.9584215309566916,-0.3737064465990676
0.97327363,-0.49391136,0.9574913508863144,-0.359226567182911
0.97587156,-0.4929826,0.9799257766764458,-0.4451581588486732
0.9772134,-0.49153844,0.9592885296424288,-0.4716388270050943
0.97404397,-0.49005008,0.955723662562492,-0.4491072977698573
0.9728241,-0.48881248,0.9621814943281112,-0.4405083096310864
0.97360647,-0.48823947,0.957854481767993,-0.4756996837949302
0.9700389,-0.48848575,0.9707558825137038,-0.4814062374880217
0.96784735,-0.4871229,0.9601862465354046,-0.5225805325576511
0.96897024,-0.48601878,0.9688373508505106,-0.5336741084086905
0.9691826,-0.4856183,0.9552106533859374,-0.5635145109604147
0.9685844,-0.48532814,0.9652009793866568,-0.6065498689952701
0.9659552,-0.48457822,0.9791567679090256,-0.6841315153471189
0.9662623,-0.4836604,0.9604806435859604,-0.8178606251212234
0.9623512,-0.48397145,0.9895353174294528,-0.8508338703828691
0.96373874,-0.4833925,0.9820416569081007,-0.8996429864518238
0.9603776,-0.4841149,0.9803155435711172,-0.8851325516034875
0.9579271,-0.48442355,0.9864822468237506,-0.9047742398078028
0.96155757,-0.4842266,0.9801097160500124,-0.978604307958639
0.96549207,-0.4839347,1.0,-0.991791868303036
0.96772736,-0.4833877,0.989191023547632,-1.0
0.96837425,-0.48315743,0.9880108881927236,-0.9887554435251534
0.9694193,-0.48214537,0.9760042240289624,-0.9907487665173832
