Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.9631216,0.39084402,0.4481181892062794,-0.2423450748400675
-0.9416815,0.40028802,0.457359341233865,-0.1784187039317947
-0.9335057,0.40565178,0.4676037660474293,-0.1311550443080424
-0.9319129,0.4063816,0.4783409331716182,-0.0994919422897735
-0.93026745,0.40759152,0.4894578779846031,-0.0808328788641773
-0.9282733,0.40800637,0.5005317045649018,-0.0735488606122881
-0.9266588,0.40859842,0.5111411556794216,-0.075578590811033
-0.9213884,0.4090772,0.5211708106292252,-0.0849734895286977
-0.9217713,0.41219303,0.5301142297935061,-0.0995921924511705
-0.92136556,0.41439235,0.5378239533973608,-0.1177282152760394
-0.9215481,0.41701522,0.5375267632572803,-0.1401595525694271
-0.9188246,0.4186553,0.5414681922717663,-0.1461079093500479
-0.91805595,0.42059422,0.5354536588700505,-0.1565569035198772
-0.9168193,0.42209575,0.5423969040177039,-0.1511283113796915
-0.9155384,0.42285508,0.5475872651332951,-0.1485657859992502
-0.914456,0.42348516,0.5467005377090582,-0.1591883484347984
-0.91343284,0.42363515,0.5417737130123021,-0.1514625249712662
-0.9160161,0.42751014,0.5222035340808524,-0.1505508897149635
-0.91883683,0.42616525,0.5462726375789182,-0.1431355429055226
-0.92050254,0.4247011,0.5429393799124054,-0.1335640692830858
-0.9206312,0.4243924,0.5295803060856803,-0.1213095621952673
-0.92216235,0.4277549,0.5296803687134207,-0.1087087576891835
-0.9242203,0.42568785,0.5051946808815607,-0.1072793531939555
-0.92537385,0.42533344,0.5067386162562911,-0.088362177370304
-0.92821974,0.4263755,0.5300630250914897,-0.1004173573745673
-0.93084013,0.4274483,0.5005370548909829,-0.1071318031531698
-0.9336437,0.4281743,0.5175280951431013,-0.1046369308080618
-0.9351737,0.42893824,0.494104482395683,-0.0971412829952074
-0.93614775,0.42966947,0.4953665216902301,-0.0843483083819181
-0.93692863,0.4302512,0.4933114930310674,-0.0802660094526668
