Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.6904402,0.004966121,0.6213177863602294,-0.0235630098132136
0.6837669,0.010260088,0.6553243491643269,-0.0217792539225046
0.68005824,0.020977113,0.6812379196666195,-0.0209505736276039
0.67892754,0.019279499,0.6999509629890334,-0.0209362160158745
0.68150973,0.004147502,0.7123559442534938,-0.0215954281746795
0.68723816,-0.0017773537,0.7193453285819268,-0.022787457191382
0.69063413,-0.004877704,0.7218115810962581,-0.0243715501533451
0.6926455,-0.007127265,0.7206471669184135,-0.0262069541479318
0.69337827,-0.0087174,0.7166926363241714,-0.0281732721346619
0.69350886,-0.010353865,0.7109297543815903,-0.0300879842030743
0.6938546,-0.011467662,0.7042228976242972,-0.0318302823900263
0.6920727,-0.015011491,0.7172179625355913,-0.0268870465296435
0.69303495,-0.015635105,0.7105749538988233,-0.0285604469208897
0.6944789,-0.017081881,0.7140323013013926,-0.0284546099630749
0.6926964,-0.021512588,0.6957521357247453,-0.0295054557921917
0.693439,-0.023892574,0.7075273906742165,-0.0279233063214301
0.6940491,-0.024161894,0.6962920476263341,-0.0304558266532057
0.6943985,-0.02491851,0.719525501611475,-0.0320913108204738
0.6952518,-0.024872636,0.7033637981165596,-0.0305038504423863
0.6957617,-0.024789289,0.7052706588851835,-0.038021932172471
0.6963919,-0.02452201,0.7115500158796587,-0.0338692472385408
0.6968209,-0.024300449,0.707319886134042,-0.0311004456164904
0.6994268,-0.023728354,0.7154440330936337,-0.0306026981563978
0.69962907,-0.024082625,0.7043859425040772,-0.029331687330278
0.69840837,-0.022378035,0.6977202957204904,-0.0237807621734704
0.6986133,-0.022058913,0.71181312653711,-0.0196327969173383
0.6991002,-0.022268243,0.6934042707154754,-0.0196153646983307
0.7005441,-0.02186303,0.6943281745980175,-0.0279467634409438
0.70172715,-0.02163211,0.7181459691527283,-0.0252507461370766
0.7023194,-0.020744827,0.710966289042271,-0.0236022321215494
0.7033192,-0.019589042,0.70782588757159,-0.0211858804273404
0.70356214,-0.019153781,0.6922119220935482,-0.0160461293763119
0.7042939,-0.018927108,0.702457466922121,-0.016918325735611
0.70440865,-0.018375458,0.716442820048384,-0.0030219373959532
0.70417815,-0.018214967,0.6962786435595226,-0.0130611609356896
0.7074879,-0.018121436,0.7068604940211769,-0.0180125912725368
0.7067887,-0.018377902,0.7079991733138346,-0.0231969573893703
0.70597625,-0.018251995,0.7118364487116305,-0.0251392684569265
0.70562637,-0.018160062,0.6993972170828608,-0.0258859907356639
0.70447963,-0.018085703,0.7088376652786489,-0.0253434185359882
0.7041351,-0.017803492,0.7092940912059473,-0.0273341592894897
0.70367914,-0.016258387,0.7023921421790384,-0.0274745872592519
0.70370895,-0.014927986,0.6965702661646496,-0.0296209057454871
0.7008575,-0.013954921,0.700965385171062,-0.0255949829943385
0.69938475,-0.013388471,0.708734017739678,-0.0253000705059534
0.7005072,-0.012714373,0.7039110009653156,-0.0256062154811067
0.7011666,-0.012657596,0.7020805752667735,-0.025164910637262
0.70384717,-0.012677348,0.7093050745284988,-0.0242143677650499
0.705081,-0.013110373,0.7101213755965625,-0.0213917201794691
0.70505244,-0.01299854,0.7029303231228365,-0.0135977665356403
0.7053986,-0.012890199,0.7029745393041439,-0.013033705813167
0.7058865,-0.012133426,0.6893955790426528,-0.0105063676822866
0.70615065,-0.010855961,0.685517205697359,-0.0038144622921327
0.7064477,-0.010403974,0.702887743277655,-0.0046727216450465
0.70633096,-0.009941029,0.7000900634932673,-0.0201303811732128
0.7069917,-0.009203082,0.6940842531694867,-0.0255105294525342
0.7077209,-0.0093175955,0.7070945861897726,-0.0291444035446068
0.7076286,-0.009627715,0.7093980552563007,-0.0319138149601413
0.70881295,-0.0102337785,0.7012156487939563,-0.0291260873903845
0.7106613,-0.012121345,0.6958051246491779,-0.0327640798826003
