Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.77109677,0.51844245,0.7416320760416696,-0.0001858726453923
-0.7609669,0.5151734,0.7373351898982694,-0.0001054311454106
-0.7567114,0.5145429,0.7335584703539622,-3.894882995321876e-05
-0.74905175,0.5152041,0.7303393836622118,1.3244097932708964e-05
-0.7450396,0.51650435,0.7276423735017199,5.221983754669377e-05
-0.7422952,0.51549125,0.7254318835511879,7.905058818832686e-05
-0.74094445,0.5149831,0.7236965628493649,9.464203135814898e-05
-0.7383226,0.5147663,0.7223462270550057,0.0001005474155051
-0.7373781,0.5154652,0.7213762980742312,9.750765546443316e-05
-0.73698556,0.5156722,0.720751219585743,8.659495053571457e-05
-0.736087,0.51687664,0.7204354352682419,6.888150001854399e-05
-0.734348,0.51633054,0.7203921214862121,4.5844385225718285e-05
-0.7325112,0.5144218,0.7205848084037986,1.7810551178799685e-05
-0.73172015,0.5147878,0.7209806760959974,-1.382418367185372e-05
-0.73087794,0.5157667,0.7215441682415099,-4.798762002665086e-05
-0.73498285,0.5203274,0.7222397285190375,-8.36075585860004e-05
-0.7364938,0.5205575,0.7225920599028762,-0.0001153397979003
-0.74058,0.52172655,0.7292245877285921,-0.000137502814649
-0.7447755,0.5244218,0.7245421240178839,-0.0001567769656709
-0.74724275,0.5261285,0.7247727106364392,-0.0001731622509658
-0.74792564,0.5273461,0.7255505239615689,-0.0001866586705338
-0.7475395,0.53497094,0.7237128477931383,-0.0001971226979649
-0.74717486,0.53628534,0.7242976378446171,-0.000204886524606
-0.74635124,0.5372293,0.7284028806991301,-0.0002097614855202
-0.74538416,0.53646946,0.7258026431432435,-0.0002117475807075
-0.74473184,0.5361223,0.728183869359699,-0.0002108448101678
-0.74441576,0.5365857,0.7282495270473058,-0.0002071346348366
-0.7441128,0.53825676,0.7257221016077314,-0.0002004992713701
-0.74634504,0.5386355,0.727734360594538,-0.0001909750421766
-0.7486045,0.5385762,0.726329404258155,-0.0001785619472562
-0.74939007,0.5389553,0.7267549880537297,-0.0001632599866089
-0.74922824,0.53898656,0.7271822859299618,-0.0001450691602346
-0.74969566,0.539769,0.7292707316112358,-0.0001243410549413
-0.75004077,0.5401501,0.7255442164966267,-0.0001004176356401
-0.75010276,0.54030764,0.7306944886828906,-7.360535061211487e-05
-0.7497307,0.5400482,0.7293545129138329,-4.390419985712306e-05
-0.7454858,0.53932154,0.7292939699303179,-1.131418337520196e-05
-0.74412936,0.5397164,0.7322527488796339,2.3588124680385552e-05
-0.74050593,0.5395799,0.7268693615656613,6.191073408918197e-05
-0.7360235,0.5390413,0.729264166409052,0.0001031222092249
-0.72510695,0.5111551,0.7284951053482238,7.381925876570203e-05
-0.7252877,0.5135086,0.7304704407262029,4.383480721620954e-05
-0.72474945,0.51497257,0.7296073760298333,1.5959152259208792e-05
-0.72378755,0.5151166,0.7302002132311519,-9.421316495274468e-06
-0.7223855,0.51503813,0.7292027508082488,-3.311232821404932e-05
-0.7209857,0.51473963,0.7282624471338672,-5.469454334033237e-05
-0.7202286,0.5145382,0.7300545393428639,-7.416796187412368e-05
-0.71943647,0.5145229,0.729932792882107,-9.15325838154232e-05
-0.71945876,0.5144697,0.7295446263652162,-0.000106566254445
-0.71902233,0.5144655,0.7305422400606517,-0.0001197462331481
-0.71749675,0.51287746,0.7280610163808767,-0.0001308174152587
-0.71684587,0.51221204,0.7270736482186808,-0.0001397798007768
-0.717278,0.5115202,0.7293864902482335,-0.0001466333897024
-0.7178018,0.51150006,0.7344180691978982,-0.0001513202622072
-0.7188504,0.5115616,0.7346396831526687,-0.0001539892078946
-0.71981823,0.5121671,0.7267013846579957,-0.0001545493569894
-0.72063434,0.5113997,0.7326168858628284,-0.0001530007094918
-0.7214347,0.5088373,0.7286535089338813,-0.0001493432654017
-0.72233915,0.50869584,0.7306421426610386,-0.0001436833397817
-0.72291386,0.50840557,0.7297456927825227,-0.0001358412524534
-0.7235941,0.5084088,0.7280666943987848,-0.0001258903685326
-0.72420394,0.5085163,0.7317078647224783,-0.0001138306880193
-0.72463536,0.50162756,0.7324195454507335,-9.96622109135046e-05
-0.72470856,0.50169456,0.7266132395213588,-8.365548716866432e-05
-0.7247177,0.5022503,0.7281975517265866,0.0009034805637583
-0.7246591,0.50340664,0.7337122966246201,0.0006100000039973
-0.7240204,0.5040472,0.7249348662421132,0.000339616644409
-0.72294176,0.5057435,0.7250495914577311,9.233048499333087e-05
-0.72611153,0.5092462,0.7279803159970103,-0.0001285331491554
-0.7273684,0.5140747,0.7306744143171295,-0.0003299858019786
-0.7290645,0.5187029,0.7250913765277156,-0.0005083412546291
-0.7266102,0.52014756,0.724382241979039,-0.0007852816525958
-0.72525454,0.5215287,0.7271028203072449,-0.0009526332480383
-0.7238921,0.5194877,0.7280453673511366,-0.0010989964399006
-0.7287059,0.5187052,0.7239051340994808,-0.0012225736569579
-0.73101586,0.5174426,0.7245317115636132,-0.001327287985466
-0.73467886,0.5177333,0.7318523289128289,-0.0005690421562702
-0.73574793,0.51807356,0.7302702121049286,0.0015899312555869
-0.7366224,0.51744914,0.7271466779978528,0.0004405499039178
-0.73652977,0.51519936,0.7301760661695837,-0.0005960238256717
-0.73645115,0.5128991,0.7267134975859976,-0.0015526970357085
-0.73627746,0.5125037,0.7236379304796311,-0.0024067072305448
-0.73670113,0.51276547,0.7358877723849171,-0.0026781413110794
-0.7370619,0.5134562,0.7305766661126953,-0.0013463774021402
-0.73689413,0.51324564,0.7292985257153102,-0.002913640446079
-0.7372501,0.51424646,0.7263547549448703,-0.0030024555294823
-0.7387614,0.5151536,0.731230776196918,-0.0047311872072551
-0.7409731,0.51765114,0.730164306881083,-0.0044780396121631
-0.7422523,0.5206362,0.7264289154255685,-0.0065120276822911
-0.74344754,0.5228841,0.7303239154599936,-0.0053232065031207
-0.7442118,0.5246574,0.7251044906661271,-0.0080255343267903
-0.745025,0.52610886,0.7325553056578628,-0.0060908597432915
-0.7455173,0.5269388,0.718013105244097,0.0148349280991579
-0.7460386,0.5272486,0.7155971992974749,0.0294370586042912
-0.7460429,0.52824765,0.7199688860711568,0.0311027697721925
-0.7454326,0.5295756,0.7130345337283744,0.0678963772245273
-0.7449326,0.52984774,0.7122667500339875,0.0249315691688377
-0.7444799,0.5294977,0.7261483063118718,-0.0155061663333061
-0.74317586,0.52826875,0.7404567761485421,-0.03596504815713
-0.7419861,0.5267243,0.7478392179174984,-0.0835012010362823
-0.74163157,0.52630806,0.7575487388018092,-0.125292241718097
-0.741458,0.5260818,0.7635896783726905,-0.1353596207417225
-0.741381,0.5259174,0.7742223081306696,-0.1733777477985806
-0.7414169,0.5258399,0.7836440981131176,-0.2153967657072922
-0.7416396,0.5247285,0.7950544719048629,-0.2517389269185353
-0.7417698,0.524127,0.8038550067319724,-0.2811544862476858
-0.7418259,0.523808,0.8094720161241749,-0.3011367053949101
-0.742398,0.52304494,0.8130721647079695,-0.3248392046881273
-0.7422264,0.5207686,0.8223945183077054,-0.339156997279149
-0.74245566,0.51862335,0.8139313854894938,-0.3437612286150867
-0.7416183,0.5123085,0.8108568951356185,-0.3332836281149497
-0.7408454,0.5095336,0.8072812870542978,-0.2799803602003187
-0.7404136,0.50850546,0.8049606153493283,-0.2888457070502402
-0.73861223,0.50478774,0.8066998557648405,-0.2670976152679196
-0.7385572,0.50461847,0.8067481382449684,-0.3088027436310397
-0.73468137,0.50378263,0.7909285180356893,-0.2478655901186145
-0.7364391,0.5056545,0.8006784301938081,-0.2752756637102693
-0.7375171,0.5089308,0.8025855204841202,-0.3135970719818327
-0.73877865,0.5095808,0.8190896745547931,-0.3220787764671343
-0.73902446,0.51338106,0.8114288044481285,-0.3460276086092706
-0.7388291,0.51643,0.8121457224393467,-0.3328473214460178
-0.7393892,0.52444154,0.8257684268598126,-0.3781043415985318
-0.7394722,0.5315858,0.837870484636994,-0.4027896038474864
-0.7398304,0.535689,0.8532040933250856,-0.4157652343917759
-0.74058735,0.5391803,0.8608920463627311,-0.5138394728978098
-0.7396832,0.5396939,0.8825613156519503,-0.5733822569513106
-0.738619,0.5403129,0.8934012977312685,-0.6580181558229606
-0.73813415,0.5410878,0.9231063368672974,-0.7367513943660369
-0.73825145,0.543242,0.9448207782709044,-0.7792207721357356
-0.7386989,0.54413134,0.964211617622332,-0.845138850230755
-0.7393112,0.5454832,0.9703670196371496,-0.8905499877784886
-0.7409944,0.5476192,0.9732995745706546,-0.8879518321238903
-0.74188733,0.5486633,0.9659261044228212,-0.9219909624136086
-0.7425938,0.5474589,0.9849137172483844,-0.9551196429154069
-0.7445672,0.5471794,0.9967772114253108,-0.9684977145432656
-0.7440619,0.5435647,1.0,-1.0
-0.74391836,0.542247,0.996460478969512,-0.9846649310220192
-0.7442133,0.5388609,0.997141665795272,-0.9702009938097012
-0.7475777,0.53936744,0.9907649015679252,-0.958040783468299
-0.7535724,0.5420981,0.970223736842242,-0.92285359671942
-0.76635635,0.5433635,0.9619260983349212,-0.8373399428906683
-0.7788654,0.54543656,0.9421084429129628,-0.7943884556636466
-0.7850858,0.5521652,0.9330787435103663,-0.7668919213172014
-0.79791385,0.55214626,0.9327144872048,-0.7732526468292975
-0.8094899,0.5509561,0.92932121719197,-0.711095339453334
-0.8168293,0.5397255,0.9185696897638416,-0.6815492639666075
-0.8315634,0.5234589,0.9263812132880888,-0.7038679757229703
-0.832285,0.49793535,0.9325295585985997,-0.7523289672205603
-0.8063278,0.42685774,0.9229903934651612,-0.6869321445770011
-0.7612614,0.3888793,0.916095834318068,-0.6605230826905572
-0.72477,0.37807932,0.9080933360105876,-0.6652096641145885
-0.6684012,0.35932514,0.9185882377038836,-0.7054078393584315
-0.61485034,0.35343066,0.9209855970739584,-0.6616025814493887
-0.57868284,0.34395295,0.9069810646431484,-0.6908360607129501
-0.5716376,0.3231319,0.9139790105794944,-0.6480315959884383
-0.54147524,0.2990047,0.9126686501166952,-0.6343001818562176
-0.50364876,0.28498968,0.8973744720525939,-0.6096723262671602
