Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
,,0.1105120700702626,-0.2618097997580182
,,0.0972737867431322,-0.2508572514149593
,,0.0872187456562616,-0.2422105054922068
,,0.0802091244829299,-0.2358260971432947
,,0.0757413086341443,-0.2313394820344415
,,0.0735598499886979,-0.228619613617836
,,0.0732638608198933,-0.2273799164944263
,,0.0745100650764187,-0.2274209879482868
,,0.0769705040294912,-0.2285149959818651
,,0.0802819253285081,-0.2304371565038354
,,0.0840453400789206,-0.2329279076064618
,,0.0907267012915654,-0.2430976967937136
,,0.0869139515600991,-0.24016487091826
,,0.0862717772060616,-0.2369926157967705
,,0.090216341609076,-0.2353263453880674
,,0.0893994009892339,-0.2453765437352761
,,0.0938215511745824,-0.2451122594093754
,,0.094580781761076,-0.2514725470074591
,,0.0929724570435851,-0.2436006494139693
,,0.08612510589119,-0.2419464696917996
,,0.0790884313477131,-0.2337300848644984
,,0.0697141043103914,-0.2224705064799198
,,0.0660244925524563,-0.2235675396055765
,,0.0582529318440569,-0.2194010473062793
,,0.0514966676404861,-0.2134239588896078
,,0.0501785189387285,-0.2078526621244154
,,0.044969919566142,-0.2075968843472233
,,0.0476455205722016,-0.2078740473004215
,,0.0476696071308689,-0.2059214546408296
,,0.0478925085166233,-0.2075684388254851
,,0.0474822928208,-0.2050497540253459
,,0.0508814723402485,-0.2111154348641792
,,0.0521236964116331,-0.2119865463852418
,,0.0554479513250231,-0.2109566782293908
,,0.0618853933699719,-0.2131789848695141
,,0.0614908875674615,-0.2184785285265776
,,0.0669467028774956,-0.223685936126871
,,0.0670113569022527,-0.2228447243786177
,,0.0699117293378133,-0.2202788613907743
,,0.0665818682138409,-0.2242714550760727
,,0.0680112510038426,-0.2201616475123576
,,0.0691222607131839,-0.2216395929982539
,,0.0756339843216424,-0.2287244849432325
,,0.077220339074592,-0.2306191282454082
,,0.075013595552282,-0.2283700682753929
,,0.077550690699605,-0.234358452059967
,,0.0762831020436165,-0.2333567021772389
,,0.0784863353461033,-0.232272131189814
,,0.0767426165268564,-0.2315199372152292
,,0.0748076467843161,-0.2296340953367519
,,0.0719761353047713,-0.227737155727142
,,0.0675617292503159,-0.2220947640933925
,,0.0613153458559581,-0.2236472666833907
,,0.0502596419074779,-0.2018998513589288
,,0.0430746871136918,-0.2068745537454207
,,0.0379899557439345,-0.2041478288708034
,,0.0324873157239786,-0.210240382661552
,,-0.0246046075643843,-0.1387262835966234
,,-0.0310717443203854,-0.1180042117546252
,,-0.0686584804440974,-0.0474172744725236
,,-0.053813473304932,-0.1125250915860638
,,-0.0327448631411758,-0.1095309557306173
,,0.0773764052866016,-0.2802292123602586
,,0.2955726174936534,-0.4155667615656991
,,0.4754921335955325,-0.5640574785073164
,,0.6399441279531126,-0.6869575194975989
,,0.7734401191112293,-0.8078702225737929
,,0.8714316530291338,-0.8889090668453664
,,0.9397557620017564,-0.9664631857061264
,,0.9813769909778032,-1.0
,,1.0,-0.996264409825386
,,0.9816238009847068,-0.9985592105188004
,,0.9406824340951708,-0.9665450507210396
,,0.8690217157827609,-0.9006235026517122
,,0.7710447864985618,-0.8224287253774764
,,0.6399824233464421,-0.7134845197389167
,,0.476457686962525,-0.5753398133474595
,,0.291975553231477,-0.4003508916096502
,,0.098625969206264,-0.3192769373787815
,,-0.0101513496233016,-0.1306316259341866
,,-0.0514585746194322,-0.1639348878587424
,,-0.0595652064405512,-0.0833827997520426
,,0.0006419699987827,-0.172925088224915
,,0.0670028129091983,-0.1901691941578601
,,0.0611200341198413,-0.2048024247507253
,,0.0627896024109017,-0.1990797252493165
,,0.0509208181795475,-0.2062876796034182
-1.081947922706604,-0.2103335410356521,0.042914752214519,-0.1966537795899323
-1.052452802658081,-0.0764123573899269,0.0317742221368171,-0.2080120843502249
-1.018208622932434,0.1608185768127441,0.0376118332416239,-0.1900552472902213
-0.9882762432098388,0.240185409784317,0.0329166746677976,-0.1827894935857109
-0.9309518337249756,0.2546539306640625,0.0295590696751907,-0.2033693601731167
-0.8685262799263,0.2298409193754196,0.0321868768527771,-0.1956916846792287
-0.8325268030166626,0.2699751555919647,0.0320622617331416,-0.1978563371559189
-0.8490502238273621,0.2592934668064117,0.0326747652274735,-0.1854771060105001
-0.8519887924194336,0.2851204872131347,0.0272858538936056,-0.1921513465771981
-0.8436199426651001,0.2854155600070953,0.0252407345345985,-0.1972389907607978
-0.8282679915428162,0.3084923923015594,0.0330859238469388,-0.1900986675704302
-0.8218852877616882,0.309060275554657,0.0330104182794618,-0.1975567746432603
-0.8213667869567871,0.3110034167766571,0.038683038192468,-0.1834531866119244
-0.8057792782783508,0.3103470206260681,0.0334817925178618,-0.1974570254231108
-0.8071339130401611,0.2657234072685241,0.0353799686315587,-0.2002174550132371
-0.8280476927757263,0.1386481523513794,0.040954511222615,-0.2030337950767785
-0.8397620320320129,0.1331437528133392,0.0441739426640529,-0.197280106183856
-0.8457966446876526,0.1454483717679977,0.044682907378676,-0.2020329943446763
-0.8575305938720703,0.1007217094302177,0.0456126387919996,-0.1998730939348856
-0.8578307032585144,0.1180396899580955,0.0435483480305269,-0.2015443573054471
