Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
,,0.7360799569360372,0.0
,,0.7383734229317256,0.0
,,0.7399631156367956,0.0
,,0.740906658873273,0.0
,,0.7413165134202933,0.0
,,0.7412751417979462,0.0
,,0.7408740491500737,0.0
,,0.7402127705692894,0.0
,,0.7393696216896809,0.0
,,0.7384435865373523,0.0
,,0.7375371299026584,0.0
,,0.7368948053273946,0.0
,,0.7381422253176253,0.0
,,0.739215376249364,0.0
,,0.7385675826199385,0.0
,,0.7381624215288313,0.0
,,0.7390069941173488,0.0
,,0.7384551402820952,0.0
,,0.7412330134271594,0.0
,,0.7390813344382677,0.0
,,0.73882497089519,0.0
,,0.7405236668321709,0.0
,,0.7401351895340716,0.0
,,0.7391389380653379,0.0
,,0.7382521808993185,0.0
,,0.7386994281323677,0.0
,,0.7388324000048073,0.0
,,0.737151688442307,0.0
,,0.7375313144919847,0.0
,,0.7404768128429294,0.0
,,0.7391044913531049,0.0
,,0.7360586453078766,0.0
,,0.7363423443766223,0.0
,,0.7370521052091616,0.0
,,0.7359639619300646,0.0
,,0.7365632632798349,0.0
,,0.7356964767066578,0.0
,,0.7354441176065721,0.0
,,0.7368582605196603,0.0
,,0.7362339096189613,0.0
,,0.7396485890190518,0.0
,,0.7386030456002655,0.0
,,0.7372106190726615,0.0
,,0.7375571025973549,0.0
,,0.7390971294855029,0.0
,,0.7403763842516875,0.0
,,0.7386516722894472,0.0
,,0.7413703414979632,0.0
,,0.7403431903259646,0.0001335797274502
,,0.743393722672755,5.118026365609418e-05
,,0.7407814976226754,-2.321452408280698e-05
,,0.7334315878595368,-8.803842970878478e-05
,,0.7491238640111562,-0.0001446706852564
,,0.7419860028315836,-0.0001919190327142
,,0.7566578805586833,5.78263716359793e-05
,,0.7440360856539174,-0.0001080766805326
,,0.739354416956523,-0.0002499626359405
,,0.7371587492142025,-0.0003708503447027
,,0.7372150737200812,-0.0004681948024243
,,0.739293454451165,-0.0005440671677801
,,0.736948387020869,-0.0005968701278152
,,0.7377797292475428,-0.0006277271497646
,,0.7375350740031722,-0.0006359886121134
,,0.7417090498595599,-0.0006218302906563
,,0.7398555500120619,-0.000585045209286
,,0.7374995629096999,-0.0005263765904553
,,0.7366006544613517,-0.0004445761656785
,,0.7383556444864893,-0.0003413660491614
,,0.7375457206047,-0.0002145502809782
,,0.7413743297773596,-0.0002190409511364
,,0.7393913526107727,-0.0002192167883691
,,0.7408272049717594,-0.0001981647297353
,,0.7518922767167159,-0.0001564403770947
,,0.7426711371029062,-9.315597826354722e-05
,,0.7469280727639995,-9.643836374944873e-06
,,0.734595351916785,9.587290265375891e-05
,,0.7299067712875046,-0.000224027361527
,,0.7362326494834887,-0.0002402418147024
,,0.7367576248492722,-0.000248926875003
,,0.7379863710662042,-0.0002501095887514
,,0.7378425379464716,-0.0002438151200698
,,0.7387316755052736,-0.0002301759840883
,,0.7398919649617204,-0.0002089019864244
,,0.7357336328150985,-0.0001804410007131
,,0.7381442428503442,-0.0001441874740669
,,0.7369028328956465,-0.0001009046386257
,,0.7391130350752858,-4.9671582997249136e-05
1.080248475074768,-0.0520942024886608,0.7408010618212622,9.090865505935616e-06
1.0846091508865356,-0.095554418861866,0.7364895302728157,7.464568678453438e-05
1.1174153089523315,-0.0952922478318214,0.7425452423011131,0.00014838766427
1.1378943920135498,-0.1001044809818267,0.7386785384787565,0.0
1.1440677642822266,-0.1197240129113197,0.7427049605844521,0.0
1.1380726099014282,-0.1101722046732902,0.7386818592957041,0.0
1.1414053440093994,-0.1093417927622795,0.7387749708535626,0.0
1.1440035104751587,-0.1097303628921508,0.7364443529761666,0.0
1.1467829942703247,-0.1086904481053352,0.7411788210412108,0.0005351523069295
1.1448098421096802,-0.1063018590211868,0.7366017215231113,0.0001556897645313
1.1424779891967771,-0.1035429313778877,0.7427860768710679,-0.0001787506754405
1.1440701484680176,-0.1049193367362022,0.7349549449582728,-0.0004752847670281
1.1527676582336426,-0.1007647737860679,0.7392183196730157,-0.0007276696872506
1.1624091863632202,-0.0818599462509155,0.7346585529812087,-0.0009412753280276
1.1733556985855105,-0.0776221752166748,0.7391987354267882,-0.0010796408957525
1.1777843236923218,-0.0768556222319603,0.7360560808723557,-0.0012271260795257
1.181928038597107,-0.0761523246765136,0.7380115825826755,-0.0013311883873136
1.1881023645401,-0.0750854164361953,0.7387341515714915,-0.001391415645061
1.1936354637145996,-0.0804177299141883,0.7401343005716042,-0.0014090892837838
1.1946079730987549,-0.0834602490067482,0.7370603589996513,-0.0013838372268772
1.1956627368927002,-0.0831278041005134,0.7384612662614691,-0.0011605603686617
1.1924505233764648,-0.0843634083867073,0.7389427935313977,-0.0011258443066005
1.1910362243652344,-0.0761390551924705,0.7375466648765024,-0.0010397666671106
1.1892716884613037,-0.0764372497797012,0.7379507003974466,-0.0009024269696963
1.1869440078735352,-0.0763970017433166,0.7405686892492602,-0.0007160774562944
1.1826072931289673,-0.0776690989732742,0.7337658490715758,-0.000476753243641
1.181545615196228,-0.0788049474358558,0.7411833184024943,-0.000189492736213
1.1783936023712158,-0.0826568976044654,0.7377400282931923,0.0001518159916794
1.1746495962142944,-0.0877618938684463,0.7357264963099764,0.0005399874931335
1.1739234924316406,-0.0883504375815391,0.7420764851516258,-0.000291899052705
1.1743168830871582,-0.0910217016935348,0.7394288727288736,-0.0002892881050695
1.1750247478485107,-0.092254415154457,0.7383491135557416,-0.000277276903955
1.177785873413086,-0.0923099815845489,0.736499916507306,-0.0002556098918909
1.1756130456924438,-0.094380684196949,0.7412019441073502,-0.0002247432164997
1.1720525026321411,-0.0963460206985473,0.7377188632198592,-0.000184020140007
1.1700941324234009,-0.0984295308589935,0.7407703487761808,-0.0001767615225176
1.170422911643982,-0.0987052097916603,0.7403864191169826,-0.0001365341415135
1.1704928874969482,-0.0987333357334137,0.7392246075573068,-8.901436693919906e-05
1.1735047101974487,-0.0972099676728248,0.7420382327102596,-3.3191139761200634e-05
1.175589084625244,-0.0952830463647842,0.739329356391892,3.047126935605846e-05
1.1735002994537354,-0.0961215868592262,0.7408207590298472,0.000101179387537
1.1739658117294312,-0.0962521880865097,0.7457788416275482,0.0
1.170561671257019,-0.0959266051650047,0.7395398251131289,0.0
1.1674208641052246,-0.0965288504958152,0.7432777781068597,0.0
1.1639569997787476,-0.0957941487431526,0.7416348961191114,0.0
1.1640909910202026,-0.0946689397096633,0.7391389200431446,0.0
1.1639573574066162,-0.0948566868901252,0.743035409358863,0.0
1.1638458967208862,-0.0957075208425521,0.7401522498085571,0.0
1.1639764308929443,-0.0972430706024169,0.7404574565804758,0.0
1.1636980772018433,-0.0993963927030563,0.7428260397121672,0.0
1.159138798713684,-0.0805362462997436,0.7394184556840481,0.0
1.155208945274353,-0.0707147419452667,0.7393467099314701,0.0
1.1529741287231443,-0.0666397958993911,0.7422911943752633,0.0
1.1540977954864502,-0.0765098258852958,0.736504383409597,0.0
1.159335970878601,-0.0809189304709434,0.7382786948239758,0.0
1.1654915809631348,-0.0760513395071029,0.7381645258871826,0.0
1.1699652671813965,-0.0671529173851013,0.7415907334413474,0.0
1.1826403141021729,-0.0739708617329597,0.7347947906248704,0.0
1.1947059631347656,-0.0865818113088607,0.7397875793454975,0.0
1.212394952774048,-0.1199837252497673,0.7370453150151899,0.0
1.219386339187622,-0.133262038230896,0.738110055237284,0.0
1.2251166105270386,-0.1373317390680313,0.7377086290371733,0.0
1.228348731994629,-0.1334929913282394,0.7346590038943541,0.0
1.2348682880401611,-0.1315329670906067,0.7385470203454678,0.0
1.235448956489563,-0.1286399662494659,0.7389220176750326,0.0
1.2335397005081177,-0.1220952272415161,0.738981797106075,0.0
1.2094669342041016,-0.1121543943881988,0.7373597002940294,0.0
1.2016717195510864,-0.1063373014330864,0.7380665090091716,0.0
1.1943622827529907,-0.1020791009068489,0.7397048169834144,0.0
1.188324809074402,-0.0897472575306892,0.737492125258296,0.0
1.1856327056884766,-0.0816917270421981,0.7427537132667972,0.0
1.186969518661499,-0.0759134441614151,0.7376603922848876,0.0
1.1822015047073364,-0.0774860680103302,0.7391980378824596,0.0
1.153842210769653,-0.0766614153981208,0.7380256215500419,0.0
1.1573138236999512,-0.075918897986412,0.7384551250081038,0.0
1.160382628440857,-0.0778456032276153,0.7392342495494928,0.0
1.1742184162139893,-0.0847270712256431,0.7394325733557644,0.0
1.177095890045166,-0.0906589105725288,0.7389814126581448,0.0
1.1744014024734497,-0.0972928553819656,0.7387103035659525,0.0
1.170754075050354,-0.0946538895368576,0.737581406581275,0.0
1.1643108129501345,-0.0931351035833358,0.7355654349611604,0.0
1.1616812944412231,-0.0888008773326873,0.7395007309857159,0.0
1.1552348136901855,-0.0891594812273979,0.7362971874533023,0.0
1.1581507921218872,-0.0876349136233329,0.739802353808477,0.0
1.1632505655288696,-0.0903587639331817,0.7384503184467274,0.0
1.1690852642059326,-0.0881902053952217,0.7403246671274958,0.0
1.168028473854065,-0.0857728645205497,0.7365679761788478,0.0
1.1670705080032349,-0.0838017463684082,0.7404102254359379,0.0
1.1678906679153442,-0.0812003090977668,0.7385438235452452,0.0
1.1645694971084597,-0.0786743238568306,0.7388256942963906,0.0
1.1611087322235107,-0.0776142105460167,0.7364684312500459,0.0
1.1593564748764038,-0.076735608279705,0.7371435143304488,0.0
1.160233974456787,-0.0761729180812835,0.7410786920492896,0.0
1.1582616567611694,-0.0792149379849433,0.738827859571259,0.0
1.156430721282959,-0.0806901752948761,0.7410819223225624,0.0
1.1575539112091064,-0.0868164747953414,0.7399309158121942,0.0
1.156872034072876,-0.0877463743090629,0.7387897967610361,0.0
1.156799554824829,-0.0889708921313285,0.7383130885750788,0.0
1.1538472175598145,-0.0890581458806991,0.738434151376694,0.0
1.1522644758224487,-0.0889996290206909,0.7367338572620836,0.0
1.1518833637237549,-0.0855953842401504,0.7422791593170421,0.0
1.1559871435165403,-0.0824223533272743,0.7406318779520613,0.0
1.160984992980957,-0.0800965875387191,0.7386653490157779,0.0
1.1565824747085571,-0.0782375708222389,0.7415324276885931,0.0
1.157910943031311,-0.0759718120098114,0.7370576353896687,0.0
1.155066967010498,-0.0728129372000694,0.7395619547860895,0.0
1.1557756662368774,-0.0714887902140617,0.7396039938152973,0.0
1.157019853591919,-0.0702127143740654,0.7420971008607965,0.0
1.1606234312057495,-0.0701217427849769,0.739674079069357,0.0
1.1627658605575562,-0.0699779614806175,0.7392569221055969,0.0
1.150439739227295,-0.0668194591999054,0.7396904869414315,0.0
1.1472725868225098,-0.0687645822763443,0.7395986331097614,0.0
1.1418966054916382,-0.0696403086185455,0.7394183402373692,0.0
1.1280200481414795,-0.0686812475323677,0.7408803890494932,0.0
1.1129249334335327,-0.0686006024479866,0.7372825483668485,0.0
1.1028023958206177,-0.0683101788163185,0.7392276734888538,0.0
1.1022968292236328,-0.0716480463743209,0.7366762152074207,0.0
1.1077016592025757,-0.0825773403048515,0.7394850292596303,0.0
1.1084272861480713,-0.089480847120285,0.7372009686680712,0.0
1.1147396564483645,-0.0870383903384208,0.7389729459491884,0.0
1.1230627298355105,-0.0839869603514671,0.737841153077769,0.0
1.1297340393066406,-0.0825562998652458,0.7415031743440512,0.0
1.1321780681610107,-0.0789235085248947,0.7359686544560373,0.0
1.1365361213684082,-0.0932483896613121,0.7398615311845023,0.0
1.1368054151535034,-0.0965690240263938,0.7382971803717263,0.0
