Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.83201265,0.032381758,0.9698780678932244,0.0
0.8223715,0.04344888,0.966466117989897,0.0
0.8185412,0.049817648,0.963666466286882,0.0
0.8245536,0.05322403,0.9614018331103464,0.0
0.8265077,0.05361711,0.9596917016492436,0.0
0.8262378,0.052656204,0.9584506003482224,0.0
0.8236785,0.050067067,0.957621591396748,0.0
0.8225984,0.049738646,0.9571813035292948,0.0
0.8216646,0.049478848,0.9570673023686826,0.0
0.8201384,0.04780805,0.9572348731332404,0.0
0.8191939,0.045521233,0.9576324540108612,0.0
0.82032865,0.043902997,0.9582224759993464,0.0
0.82084227,0.04190971,0.958939208700634,0.0
0.82238185,0.04003374,0.9597552789668996,0.0
0.8243988,0.038411852,0.9605982086902972,0.0
0.8259275,0.037570003,0.9614321284797392,0.0
0.8269441,0.037384048,0.9582535854265763,0.0
0.8277433,0.037317056,0.9595219544183649,0.0
0.8284082,0.036987524,0.9612891125627518,0.0
0.82925457,0.036726296,0.9623407652177012,0.0
0.83012825,0.036391106,0.9591607993776268,0.0
0.83083534,0.036071084,0.9573912192755804,0.0
0.8314217,0.035833087,0.9600833822924144,0.0
0.8318833,0.03567051,0.9622328782839732,0.0
0.8322534,0.0354804,0.95955549831994,0.0
0.8324734,0.035295624,0.9572041762077532,0.0
0.83270186,0.035197716,0.9607776793293926,0.0
0.83300674,0.035038363,0.9614710844201682,0.0
0.8332784,0.03494536,0.962282605160144,0.0
0.8334535,0.0348792,0.9583539247726102,0.0
0.8338944,0.034700032,0.9601800834234564,0.0
0.83416265,0.03457527,0.9583793671002528,0.0
0.83446014,0.03443075,0.9605932860787272,0.0
0.8347276,0.034283962,0.9585244453129113,0.0
0.8349429,0.034202535,0.961467472344354,0.0
0.8353175,0.03405335,0.961962506176579,0.0
0.8355035,0.03399545,0.959929175244609,0.0
0.8356549,0.033915,0.9607127920522426,0.0
0.8358355,0.03384463,0.9593749291190716,0.0
0.8360883,0.033735838,0.9591612180285544,0.0
0.83636135,0.03364475,0.9611411568220358,0.0
0.8365627,0.033546694,0.9582127291467348,0.0
0.8367307,0.03340965,0.960260038801525,0.0
0.8369029,0.033343926,0.961656978661903,0.0
0.8371002,0.033273507,0.961209707593604,0.0
0.83728004,0.03323487,0.9586091202856126,0.0
0.8374551,0.033172093,0.964249859872222,0.0
0.8376487,0.033125535,0.9612804797166375,0.0
0.83785754,0.03309812,0.9585189425351022,0.0
0.8380246,0.033058878,0.9602681260831292,0.0
0.8382257,0.033089798,0.9626705694535936,0.0
0.838412,0.03301866,0.9643434822898544,0.0
0.838584,0.032944564,0.9624412176616838,0.0
0.83884513,0.0328283,0.96043387546675,0.0
0.83904266,0.032739285,0.961002295657804,0.0
0.8391718,0.032699063,0.9657015833697457,0.0
0.8392981,0.032626536,0.9617335996666804,0.0
0.8393641,0.03257,0.96293079163289,0.0
0.8394687,0.032472465,0.962691258738883,0.0
0.83964545,0.032389328,0.9631043408269304,0.0
0.83975303,0.032270752,0.9631583399816952,0.0
0.839885,0.032143373,0.9610299539378304,0.0
0.8400302,0.032018956,0.9641546603017348,0.0
0.84009135,0.031975918,0.9594469381496464,0.0
0.84024966,0.03187799,0.9660804806613648,0.0
0.84040624,0.031745356,0.961974659856985,0.0
0.8405261,0.03156728,0.9606788864337844,0.0
0.8406042,0.03141905,0.9608784482606918,0.0
0.840828,0.031181958,0.9640731671252648,0.0
0.84090906,0.031050943,0.9642270530394832,0.0
0.84096473,0.030836212,0.9615541814140504,0.0
0.84106106,0.030659484,0.95997241519834,0.0
0.8409872,0.030549886,0.9636255793055896,0.0
0.84096384,0.03031787,0.9607089333181312,0.0
0.8409918,0.030137518,0.959327569650056,0.0
0.8409687,0.02999866,0.964799809963426,0.0
0.84092945,0.029780336,0.9615993482790992,0.0
0.8409533,0.029663978,0.9646585262672552,0.0
0.8409436,0.029510591,0.9619006294859344,0.0
0.84092855,0.029414974,0.9666454967427204,0.0
0.84098345,0.029146116,0.9632581479078886,0.0
0.841023,0.029027268,0.9607732195379796,0.0
0.8410501,0.028933167,0.9640446207713184,0.0
0.8411311,0.02880416,0.9654654532965892,0.0
