Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.70690346,0.06431781,0.9752789951413414,0.0
0.7085253,0.050860368,0.975883402635491,0.0
0.70251715,0.044801455,0.976523893447494,0.0
0.70294076,0.046826776,0.9771774859652562,0.0
0.69695973,0.04548735,0.9778274455971264,0.0
0.689181,0.045523837,0.978437856431763,0.0
0.68727136,0.04267022,0.9789921965951646,0.0
0.68746144,0.04015641,0.979471718096102,0.0
0.6826993,0.033451144,0.979843846947369,0.0
0.68055785,0.03003857,0.980090732750407,0.0
0.68195885,0.0281641,0.9798267253727644,0.0
0.68653834,0.026884075,0.9789553769569236,0.0
0.69333464,0.026950298,0.976811908881796,0.0
0.6975887,0.026730502,0.9782825216102792,0.0
0.69974977,0.026326228,0.9782350820382502,0.0
0.7002293,0.02692413,0.9790336584698758,0.0
0.6985191,0.029615087,0.977563909304652,0.0
0.69673187,0.03131069,0.9782184708905292,0.0
0.6958154,0.032713957,0.9773434860446646,0.0
0.69530785,0.03419301,0.977239127124133,0.0
0.6952068,0.041391198,0.9780522079828792,0.0
0.69496167,0.04502814,0.9738054646051072,0.0
0.69479877,0.04802831,0.9779465284994202,0.0
0.69421023,0.04966951,0.97902355062368,0.0
0.6943022,0.051277854,0.9760022192354412,0.0
0.6935051,0.053124003,0.9790471460985388,0.0
0.6934321,0.056027573,0.9802665402226556,0.0
0.6935506,0.056817763,0.9774628270485126,0.0
0.69462454,0.05632538,0.9798865311910336,0.0
0.69510996,0.056137275,0.9778147466844492,0.0
0.69481635,0.055544816,0.9801378591437094,0.0
0.6951017,0.055340163,0.9784185178025048,0.0
0.693976,0.054451916,0.9793160837677825,0.0
0.6933534,0.054094613,0.979237595115446,0.0
0.6931984,0.05440494,0.97771595235845,0.0
0.69261974,0.054547757,0.9773317408487472,0.0
0.6900633,0.054732133,0.9781544247107464,0.0
0.6876364,0.053232577,0.978491301539818,0.0
0.6852652,0.05272012,0.9776642858031966,0.0
0.6816868,0.05217566,0.9785162479580196,0.0
0.6805202,0.051841922,0.9746794820423011,0.0
0.677809,0.052249074,0.977867793135318,0.0
0.6752205,0.053053852,0.9777602226308962,0.0
0.6749756,0.055385474,0.9784287041944943,0.0
0.67469406,0.05443056,0.9769925238058113,0.0
0.6745772,0.053679317,0.9772852199160657,0.0
0.6748432,0.05352045,0.974744317009768,0.0
0.67531824,0.053538565,0.978300295292266,0.0
0.6724112,0.052620687,0.9768303814817444,0.0
0.66945773,0.05076163,0.9777467780914648,0.0
0.6677634,0.0496565,0.9771340242520788,0.0
0.66560143,0.049258806,0.9779214317740884,0.0
0.6663478,0.04924243,0.979233273290805,0.0
0.6668022,0.049195856,0.9782710316634898,0.0
0.66782886,0.0489128,0.977174515853353,0.0
0.66853935,0.048813015,0.9764892076475836,0.0
0.66697043,0.0485666,0.9771136566234664,0.0
0.6649585,0.047802314,0.9780844906672652,0.0
0.66277814,0.046588633,0.9784413344993208,0.0
0.66078,0.044894643,0.9779765932079912,0.0
0.65985155,0.04386604,0.9785215786633304,0.0
0.65821505,0.04349784,0.978808789171898,0.0
0.658132,0.042762637,0.9771928201817712,0.0
0.65806293,0.042445038,0.977684669226322,0.0
0.65819263,0.04146925,0.97765765026402,0.0
0.6590607,0.040071227,0.9779452495575286,0.0
0.6600729,0.039272666,0.9797077547337256,0.0
0.6596636,0.038200337,0.9766070424034466,0.0
0.6629137,0.035826348,0.9775176456577944,0.0
0.66400677,0.031609673,0.9780335457522548,0.0
0.6621117,0.029376345,0.9750381667022064,0.0
0.6603369,0.02723516,0.9757433000554064,0.0
0.6626591,0.030030316,0.9815895731088036,0.0
0.6701125,0.03145786,0.9773667291266463,0.0
0.6769033,0.02974303,0.9765544968468234,0.0
0.6843168,0.028796375,0.9812861514992908,0.0
0.68835694,0.026585557,0.978644039740606,0.0
0.69267476,0.02487681,0.9837170512693296,0.0
0.69871557,0.024921054,0.9788578437557484,0.0
0.70210636,0.02537376,0.9825272656838216,0.0
0.70325404,0.026241861,0.9821162373844866,0.0
0.7056209,0.026803996,0.9827550532632398,0.0
0.7082129,0.028172515,0.9789509262283832,0.0
0.71033174,0.029203033,0.9829461256766496,0.0
0.71176314,0.029533751,0.9838501041527704,0.0
0.7144551,0.030125987,0.9815947105878524,0.0
0.71722186,0.030720705,0.98243575360855,0.0
0.719123,0.031603515,0.9873230342375772,0.0
0.7199531,0.031993546,0.9790692076219664,0.0
0.72068375,0.03222024,0.9784232739054816,0.0
0.7207599,0.032234598,0.9784600562522814,0.0
0.7209053,0.031566355,0.9846960939534743,0.0
0.7223621,0.031573165,0.9727773104577456,0.0
0.7234844,0.03136398,0.9828857762796792,0.0
0.7131833,0.025528446,0.9817362927275324,0.0
0.7113847,0.020391492,0.974954811598206,0.0
0.7327606,0.014017021,0.980755292169156,0.0
0.7530466,-0.0046109487,0.9758696002209684,0.0
0.81553406,-0.01947591,0.9834464042816252,0.0
0.8746236,-0.11854633,0.980844428063037,0.0
0.8557479,-0.18343695,0.9803527707505564,0.0
0.8575033,-0.2194099,0.9786979376619002,0.0
0.9615719,-0.2691338,0.981507963224204,0.0
1.0541822,-0.27700248,0.9816542340108038,0.0
1.0519426,-0.28522363,0.979556489214402,0.0
1.1065181,-0.35258183,0.9796078105337788,0.0
1.0523552,-0.35434312,0.9818730175269916,0.0
1.15272,-0.39955145,0.9811789532156416,0.0
1.1448511,-0.4616245,0.9762835562385026,0.0
1.1386837,-0.54306597,0.9762221455656842,0.0155876870360271
1.1350302,-0.5485672,0.9786415269323891,0.0038036770552899
