Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.6148824,0.06528863,0.3910044741995684,0.0
-0.61142796,0.056928083,0.3894557086052241,0.0
-0.6138786,0.049590413,0.3883160151937899,0.0
-0.6149967,0.043661237,0.387528646300489,0.0
-0.6156545,0.043269508,0.3870586268210043,0.0
-0.61628056,0.042979553,0.3868458097304982,0.0
-0.615117,0.041170415,0.3868405728415836,0.0
-0.61506826,0.039764613,0.3869921404033898,0.0
-0.61606777,0.03831844,0.3872520306455853,0.0
-0.6165273,0.03765378,0.3875641117136406,0.0
-0.61699116,0.037461396,0.3878801072431691,0.0
-0.617447,0.037223462,0.3865728221630175,0.0
-0.6173406,0.037386745,0.3873192377095784,0.0
-0.6172457,0.037454266,0.3866563862377773,0.0
-0.6166803,0.03736187,0.3865211360044289,0.0
-0.61593807,0.037353557,0.3873123116493775,0.0
-0.6147056,0.037469238,0.3863814473499738,0.0001220316846881
-0.6124031,0.03876411,0.3859413024806773,6.462617033414645e-05
-0.61041284,0.038982924,0.387396627738125,1.5212193395417035e-05
-0.609284,0.040378913,0.3860953864965861,-3.2124543686618356e-05
-0.6101041,0.042635012,0.3859384356125405,-7.287514112318801e-05
-0.6106762,0.04445302,0.3880021274370583,-0.000107548752803
-0.609842,0.045261998,0.3863178023458977,-0.0001364058596244
-0.61031896,0.0460978,0.3878531058778829,-0.0001588634897321
-0.61272794,0.04582855,0.3866924346961856,-9.54214438141203e-05
-0.61321706,0.04498213,0.3862185556314197,-0.0001567923255656
-0.6131056,0.04387447,0.3868449657141396,-0.0001959722949084
-0.6133842,0.042690825,0.3857406960210304,-0.0002419085733718
-0.61346275,0.04166929,0.3879653056142951,-0.0002747073442849
-0.614414,0.041364726,0.3873112603902191,-0.0002948969429716
-0.61480004,0.041277077,0.3869876165485702,-0.000302489731757
-0.61537606,0.040493652,0.3866821397986837,-0.0002960501336429
-0.61602634,0.040209044,0.3871385350954504,-0.0002790245840829
-0.61935157,0.04074827,0.3863087417704173,-0.0002493851079409
-0.620938,0.042444836,0.3874593979171185,-0.0002070246330239
-0.6214578,0.042941533,0.3869310484047416,-0.000151315538147
-0.6212091,0.04206409,0.387301915372944,-8.338325957012299e-05
-0.621378,0.041321207,0.387515795381074,-0.0001687361229005
-0.6212349,0.040201005,0.3882518871057878,-0.0001462510595972
-0.6217834,0.038881775,0.3885329827814242,-0.000115172180937
-0.62395906,0.037020143,0.3873803387310832,-7.703011786852527e-05
-0.62512165,0.035745386,0.3877990054922985,-3.259541712046095e-05
-0.6241913,0.035084218,0.3879383303035536,1.848329664591086e-05
-0.6226682,0.033529647,0.3883923500703514,7.682927477058441e-05
-0.619784,0.03277432,0.3846071068621674,3.5199261113364575e-06
-0.6179731,0.03394834,0.3883844008165046,1.2047486021970975e-05
-0.6169534,0.033168126,0.3877526209342916,-1.6050893959572218e-06
-0.61602134,0.03285748,0.3894609754260185,0.0056784781665013
-0.61410475,0.032644592,0.3872391447308165,0.0080503078175411
-0.6134766,0.03209722,0.3852632641340608,0.0025837658014454
-0.61304516,0.032093775,0.388171625170493,-0.0022693496062401
