Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.016162405,-0.4755925,0.9738180956044172,0.0045897301898467
0.4686525,-0.49814042,0.9685902779595196,-0.0331848185803005
0.39729887,-0.49742943,0.9647324997535988,-0.0763098331662312
0.4232336,-0.5070344,0.9621282734081618,-0.1239218526571064
0.47819743,-0.5155437,0.9606611113447142,-0.1751574161420867
0.5409588,-0.5193883,0.9602145259847628,-0.2291530627103331
0.5576494,-0.52578276,0.9606720297498134,-0.2850453314510068
0.54111844,-0.523749,0.961917135061372,-0.3419707614532685
0.5192567,-0.524816,0.9638659575910528,-0.3999024657463049
0.5130551,-0.52321225,0.9663440904082928,-0.456287190833449
0.5219473,-0.52523476,0.9692586489839352,-0.511101996495093
0.5319873,-0.5276518,0.9724931457394854,-0.5634834218203977
0.58315367,-0.52680814,0.9759310930964498,-0.6125680058985238
0.60059184,-0.52807117,0.9794560034763348,-0.6574922878186323
0.61927164,-0.52293044,0.982951389300646,-0.6973928066698845
0.62212944,-0.5200371,1.0,-0.6745565628369461
0.6141387,-0.52090573,0.9904159420181204,-0.7151626715051737
0.58740824,-0.5211584,0.9956218718542668,-0.760819474446602
0.5683258,-0.5167897,0.9888639937468836,-0.7577946530926486
0.5782797,-0.5151528,0.9867315901898523,-0.7431359250125644
0.5806254,-0.5146201,0.9873274898752372,-0.7529968562660506
0.57868415,-0.51460236,0.9951715193180544,-0.6895161920452637
0.57014173,-0.5131855,0.990127665248389,-0.6618334253835826
0.56553453,-0.51366854,0.9812160430573218,-0.651842299608468
0.56727135,-0.5134775,0.9839225818891204,-0.5849436656248238
0.5653544,-0.51370454,0.9785268586850744,-0.5434002642332103
0.5659283,-0.5135616,0.9690222045993944,-0.5361280690201718
0.5707768,-0.513341,0.972279968725366,-0.5516214533900127
0.5739793,-0.5139025,0.9875536680089309,-0.5853570669567973
0.57716244,-0.5095732,0.9801023930710816,-0.534161690530069
0.5808034,-0.5099711,0.9682556409249996,-0.575872003734022
0.5835404,-0.5067031,0.9762379232816956,-0.5643668614532219
0.58471656,-0.50526994,0.97710674813037,-0.5181748395963713
0.5911578,-0.5059753,0.9686362506048032,-0.5146986287126588
0.5892177,-0.5028224,0.962114448043364,-0.4598158862621941
0.58869517,-0.49663255,0.961958764082784,-0.4180159945989871
0.5849493,-0.49508205,0.9575710993988942,-0.4144691339520755
0.5823894,-0.49657068,0.96921334786958,-0.3498290551350129
0.5829672,-0.4966076,0.947343823333052,-0.3589864605720351
0.5804137,-0.49911314,0.9524104959932252,-0.3081526747971951
0.5873944,-0.4993878,0.9504962358116458,-0.2548971648440496
0.58547145,-0.5000305,0.9405748893506052,-0.1988287872517946
0.57900167,-0.5037976,0.9474636055264504,-0.1921973063749805
0.56076354,-0.5063483,0.9292858179633257,-0.146068383342634
0.54378754,-0.51417613,0.9376045897287396,-0.0830760998791543
0.23435609,-0.5129767,0.9378832948275468,-0.0855195229580554
0.2459731,-0.51331574,0.9279479606986324,-0.0461469471124503
0.375791,-0.5339315,0.9359931157572684,0.0104143138645859
0.46016613,-0.53554505,0.9254182159559567,0.0168602371766405
0.5086578,-0.5386058,0.9250853834479422,0.0360755296163894
0.5240176,-0.53924656,0.9260803673244934,0.0464445848736858
0.53072745,-0.53998363,0.9222972826141292,-0.009031402214328
0.5328221,-0.5380506,0.9288457112619066,-0.0047965024680497
0.5331621,-0.5364325,0.9413992328818762,-0.0110611454983679
0.5349895,-0.53552693,0.9302676734871592,-0.059297596743056
0.536318,-0.53496534,0.9363971566694822,-0.0669240128531238
0.5401343,-0.5345952,0.9345956751405824,-0.0749027738223906
0.54299176,-0.5344019,0.9399356739645268,-0.0801162304914727
0.545652,-0.53415585,0.9398856229185996,-0.0862372421977199
0.54795957,-0.5338484,0.9404670589748176,-0.0904887306244228
0.55040103,-0.5335519,0.9383834799563406,-0.0860854919848988
0.55135584,-0.5334932,0.9392881975604794,-0.088876060473472
0.55228853,-0.53339934,0.9399580884757216,-0.0912602021133158
0.5536085,-0.5331981,0.9443605802446746,-0.0902898930337804
0.5542676,-0.5329672,0.9397023751911838,-0.0892810035640196
0.5549895,-0.5327275,0.9373766775878184,-0.0889721314527278
0.55542237,-0.53246486,0.9484775580825026,-0.0793695160108862
0.55632704,-0.5322158,0.9343591174318904,-0.0783593686122547
0.5567937,-0.5319431,0.945199347744042,-0.0747772211937675
0.55759895,-0.5316664,0.931138572371656,-0.0684582528402553
0.5579904,-0.531416,0.9353945054050488,-0.0459247898695985
0.55860144,-0.53121895,0.945311234276079,-0.0445239430710239
0.5594855,-0.5310431,0.9264882315495176,-0.0455813453230901
0.55993366,-0.53083706,0.9366880141381848,-0.0409514875212183
0.5599931,-0.5306339,0.9456679401577276,-0.0332961897846336
0.5605419,-0.53047174,0.9398643718562628,-0.0292670977813003
0.5609427,-0.5303278,0.9333542982338516,-0.01910825396661
0.5617044,-0.53019005,0.9379479027980332,-0.0481251045910145
0.5620865,-0.5301229,0.9497136983494816,-0.0170526133132345
0.56228673,-0.5300452,0.9375662736834932,-0.0198219143671131
0.56257635,-0.52985007,0.9249111922547748,-0.0078470280720246
0.56269485,-0.5297143,0.9390432930206116,-0.0259865239630341
0.56274825,-0.52956814,0.9387934275731242,-0.0528837189818648
0.5627103,-0.5293489,0.9389715751428724,-0.078196615933021
0.56301373,-0.5292758,0.9537888124717312,-0.0997631605069958
0.563076,-0.5291962,0.9453230421918636,-0.1175406216496437
0.5631192,-0.5291126,0.9419850706513098,-0.1269335444889687
0.5631645,-0.5290404,0.9466075429581258,-0.1131707473600726
0.5631613,-0.5290017,0.9489453340768672,-0.1229484903517522
0.5631785,-0.5289352,0.939448674997377,-0.1027879651549699
0.5632887,-0.5288228,0.9486816436657728,-0.1431430924514128
0.5633301,-0.5286962,0.9470351719906408,-0.1166974410315252
0.5633388,-0.528483,0.9506295813078676,-0.0770307350065829
0.56333876,-0.52839416,0.9400013656339784,-0.0927451887377333
0.5632411,-0.528208,0.9436882648844822,-0.1220998772325601
0.56310105,-0.5280088,0.9501258066055254,-0.208849046664273
0.56326544,-0.52796566,0.9544592659266284,-0.3016937193122355
0.5631552,-0.52787614,0.9632106657480548,-0.3961108908243196
0.56288815,-0.5278342,0.9715237827579396,-0.4752806686659678
0.5628092,-0.5277838,0.9611631960104684,-0.5665525992484454
0.5627609,-0.5277402,0.9799088998248788,-0.620571139981299
0.5627087,-0.5276559,0.980856696139009,-0.6676069634046503
0.562635,-0.52759933,0.9801954295038406,-0.6994037203882608
0.5625339,-0.52751124,0.9856894763246068,-0.7107092908834068
0.5624649,-0.5273803,0.9838062338125756,-0.6157372431037654
0.5624663,-0.5273525,0.9768976613284738,-0.5614640743382293
0.5624096,-0.5272864,0.9767475844452038,-0.5964887030059111
0.562332,-0.5271851,0.970553749994325,-0.6097143859158888
0.5624166,-0.52709484,0.9760398216536732,-0.5818622663462598
0.5623701,-0.5270056,0.9711559691313008,-0.6689014236607225
0.5621488,-0.52691513,0.9763343364553626,-0.715097230371375
0.5620125,-0.5267642,0.9756303829221842,-0.7208990913709363
0.561867,-0.5265947,0.9861576494345042,-0.7072331329846177
0.56173474,-0.526403,0.9724263613800088,-0.7000058152889513
0.5617261,-0.52634865,0.9739614550784222,-0.7133122184208698
0.56163186,-0.52630407,0.956597994276166,-0.6517316876966123
0.5615257,-0.52619296,0.9750381278743472,-0.6861733299701472
0.56148475,-0.52615047,0.9669627822289236,-0.7123691897622734
0.5614254,-0.52608496,0.968432106371432,-0.7398481350335321
0.5613978,-0.52595747,0.9764509137366286,-0.7165691014298318
0.5616062,-0.52582735,0.9735745522997508,-0.7650988379662049
0.5615897,-0.5257136,0.9818598584542,-0.821980779181123
0.5614675,-0.52560747,0.9936277780720544,-0.8422857294327928
0.5613751,-0.5255102,0.985760969887792,-0.9712579317227596
0.5611072,-0.52535087,0.9854885796596164,-0.9987755284767692
0.5608607,-0.525096,0.9874672416853512,-1.0
0.56078374,-0.52502877,0.9903397785647766,-0.972186477884734
0.56072307,-0.5249902,0.9911658902980564,-0.9254663290883892
0.56067175,-0.5249147,0.9881250731763987,-0.8626653077260464
0.5606815,-0.5248399,0.979400053465464,-0.786086334147463
0.5606211,-0.5247893,0.9793686898035124,-0.665196464207922
0.56059486,-0.52469146,0.9682647512748732,-0.5556460247011304
0.5606672,-0.5245535,0.9492038588427048,-0.4362355561278017
0.56066036,-0.5244688,0.9522493713970616,-0.3522413008365134
0.5606538,-0.52431947,0.9611933939895912,-0.3242051543194371
0.5607365,-0.5242103,0.9566845342123758,-0.293027225429812
0.5607322,-0.5240856,0.9544233479308312,-0.1804862292193037
0.56073415,-0.5239615,0.9490923911934374,-0.2096160846224619
0.56074464,-0.523848,0.9479726011979526,-0.1569284727665271
