Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.38185832,-0.48998615,0.1771988870496283,-0.0022264137928067
0.38843346,-0.49209794,0.1762563187117408,-0.001571580447239
0.39096525,-0.49420914,0.1754838863629032,-0.0010578451529524
0.3929553,-0.49573317,0.174862428413191,-0.0006686508275466
0.39449674,-0.49778542,0.1743937043684489,-0.000400336789577
0.39639032,-0.4989846,0.1740534865195716,-0.0002334925490704
0.39849755,-0.50001806,0.1738369169582665,-0.0001592256578786
0.40034428,-0.5005919,0.1737264982372176,-0.0001622947145773
0.4010739,-0.50085515,0.173709802755079,-0.0002311519422371
0.40114066,-0.5008856,0.1737743603125761,-0.0003513589758119
0.40125778,-0.50094175,0.1739086403816092,-0.0005127558270321
0.40125218,-0.50092566,0.1740966203969938,-0.000698726727944
0.40076002,-0.5011277,0.17537565557345,-0.0008737750857557
0.40018564,-0.50127476,0.1753929477261942,-0.0008611931221659
0.399557,-0.50129884,0.174610053776388,-0.0010237792470351
0.39908177,-0.50136566,0.1762744725683855,-0.0011674634894707
0.39905432,-0.5013854,0.1733571507639896,-0.0012895748087977
0.39925897,-0.50144106,0.1759235019349058,-0.0013125664051184
0.39954758,-0.5012657,0.1754676346147356,-0.0013355044111273
0.3998164,-0.5011835,0.1763286046386082,-0.0010574278848942
0.399672,-0.50130796,0.1756821297901326,-0.0011960932419801
0.39929864,-0.5015353,0.1752570805547739,-0.0013743511656069
0.3996961,-0.50166476,0.1757919242922462,-0.0014348840027783
0.40082568,-0.5017752,0.1778263316779989,-0.0014346756853133
0.40157044,-0.50172895,0.1763972271256512,-0.0014638983721689
0.40183675,-0.50165075,0.176006555660715,-0.0013583819048681
0.40162897,-0.50162226,0.1762189552688144,-0.0012972426310078
0.4014011,-0.5016082,0.1760154517461465,-0.0010983707464772
0.4012663,-0.50130314,0.1763372748826163,-0.0009156062207301
0.40040204,-0.5011337,0.175968478243158,-0.0009436654302218
0.40021992,-0.5010697,0.1753712310423847,-0.0008288612330545
0.40005997,-0.50090635,0.1761720738543318,-0.0005634234166496
0.40026048,-0.5004694,0.1760353648155765,-0.0009427922998035
0.4008259,-0.50006545,0.1761183492737277,-0.0009222854300233
0.401031,-0.4998345,0.1759391953681526,-0.0009059328690289
0.40118915,-0.4997262,0.1758240923696576,-0.000560571204914
0.40128532,-0.49956334,0.1768354399554381,-0.0004512594505114
0.40171558,-0.4993341,0.1763687611991165,-0.0007299298731035
0.40233055,-0.4990558,0.1750580188624313,-0.0009083963265581
0.40232843,-0.4993224,0.1755073601248135,-0.0010115185265029
0.4028771,-0.49965578,0.177257570518702,-0.0010556702718648
0.40285146,-0.49996775,0.175937992109594,-0.001018212593317
0.4030059,-0.5004282,0.1775054070226845,-0.0009103881481559
0.4029352,-0.5006699,0.1767514950201766,-0.0013890583335667
0.4024981,-0.5009472,0.176541082402351,-0.0015231071248882
0.40224135,-0.5012881,0.1767706597269397,-0.0014422923861343
0.40185574,-0.5015038,0.1776959375265771,-0.0014235199819528
0.4016476,-0.50155646,0.1777049289391571,-0.0012596934594177
0.4013868,-0.5013406,0.1775282430011364,-0.0013821427565358
0.401026,-0.5011211,0.1763668427231057,-0.0015301612613856
0.40036646,-0.50109744,0.1769978000925779,-0.0015279883844299
0.399936,-0.5009645,0.176121799831325,-0.0016870319992361
0.39874694,-0.5008342,0.1761838372145993,-0.0016971142346571
0.3975048,-0.5008127,0.1764170857661904,-0.0016348215939892
0.39686134,-0.5007063,0.1759968736413117,-0.0014722691476051
0.39596024,-0.5004933,0.1751393411067923,-0.0013583528848969
0.39571708,-0.49985427,0.1765276395646321,-0.0013137288423265
0.39541504,-0.49951267,0.1739431723353718,-0.0011912012664332
0.3949673,-0.49942786,0.1759163301257267,-0.000875037634123
0.3950616,-0.49926051,0.1755231858591198,-0.0011616443407299
0.39559,-0.49849236,0.1744223394641381,-0.0012532852231526
0.3959371,-0.49803492,0.1724078568160802,-0.0010910430063841
0.3961924,-0.49760932,0.1742026679273229,-0.000865695860345
0.3964433,-0.49737918,0.1732884147731681,-0.0007999929972986
0.39649484,-0.49732774,0.1754068134692507,-0.0007631181522335
0.3968279,-0.49730057,0.1757190786039065,-0.0007196234503815
0.39732727,-0.49727598,0.1755795181299473,-0.0004480314765221
0.39796436,-0.497253,0.1749194658454783,-0.0003774166241831
0.39813948,-0.49678272,0.1771625361167735,-0.0002110042368986
0.39809203,-0.49659327,0.1789302792413722,-0.0003962695870198
0.39727634,-0.49671364,0.1779223004391945,-0.0004379605742231
0.39699596,-0.4968711,0.1774781062578844,-0.0007863135671911
0.3966555,-0.49731922,0.1776389046704214,-0.0007497724516368
0.39688534,-0.49761194,0.1787191889414492,-0.0007607421094386
0.3957925,-0.49997523,0.1780704126117049,-0.0009725529983635
0.3985057,-0.5006366,0.1786571846151326,-0.0008281110192888
0.3977549,-0.50104606,0.1774504556958585,-0.0010437580139944
0.39764187,-0.5026267,0.1776752500033819,-0.0012606942354925
0.3976861,-0.5033487,0.1781719116886871,-0.0015570312159715
0.39833903,-0.5012706,0.1784536550132137,-0.0017343489522825
0.39774385,-0.4971012,0.1764286415575033,-0.0018542511182319
0.39318663,-0.49403194,0.178513802335383,-0.0018841963696814
0.3915539,-0.491228,0.1783325526744697,-0.0018238641262957
0.39121628,-0.49004948,0.1779249392421114,-0.0018034011732364
0.39197797,-0.48722756,0.179165599993532,-0.0016578263132461
0.39096588,-0.48625794,0.1770433381996929,-0.0018897872530173
0.3859437,-0.48447853,0.1777684095901963,-0.001864279053278
0.381612,-0.4858659,0.1779482948824843,-0.0017816805597433
0.3780567,-0.48854792,0.1778028639786269,-0.001667227275749
0.37268022,-0.49030253,0.1773865017382613,-0.0014983485375115
0.36782715,-0.4904385,0.1771043516129981,-0.0014158009520205
0.36277366,-0.4919435,0.1780834239108552,-0.0011466441314084
0.35857856,-0.49492887,0.174271463822337,-0.0008395024355896
0.35546187,-0.49900755,0.1713824221878715,0.0035903353538342
0.3533596,-0.5014858,0.1746416826625165,0.0060292843993106
0.35215822,-0.502963,0.1732063354609326,0.0036245296795968
0.35026246,-0.5045207,0.1752624125693971,-6.650122088085894e-05
0.34852153,-0.5043511,0.1723545481677633,0.0002785674503024
0.34620923,-0.5041795,0.1788360580855142,-0.003262301527631
0.34487495,-0.5038043,0.1834670608696106,-0.0079617346942829
