Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-1.4462681,0.14357166,0.0400966406321311,-0.7731276804055295
-1.434338,0.11648791,0.0387730596666457,-0.7808746061972515
-1.4254467,0.10346108,0.0366977802919228,-0.787503480818736
-1.4375739,0.102096856,0.0340263179634627,-0.7930817096674035
-1.4435318,0.10037364,0.0309141881367659,-0.7976766981406747
-1.4477111,0.098264724,0.0275169062673326,-0.8013558516359705
-1.4500622,0.09714827,0.0239899878106631,-0.8041865755507112
-1.4519756,0.09617954,0.0204889482222579,-0.8062362752823177
-1.4534341,0.09542329,0.0171693029576172,-0.8075723562282104
-1.4549222,0.09493293,0.0141865674722414,-0.8082622237858104
-1.4560046,0.09487145,0.0116962572216309,-0.8083732833525377
-1.4567943,0.09483681,0.0131876420980857,-0.7941459257710658
-1.4543012,0.09513451,0.0132513474106094,-0.8025108195825402
-1.4522717,0.09526254,0.0140760136063289,-0.7997708212648864
-1.4510436,0.09532017,0.0157568000480538,-0.8070130743649675
-1.4501615,0.09545534,0.0130186701516502,-0.8055990003189536
-1.4495362,0.095543526,0.0185789149155389,-0.8019225252880933
-1.4490777,0.095606536,0.0168401873342472,-0.8025790726644878
-1.4487687,0.095663056,0.021836844006711,-0.8104165292963662
-1.448482,0.09570676,0.0227866999841324,-0.8068863023441813
-1.4483593,0.09571781,0.0276651871017128,-0.802704940817554
-1.4482026,0.095732406,0.0370561539575026,-0.794334199624914
-1.4481008,0.09575591,0.0378228913846088,-0.7991341686912048
-1.4479833,0.09578626,0.0393247411755804,-0.8080665265502037
-1.4482697,0.09585261,0.0434234301132525,-0.8064570670906192
-1.4482905,0.09586627,0.0482787775862026,-0.8007031714816363
-1.4452478,0.09497808,0.0507039982018403,-0.8055454302672552
-1.447523,0.08663074,0.0503878628660349,-0.8081594874884397
-1.4432732,0.07895586,0.0478400830777987,-0.8016675187414335
-1.4502442,0.07555004,0.0475497478028124,-0.8148487315950237
-1.4545923,0.070892654,0.0473395940338269,-0.7955415309622496
-1.4515315,0.06477452,0.0406458023487304,-0.8038486399357572
-1.4199572,0.056060605,0.0438863283164496,-0.7997933236092969
-1.4211622,0.006781948,0.0408668360014477,-0.7996081570431453
-1.445739,-0.018472178,0.0360867264433822,-0.803495116818387
-1.4531136,-0.02471258,0.0297453629008017,-0.7913963595809896
-1.4742177,-0.026670327,0.0303705067850354,-0.792245796129121
-1.5045723,-0.028490033,0.0233557446577605,-0.7927274802315738
-1.5046539,-0.031439096,0.0254880753910464,-0.7813716717007636
-1.5127285,-0.03488638,0.0203024148904999,-0.7973160358373971
-1.5187278,-0.036579445,0.0130639006255106,-0.792091644187043
-1.5434523,-0.049486272,0.0094598179218954,-0.7899895888387518
-1.549003,-0.06027181,0.0032328980890433,-0.785335965059827
-1.5650675,-0.0676705,0.0126928948377802,-0.7893244989631176
-1.6070739,-0.071730204,0.0208536258697994,-0.8004949879267198
-1.6422875,-0.07557917,0.0277004333700889,-0.7979323226748143
-1.7357907,-0.08424631,0.0327376435658183,-0.8078171722397385
-1.7375925,-0.084746316,0.0356084133140613,-0.7897902682546208
-1.7229606,-0.08243506,0.0344476891482248,-0.7992930326408506
-1.746426,-0.083070755,0.0381204682467689,-0.8015354463087858
-1.7628572,-0.07955649,0.0416662451165864,-0.7988013146090961
-1.7722452,-0.077256106,0.0401083242085424,-0.7875263967849647
