Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.59941137,-0.47973248,0.0225834666721341,-0.1059931060048179
-0.59271365,-0.47909462,0.0218303767053507,-0.1053033531676742
-0.5890399,-0.47982037,0.0211400899320158,-0.1047051120174212
-0.5886581,-0.47986856,0.0205099148453463,-0.1041897866104249
-0.5875491,-0.47994483,0.019930518373424,-0.1037438259971981
-0.5886926,-0.47987965,0.0194131429508097,-0.1033692927027629
-0.5866967,-0.48055252,0.0189477718712575,-0.1030517824921013
-0.58453774,-0.48061192,0.0185269329598822,-0.1027796812245683
-0.586819,-0.48042625,0.0181580479871349,-0.1025508620433619
-0.587269,-0.48019487,0.0178330600138466,-0.1023531732864461
-0.5870176,-0.480203,0.0175492775332342,-0.1021780190101871
-0.58742535,-0.48020154,0.0173012445225671,-0.102014887668249
-0.58532095,-0.48115847,0.0170922187546893,-0.1018590266224901
-0.58392996,-0.48303485,0.0172360588950069,-0.1015193971022291
-0.5890818,-0.4854306,0.0166938502703695,-0.1011967317202766
-0.59145874,-0.48624653,0.0156466178804371,-0.1015308790864057
-0.5946033,-0.48685756,0.0168486927976213,-0.0995943752780629
-0.59428674,-0.48539805,0.0167156821310892,-0.0996500137791273
-0.59672993,-0.48317826,0.0163265463623577,-0.0997253792547577
-0.599691,-0.481401,0.0159642863543821,-0.0993464147292055
-0.6011999,-0.47965148,0.0158263404136875,-0.0998476866915266
-0.60244685,-0.4786873,0.0165417475863898,-0.1001077879723407
-0.6037874,-0.47842106,0.0168095374940274,-0.0994494342522708
-0.605166,-0.47829753,0.0164538849063179,-0.0992229922204819
-0.6083248,-0.4784897,0.0163374443983618,-0.1002492067074564
-0.6108731,-0.47861353,0.0169288497475846,-0.099344672353216
-0.61252505,-0.47865292,0.0167409913348749,-0.0999455820262698
-0.61354595,-0.47877693,0.0166677884980275,-0.1007979418751665
-0.61453086,-0.4788278,0.0173036233502721,-0.1000004650000719
-0.6151504,-0.47882345,0.0180229947274058,-0.1008422860389666
-0.6154853,-0.47882783,0.0179175624147744,-0.1017696746393039
-0.6156291,-0.4789134,0.0176734628057353,-0.1018502017835084
-0.61578375,-0.4790773,0.0187158142443939,-0.1013624960566744
-0.6158896,-0.47919846,0.018602068557007,-0.1018137427330837
-0.61600924,-0.47931516,0.0188061351222544,-0.1010611177759067
-0.6160821,-0.47941154,0.0191013769164635,-0.1018881869423573
-0.6157129,-0.47940773,0.018977355655711,-0.1018913456584578
-0.6154885,-0.4793856,0.0188486656601327,-0.1018805519689999
-0.61532134,-0.47936103,0.0188027933356447,-0.1006290861989184
