Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.6714064,0.5477665,0.9453859102245694,-0.6092015253899695
-0.6555598,0.5421143,0.9493492848984916,-0.5769672431728459
-0.6537285,0.53548074,0.9519697845648356,-0.5508711555472553
-0.6521686,0.5197119,0.9534397806109968,-0.5304772934807656
-0.6565013,0.517153,0.9539516444243696,-0.5153496879409437
-0.66049016,0.516547,0.9536977473923484,-0.5050523698953572
-0.66029996,0.51315755,0.9528704609023284,-0.4991493703115734
-0.6616223,0.5090697,0.951662156341704,-0.4972047201571599
-0.6634468,0.5068779,0.9502652050978698,-0.4987824503996837
-0.6640602,0.50633144,0.9488719785582208,-0.5034465920067125
-0.6657026,0.50629914,0.947537731406509,-0.5185340720652891
-0.6670566,0.5070636,0.9447315983252812,-0.471633694239767
-0.66813135,0.5076181,0.9499761108337949,-0.5082588927188721
-0.6690027,0.5078554,0.9465035705483384,-0.4905293389316571
-0.6692157,0.5078958,0.9588086251725793,-0.5926319886049749
-0.6693317,0.5076674,0.9505307914597602,-0.5413776286168135
-0.6678555,0.50851125,0.9490641267695858,-0.605418550859402
-0.6653163,0.5124007,0.9554707890648828,-0.6165255553091226
-0.6631773,0.5135633,0.9641755828891564,-0.6357680397990394
-0.66089725,0.51560247,0.9579889686855018,-0.6490228195218923
-0.6602798,0.51986444,0.9597619605011782,-0.6248096334931456
-0.6598021,0.5220449,0.9542867472812656,-0.5986143130003635
-0.6590343,0.5224618,0.960377455788478,-0.6080900876515899
-0.6594276,0.5239607,0.9550750806570948,-0.6016618724326426
-0.66192114,0.523551,0.9455359073974654,-0.5084888155156897
-0.66191375,0.52254355,0.9447007966194956,-0.5072781094069151
-0.66062146,0.52102005,0.93872705902521,-0.4444996605428485
-0.6605219,0.5198392,0.9307299479898068,-0.4400614725480296
-0.66039956,0.51877,0.9333796063960396,-0.4207574179903822
-0.66052175,0.5188111,0.9300429644320388,-0.3691558616688548
-0.6606693,0.51914185,0.9280772762575964,-0.3568419389957389
-0.66053593,0.51621425,0.9231584960345636,-0.301079487543272
-0.6605118,0.5138492,0.9226726370868096,-0.3164041428405278
-0.662871,0.5150253,0.92032423531883,-0.301492685650584
-0.6634552,0.521427,0.922835644303324,-0.2252625554186307
-0.66385925,0.52380145,0.9248390383626166,-0.3166458495024444
-0.6651476,0.522441,0.9256580594924088,-0.3300189359478974
-0.6689601,0.52094376,0.9264187387695048,-0.3263563429734099
-0.6688732,0.5195873,0.9284424128739652,-0.3104034247743079
-0.6721705,0.51872075,0.9179446376549888,-0.2888080636756098
-0.67340446,0.5147047,0.9247006662573768,-0.283195016685111
-0.6739851,0.51385427,0.9172039922346572,-0.2603126943393948
-0.6723084,0.51271963,0.9139398423387298,-0.2584863549103297
-0.6690949,0.5098653,0.9204825867261156,-0.2829747859703566
-0.6654062,0.50989014,0.9215757934138784,-0.260049625494086
-0.66174114,0.51310116,0.923371386733641,-0.2659460750344788
-0.6608024,0.51305187,0.92348394067097,-0.3102050897683438
-0.6599771,0.5130849,0.925118502323362,-0.3134484547555196
-0.6636146,0.5149427,0.9287352835326064,-0.3305959088266689
-0.6629227,0.51459277,0.9258756698726738,-0.3118541806656589
-0.6619961,0.51453394,0.9269907915032354,-0.3275020992712447
-0.65906435,0.5172951,0.9275120837217912,-0.3340640537194339
-0.65194863,0.51667225,0.93195183088638,-0.3160639559998287
-0.63761896,0.5173738,0.9269765870951964,-0.3038843300148566
-0.6290053,0.51676106,0.9266913816795136,-0.284177820063585
-0.60123444,0.5061683,0.9251650616276944,-0.2581576293013496
-0.59003794,0.5026788,0.9235677195759282,-0.2532484464312
-0.5541173,0.5024378,0.9198862614986828,-0.2295954290142211
-0.53103334,0.48796633,0.9223537121673274,-0.2487701219643051
-0.4924491,0.48311388,0.919677855598329,-0.2258250655899847
-0.4726985,0.47164682,0.9226667726286052,-0.2395182126699729
