Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.5663161,-0.4929476,0.4433353429299461,-0.025027089679405
0.5700754,-0.4962582,0.4569436735479555,-0.0283908785223501
0.56818646,-0.49797598,0.4693291607767332,-0.0312851762943477
0.5680626,-0.49792883,0.4803310102731327,-0.0336984857125723
0.5653734,-0.4983893,0.4900198291408253,-0.0356780038386959
0.56340694,-0.4984516,0.4984662244834824,-0.0372709277343908
0.5640076,-0.4984927,0.5057408034047752,-0.0385244544613292
0.5642485,-0.49840888,0.511914173008375,-0.0394857810811833
0.56471336,-0.49830824,0.5170569403979534,-0.0402021046556251
0.565119,-0.49828452,0.521239712677181,-0.040720622246327
0.5653105,-0.498311,0.5245330969497297,-0.0410885309149611
0.56570613,-0.49833807,0.5270077003192707,-0.0413530277231996
0.56837726,-0.49818146,0.5287341298894751,-0.0415613097327147
0.5701201,-0.4982891,0.5297829927640143,-0.0417605740051785
0.5697435,-0.49820223,0.5302248960465595,-0.0419980176022633
0.5691899,-0.4981519,0.530130446840782,-0.0423208375856412
0.5673051,-0.49808794,0.5243379184885827,-0.0465476423199533
0.56686354,-0.4980262,0.522556129913905,-0.0500891299427656
0.5667579,-0.49776605,0.5211242081928177,-0.0493269022705186
0.5666098,-0.49759346,0.520873498228955,-0.0550409122703012
0.566435,-0.49725506,0.5213094455903795,-0.056307789894651
0.56646687,-0.49715683,0.5241041153337608,-0.0600002547138795
0.5677865,-0.49710804,0.5280453831397769,-0.0623768059543392
0.56897163,-0.4966788,0.5313249217408179,-0.0634735447584263
0.570278,-0.4966166,0.5232152221146242,-0.0602629167158804
0.5710852,-0.49680534,0.5277093593644605,-0.0649819287444042
0.5709438,-0.49702638,0.5284186356374372,-0.0608821675756
0.57097733,-0.4972808,0.5261583503441825,-0.056993115589216
0.57129514,-0.49731547,0.5220763452489523,-0.0602634312633923
0.5721928,-0.49739632,0.523124056832198,-0.0686286321158171
0.5729863,-0.49767914,0.5243304420347701,-0.0696610243426631
0.5728983,-0.49833837,0.5315588187473621,-0.0770810073136154
0.5733165,-0.49854618,0.5361471494092162,-0.0760091571267927
0.5731789,-0.49885565,0.5321621031374385,-0.0750394766047257
0.573473,-0.49905878,0.532398255190242,-0.0765478271023524
0.57439244,-0.49916744,0.533926202145467,-0.0778463270252273
0.5745914,-0.49936193,0.530844650588949,-0.0737661706775039
0.57463723,-0.49952495,0.5208597131491454,-0.0804565865127285
0.57500356,-0.49955437,0.53248150303852,-0.07922536130429
0.5755766,-0.49978533,0.5330526167753538,-0.0828377548375285
0.5762662,-0.49996427,0.5271303574848331,-0.0820154003836225
0.5769863,-0.499945,0.5240096517990139,-0.0772676525901071
0.5780823,-0.4999841,0.5228666760738828,-0.0654165780828805
0.5791591,-0.4999987,0.5253723034523532,-0.0692200913809786
0.57978684,-0.50001085,0.5212585234799941,-0.0625332986243836
0.5815043,-0.4999832,0.5207488722070416,-0.059076626111729
0.5820772,-0.5000061,0.5187992923404263,-0.0479501812795851
0.582583,-0.49985924,0.512146665432426,-0.0510298121158393
0.58354837,-0.49986547,0.5186185514411639,-0.0539831392943769
0.58460003,-0.50007063,0.5129737824918186,-0.0620557703818064
0.5864557,-0.5001713,0.5176965766662757,-0.0613139808013345
0.5865333,-0.5002488,0.5200434490481413,-0.0573441950598221
0.58484656,-0.5006224,0.5181278687507291,-0.0586492586930111
0.5837233,-0.500331,0.5144190694118514,-0.0566008017718672
0.58295816,-0.50027853,0.515631971562726,-0.0534640292164245
0.5817086,-0.5002701,0.5154404918309657,-0.0538868295008955
0.58075833,-0.50026065,0.5208454559390066,-0.0533130532688591
0.5796635,-0.5001673,0.5127364267541867,-0.0488807043635941
0.5788932,-0.50009525,0.5204837917879837,-0.0550856513671516
0.57860154,-0.5000543,0.5227643608741053,-0.0567049647788805
0.57772267,-0.5003915,0.5280195764508663,-0.0583442229631288
0.5775009,-0.50074327,0.5207315341457793,-0.0542464199844466
0.577456,-0.5012425,0.5196794749894061,-0.0486710469342853
0.57786345,-0.50172037,0.5270239928838454,-0.0532402362848112
0.5789143,-0.5018324,0.5208438498481766,-0.0536323088989195
0.5792855,-0.50191665,0.5290740858121371,-0.059996435303613
0.5799869,-0.5018641,0.5264830547510334,-0.0593458467504556
0.58037955,-0.50182354,0.5215477985249185,-0.068298439031651
0.5802158,-0.50181293,0.5310450086332666,-0.0654823436489697
0.57928723,-0.5018035,0.5361706605899735,-0.0710894272774329
0.57900256,-0.5017489,0.5297885793786165,-0.0743480366930433
0.5787865,-0.50157803,0.526637749495454,-0.0739893336634066
0.5783542,-0.501321,0.5370967183026277,-0.0736306026142324
