Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.54367423,-1.4207839,0.2927653553306222,1.2058936857912597e-06
-0.544523,-1.4189012,0.2954038612253512,4.461843171259267e-07
-0.5448301,-1.416493,0.2923736472947064,-2.2887538637579505e-07
-0.54415303,-1.4161077,0.2937909539479395,-8.248173204936525e-07
-0.5435546,-1.4149369,0.2938509768890578,-1.3297226465452884e-06
-0.542766,-1.4136202,0.2921728857802771,-1.753791472127706e-06
-0.5411214,-1.4128245,0.2929490949522019,-2.088542420729256e-06
-0.53785807,-1.4116652,0.2923265548527586,-2.3407381377762338e-06
-0.5363873,-1.4111719,0.292534523728197,-2.5053347089276985e-06
-0.5326854,-1.4113566,0.29176390498779,-2.585657317439235e-06
-0.5309964,-1.4111307,0.2923389482088591,-2.5800995111406144e-06
-0.524314,-1.4121886,0.2940100655595636,-2.488549011116712e-06
-0.5236079,-1.4121835,0.2936917725148967,-2.312836827368005e-06
-0.523375,-1.4118664,0.293714466318601,-2.0494132188086625e-06
-0.5231774,-1.4111626,0.2931657052623906,0.0004714337528932
-0.5235737,-1.4105421,0.2922464390316732,0.0002265287892291
-0.5230333,-1.4070117,0.2933039535946095,0.000284087247253
-0.5317793,-1.4054986,0.2855328490375434,0.0063000211963841
-0.54014164,-1.400799,0.2916051617150421,0.0026538571475629
-0.54510176,-1.3880358,0.2944324567144861,0.0010736623954862
-0.54958785,-1.3783731,0.2928331685020703,0.0068709281527251
-0.5514901,-1.3719685,0.2924307163713348,-0.0018996404144596
-0.55965257,-1.3683333,0.2978932495199297,-0.0048054579851596
-0.5616698,-1.3674839,0.3001202812105047,-0.0104842370562649
-0.5652609,-1.3675342,0.3049952582339495,-0.0170661107739159
-0.57720107,-1.37293,0.3077499114526271,-0.0227311720118514
-0.578833,-1.3773695,0.3174712121846022,-0.0316541832666648
-0.5805191,-1.3816693,0.3190317514617469,-0.037946418787021
-0.57445174,-1.3665102,0.3257706179134785,-0.0466107973668932
-0.57377803,-1.3574597,0.3312760145707061,-0.0541241787003557
-0.56894344,-1.3615818,0.3403864026284697,-0.0585039879717888
-0.5652926,-1.3635046,0.339963347462567,-0.0687913977544539
-0.5621483,-1.364572,0.3483323102341263,-0.0782841962513494
-0.5641196,-1.3672774,0.3503729426955385,-0.081171305277505
-0.56621283,-1.3669282,0.3610061094987303,-0.0934278934942336
-0.5669555,-1.3632475,0.3615816528579052,-0.0960348372584522
-0.5686718,-1.3581511,0.3654513862131327,-0.0971339932665429
-0.583337,-1.349107,0.3652866051531843,-0.1010676063089421
-0.5964505,-1.347499,0.3612563701336739,-0.0973530396649714
-0.6136464,-1.3288331,0.3578551987350642,-0.0941289240586401
-0.63252777,-1.331625,0.3598817568989231,-0.0979804985385122
-0.64238,-1.3414025,0.3655618207900237,-0.1043608448975235
-0.64821404,-1.346951,0.3700653784095416,-0.1082930599637386
-0.65609175,-1.3475528,0.3748113800491289,-0.1184567236234887
-0.6715838,-1.3534478,0.3836099063013713,-0.1220224950510342
-0.6807842,-1.3526582,0.3773543888099654,-0.1270489284976619
-0.68195987,-1.351895,0.383394284002623,-0.1257836203340501
-0.6802639,-1.3476688,0.3864370107144683,-0.1357446017257129
-0.68653804,-1.3481084,0.3832106047270879,-0.1340361307463114
-0.691383,-1.3503454,0.3867060669257744,-0.1399215025794091
-0.6867628,-1.348148,0.3879861035758619,-0.1412696878535247
-0.6852291,-1.3462853,0.393977691606298,-0.1438190318578441
-0.67812955,-1.345209,0.3946598252472346,-0.1494111156262667
-0.66188174,-1.3512008,0.3977025746744624,-0.1453536668322894
-0.6510141,-1.3606765,0.3917459976194628,-0.1415296868459858
-0.6473125,-1.3647983,0.3954613927299132,-0.142130362281569
-0.6449243,-1.3688716,0.3874428739844033,-0.136696851856424
-0.6403824,-1.3708849,0.3866106072088628,-0.1352152545972842
-0.64221704,-1.3724602,0.3904740903147698,-0.1394228365009135
-0.6482516,-1.3738022,0.3860000478899079,-0.1367390964512842
-0.6537185,-1.3741508,0.3953076854300531,-0.1422834960573528
-0.6564541,-1.3748957,0.3890590619918836,-0.1389665866613675
-0.652847,-1.372763,0.3991837228183752,-0.1464142506383065
-0.6484715,-1.3671737,0.3951698837082322,-0.1445177701619615
-0.6436892,-1.366136,0.3878593426934671,-0.1348821066239195
-0.6455608,-1.3710859,0.3932522142733465,-0.137031203793463
-0.63642776,-1.377795,0.3923658910925016,-0.137347792063864
-0.6437411,-1.3845383,0.3892142295105859,-0.1394916462757412
-0.6557026,-1.3906089,0.3938590825923275,-0.1438103031469085
-0.6607,-1.3929291,0.4023497307414713,-0.1540439338170108
-0.6702221,-1.3961161,0.4073444745137249,-0.1539299097317296
-0.67362005,-1.3963461,0.406716380484267,-0.1675613082496624
-0.6800123,-1.3951191,0.4138290439776006,-0.1653471865293509
-0.67934614,-1.3944261,0.4128775692075468,-0.1777042529400762
-0.67787737,-1.3958759,0.4278198259066327,-0.190580611659261
-0.67880005,-1.3968759,0.4339487921007825,-0.1991071271329939
-0.6797721,-1.3976992,0.4439426030654699,-0.2128440882509637
-0.681228,-1.3977398,0.4521019940751469,-0.2177687541936502
-0.68329406,-1.3969615,0.4578036168029398,-0.2289651441647933
-0.68799317,-1.3985918,0.4544424465326045,-0.2334945192287991
-0.6908371,-1.3989946,0.4532154191206603,-0.2276132558245525
-0.6913923,-1.3993143,0.4578770337592619,-0.23235334836241
-0.6923543,-1.3991423,0.4496668582045528,-0.2253142903559845
-0.6923829,-1.398394,0.4429396417359175,-0.210575255464289
-0.79608357,-1.3133209,0.440468142143516,-0.2073161572861647
-0.8698682,-1.313516,0.4397371838172126,-0.2070660368840611
-0.87951964,-1.2908064,0.4288082057263435,-0.1968310922513845
-0.9069596,-1.3189455,0.4300949951759483,-0.1959799990441773
-0.92113405,-1.3347236,0.4287509735818947,-0.1983266099704407
-0.92893803,-1.3315501,0.4250822056780067,-0.1874618692524572
-0.92540497,-1.2999102,0.4219992451335544,-0.1831709412691786
-0.9532104,-1.315677,0.4138686658250221,-0.1730942070950821
-0.97507477,-1.3181491,0.4124517753002776,-0.1630231285689408
-0.9794516,-1.2876402,0.4159705229690566,-0.1668641555930797
-1.1788552,-1.1540856,0.4073626396449474,-0.1642613211604525
-1.262378,-1.1321814,0.4128756605182681,-0.1599832984895264
-1.2564219,-1.1390359,0.3943672705632754,-0.1452251313788188
-1.2443769,-1.121453,0.3923456838439667,-0.1442699755357547
-1.2539073,-1.151508,0.3935020798548379,-0.1316797923555146
-1.2753156,-1.1462615,0.3845082593032397,-0.1097360936005187
-1.2796493,-1.144693,0.3874352693155891,-0.1183256089149421
-1.2922918,-1.1330585,0.4129244557260514,-0.146574237966559
-1.287208,-1.1432087,0.4416825301807594,-0.1976287169052145
-1.2865599,-1.1502455,0.4868506571714802,-0.2619481133071857
-1.2723092,-1.1473619,0.5161053386465599,-0.3286364353855798
-1.2685502,-1.137076,0.5491324286425996,-0.3640833735905351
-1.288513,-1.1336062,0.5976254082277834,-0.4345732999535481
-1.3040285,-1.120407,0.6180808342956801,-0.4715036497289723
-1.31199,-1.1229571,0.6607750057468723,-0.5269531674411283
-1.3236682,-1.1255844,0.678559790750573,-0.5344541836449977
-1.3177917,-1.1131643,0.7057321254149054,-0.5992382781286015
-1.3222808,-1.1128887,0.7315291147187325,-0.6162772359379436
-1.3272513,-1.1151298,0.760062349886806,-0.6580419742833513
-1.3466884,-1.1149107,0.7673806818097503,-0.6713669434249654
-1.3525482,-1.0666832,0.7637996499370138,-0.6630709180607302
-1.3820302,-1.071139,0.7452203113683875,-0.6409613425479984
-1.4010493,-1.068376,0.7266538618781154,-0.6243572834743787
-1.414143,-1.0676084,0.6907774050085225,-0.5564784850148885
-1.4238086,-1.0668726,0.6436896080203599,-0.5027902204722224
-1.4244871,-1.0667565,0.6380325859815489,-0.5063113081132263
-1.4197336,-1.0637699,0.6221746325580864,-0.4850637147974667
-1.4218268,-1.0631934,0.6251719153191462,-0.4764930010651523
-1.4220339,-1.0621319,0.6277083777046968,-0.4852699389107053
-1.425694,-1.0415967,0.625311742685769,-0.4747341838188638
-1.4256686,-1.0386138,0.626927802208502,-0.4459952283840639
-1.4246216,-1.0301414,0.6017184052885614,-0.4521350150385465
-1.4243369,-1.0232319,0.6011061945127801,-0.4418208548786504
-1.4222618,-1.0172977,0.6283571062534398,-0.4720556265883828
-1.424826,-1.0196527,0.6320091052030475,-0.4672839229107228
-1.404408,-0.9912495,0.6810944941379333,-0.5495400286734475
-1.3951023,-0.97019833,0.6835019078197794,-0.5551984603751045
-1.396545,-0.97830766,0.7042023010330103,-0.59427613031031
-1.3984877,-0.9824321,0.7063619463755214,-0.5861824870385539
-1.386523,-0.9663908,0.7125394226922528,-0.5857202037412119
-1.384856,-0.9597839,0.7010496190670885,-0.5857147665563589
-1.4274523,-0.9867265,0.6821795586811792,-0.5609607925519323
-1.4366299,-0.98965085,0.6412434919006743,-0.5106317163211455
-1.4411777,-0.9929472,0.647259744546451,-0.5016261389539242
-1.4394075,-0.993226,0.637683911311017,-0.4811098905393303
-1.4573705,-0.9934977,0.6135357113784701,-0.4546960190718451
-1.4600726,-0.9924989,0.6021777891507196,-0.4429721809888762
-1.4652461,-0.99365395,0.5894386482217588,-0.4140555553718779
-1.4739699,-0.99669766,0.5666835171094234,-0.3941531954813063
-1.4744664,-0.99663675,0.5400975488970273,-0.3555432752822733
-1.4734454,-0.995825,0.5148270364810749,-0.3117327661165563
-1.4727944,-0.9954664,0.5197570013873442,-0.3309017485998935
-1.4763211,-0.9945095,0.5177000030615249,-0.3064919680785749
-1.4616463,-0.99145234,0.5127009930028773,-0.3152731453338797
-1.4516511,-0.9687306,0.5047454220108815,-0.3009539551583673
-1.4549221,-0.9729825,0.4837857126654134,-0.2690616510095915
-1.2617211,-1.1960313,0.4806966520501184,-0.2580791635182441
-1.2098445,-1.2153157,0.4687689743413759,-0.2416567099312843
-1.1706598,-1.1756512,0.4676834120283228,-0.2401294894841456
-1.1556311,-1.2043186,0.447466948786293,-0.2258176795686823
-1.1747763,-1.2412232,0.4605571924727076,-0.2350108081730541
-1.1593193,-1.2741057,0.4514580482852539,-0.2238470278069523
-1.1465234,-1.2589837,0.4642264166891693,-0.2424538902295
-1.1135958,-1.2724392,0.4648306658956848,-0.244380476934562
-1.1150657,-1.2823259,0.4708732606535081,-0.2385551875276039
-1.1157488,-1.2995763,0.4644104618122492,-0.2358893268863336
-1.0705434,-1.3162489,0.4316112940494905,-0.1964800778247565
-1.0575564,-1.3343246,0.4362518923672037,-0.2083450516497076
-1.0421135,-1.3327603,0.4569750346848737,-0.2302861276654983
-1.0186869,-1.3274952,0.468999308336113,-0.2575800926199009
-1.0155838,-1.3336593,0.4962944092376082,-0.2769862935963295
-1.0016587,-1.3289211,0.4908067018419832,-0.2960207159466919
-0.9890956,-1.3446264,0.5153994905047584,-0.3247687553860128
-0.9884227,-1.3549886,0.5310823014508603,-0.3454688096730488
-0.98463297,-1.3995305,0.5550903858682196,-0.3701274943165192
-0.98443776,-1.4315715,0.5655893101113291,-0.3739830656996612
-0.96166015,-1.4237814,0.5596014735882453,-0.395355738017657
-0.95400774,-1.4374146,0.5835416296069916,-0.4098461889571732
-0.94914895,-1.4557346,0.5921394605522762,-0.4280546273658115
-0.9235862,-1.4476674,0.6159093979605562,-0.4510519865849876
-0.9005668,-1.4421041,0.5951714954477323,-0.4404279585798814
-0.89815724,-1.4497558,0.6127900280063778,-0.4521598414597568
-0.8912778,-1.4324046,0.5914863651428827,-0.4274977884486439
-0.8549507,-1.4233891,0.6148149306456411,-0.457230147140337
-0.82531726,-1.4187819,0.608105171168133,-0.4417532621208107
-0.8117778,-1.4296936,0.5821398517242398,-0.4056191926469721
-0.8026414,-1.4434115,0.6199233336269802,-0.4438703035447547
-0.7932738,-1.4432117,0.6169073335798252,-0.4804022123178715
-0.77098536,-1.4348816,0.6569798132268186,-0.5186102557690584
-0.76202893,-1.4342141,0.6685953466288692,-0.5488079302859891
-0.74742466,-1.4432546,0.7029893757882184,-0.5882253964015615
-0.7188631,-1.4426252,0.7135665953190441,-0.6000136336229337
-0.7198321,-1.4534774,0.7455306174361861,-0.6455330697761905
-0.70697415,-1.4511925,0.7713525314519435,-0.6770768137174925
-0.69524556,-1.4421489,0.7615829974440443,-0.6812899423389677
-0.69466037,-1.4378047,0.7680143926602919,-0.6761443340313552
-0.6959432,-1.4323034,0.7498319471377753,-0.6645966271515111
-0.6973348,-1.4331043,0.7241051888233208,-0.6183799954796969
-0.6850163,-1.4437932,0.6930007785672907,-0.5739022467974695
-0.68879133,-1.4433945,0.6289879320490636,-0.4861436109846658
-0.6924497,-1.4444073,0.5922719820749933,-0.4362791152521084
-0.6940194,-1.4412099,0.5333268429172888,-0.3519224730593617
