Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.7448974251747131,-0.0090759815648198,0.3861339791570175,-0.2967888461230957
-0.7578138113021851,0.006006384268403,0.4058106517716486,-0.3503020925607816
-0.7707995176315308,0.00065212266054,0.4225802304930698,-0.3963780754976252
-0.8036343455314636,-0.0253954213112592,0.4614059204830144,-0.415743370447994
-0.8274838924407959,-0.0381151176989078,0.4872551985975529,-0.4456071732069133
-0.8358344435691833,-0.041255060583353,0.5085401856138146,-0.4750241758186219
-0.8330338001251221,-0.0397851429879665,0.532183238186005,-0.496547475770655
-0.8266251087188721,-0.0475892126560211,0.5526304668634916,-0.5146533487769458
-0.8315362334251404,-0.0482372380793094,0.5682536405929939,-0.5317101344250256
-0.8347790241241455,-0.0524969585239887,0.579260685110601,-0.5495770087997413
-0.8430681228637695,-0.0498984456062316,0.5980023178564726,-0.5458079906058313
-0.8366206884384155,-0.0299359448254108,0.5902677041844875,-0.5699280642270037
-0.8440287113189697,-0.0233177840709686,0.5977481594974055,-0.5694086892886989
-0.8581551313400269,-0.0178396720439195,0.6041948644418932,-0.567481461952527
-0.870721697807312,-0.0085119949653744,0.6082475788028876,-0.5668172122321716
-0.88638836145401,-0.0275046695023775,0.6062306943181468,-0.5745072735633078
-0.9107258319854736,-0.0363847017288208,0.5855365739764382,-0.5657779090887595
-0.9307050704956056,-0.0366954691708087,0.5761255869675653,-0.5387554269098954
-0.9460700750350952,-0.0313530415296554,0.5644223519131472,-0.5402852250956869
-0.94389545917511,-0.0309592559933662,0.5639436463853889,-0.5190906065304633
-0.9440418481826782,-0.0303780231624841,0.5503621484605937,-0.5028757718193799
-0.94026380777359,-0.0299996379762887,0.5315214521116864,-0.493705102284905
-0.9399029016494752,-0.0289414972066879,0.5125907500673516,-0.4792829442688369
-0.9396315813064576,-0.029524790123105,0.4917006980273381,-0.4551468612243452
-0.9433479309082032,-0.0299268774688243,0.4752269489046227,-0.4185184491645518
-0.9459038972854614,-0.0305431559681892,0.4383714931093422,-0.3999943450184489
-0.9341070055961608,-0.0342102758586406,0.4095721988181567,-0.3648952557256257
-0.9288474321365356,-0.0360519550740718,0.3870316999027669,-0.3337110915211105
-0.924901008605957,-0.0361311174929142,0.359352819237042,-0.3068467735819492
-0.9167566299438475,-0.0382399149239063,0.3092610729065526,-0.3193695615328992
-0.910357654094696,-0.0374549329280853,0.4415324863356565,-0.3748397666543059
-0.9082642197608948,-0.0401774942874908,0.4256541058357344,-0.3821771091535243
-0.9101539254188538,-0.0469683408737182,0.4244877727047176,-0.4122801361368096
-0.9191882610321044,-0.0492044053971767,0.4352295937503561,-0.4159986221173592
-0.9226039052009584,-0.051173161715269,0.4627231511983226,-0.3970011508244268
-0.9281296730041504,-0.0517409369349479,0.4546849074114129,-0.4180603921528801
-0.9275045990943908,-0.0521304383873939,0.4519912701741791,-0.4193407311797283
-0.9277593493461608,-0.0507272705435752,0.458656341321729,-0.4107953269494004
-0.9374596476554872,-0.0437040776014328,0.458547036516728,-0.4008658002611793
-0.942371129989624,-0.0386975705623626,0.4437074878043816,-0.3983803375975699
-0.9548708200454712,-0.0344178527593612,0.4277859101397667,-0.3911658879577729
-0.9644385576248168,-0.0275223609060049,0.4237808097051437,-0.3660619823068915
-0.966707408428192,-0.0264649055898189,0.3962965737682824,-0.365511916177228
-0.9677987098693848,-0.0233877710998058,0.3909328835053756,-0.3454799612532793
-0.9676605463027954,-0.021144350990653,0.382646014236192,-0.3185371144542724
-0.9630746245384216,-0.021474502980709,0.3576850508785462,-0.3060397393235878
-0.9547015428543092,-0.0260219294577837,0.3242783070996469,-0.2899625710452646
-0.9505000710487366,-0.0281924121081829,0.3088228811476,-0.247249177538891
-0.9495971202850342,-0.0272449981421232,0.2937461533316466,-0.2486068593284059
-0.9507574439048768,-0.0269377995282411,0.2782650308999693,-0.2300727165412151
-0.9589625000953674,-0.024479541927576,0.2719622623670565,-0.1947999905043532
-0.96327406167984,-0.0248646363615989,0.2362705797062038,-0.1878892132639053
-0.9654229879379272,-0.0243891030550003,0.2226238378339991,-0.1725626910830671
-0.963765561580658,-0.0261958669871091,0.2132623471993343,-0.1426094823427553
