Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.8426447510719299,-0.0635014474391937,0.921059942737772,-0.122182970792715
0.840318500995636,-0.0654140338301658,0.9218007813214606,-0.1320645263808137
0.8507047891616821,-0.0823624432086944,0.921367080467452,-0.1502264238019495
0.9155367016792296,-0.0808943286538124,0.921338444223316,-0.147048273543657
0.9228765368461608,-0.0775140300393104,0.9212320613178128,-0.1511840692653309
0.9466315507888794,-0.07695272564888,0.918436128812786,-0.1481744472893512
0.959991991519928,-0.0689091682434082,0.9197655510991748,-0.1439850421693774
0.9627360105514526,-0.0703986510634422,0.9201063674614476,-0.1588957588142243
0.9580704569816588,-0.0656121000647544,0.9234660331912352,-0.1711176591516689
0.9648455381393432,-0.0655257254838943,0.9195973296077274,-0.1621607769343621
0.990653157234192,-0.0631235018372535,0.9266811366902342,-0.1717150432675687
1.003430962562561,-0.0599934309720993,0.914876473572404,-0.1821108063536585
1.007901310920715,-0.0591949746012687,0.927246310212992,-0.1980868330900835
1.0051791667938232,-0.0602006167173385,0.9223741199838604,-0.208671214365316
1.0033422708511353,-0.0611059367656707,0.93012774852777,-0.2069661363790069
1.001552700996399,-0.0644082650542259,0.931845127997744,-0.2210164028160145
0.99969220161438,-0.0658606886863708,0.9280152219915088,-0.2322922427941439
1.0140748023986816,-0.066536009311676,0.9329152601193128,-0.235663529847383
1.0202299356460571,-0.0663566514849662,0.933797549962338,-0.2273887690102499
1.0266165733337402,-0.0658367201685905,0.932597279783158,-0.238314470970235
1.0303409099578855,-0.0653235241770744,0.9238982123963704,-0.2354042674360477
1.0308587551116943,-0.0653203427791595,0.9343472905054688,-0.2366232997306022
1.0345244407653809,-0.0618590041995048,0.9263483357543548,-0.2349421232986354
1.030065894126892,-0.0610845498740673,0.9289760519671112,-0.2224484066254254
1.0187736749649048,-0.060686606913805,0.9247548286109214,-0.2231551710993939
1.0140360593795776,-0.061715479940176,0.930984397405266,-0.2090442173121323
0.9986193180084229,-0.0606771297752857,0.9266957504541126,-0.1944550171088105
0.9951798915863036,-0.063321866095066,0.9305588649102378,-0.2321277340116595
0.9954805970191956,-0.0598424188792705,0.927074034469959,-0.2246655895185334
0.9935593605041504,-0.0585575513541698,0.9306825870364512,-0.2290945673522322
0.9930379390716552,-0.0571632795035839,0.9351835415412684,-0.2071623537689902
0.9951678514480592,-0.053219985216856,0.9225714810341606,-0.1927081464802385
1.0092225074768066,-0.0459348037838935,0.9196373318063648,-0.2103731264951051
1.0119733810424805,-0.0444100275635719,0.93015118089619,-0.1730861210805235
1.016584038734436,-0.0454983338713645,0.9247391976704356,-0.1722091640974396
1.0153244733810425,-0.049144085496664,0.9241443842150868,-0.1675816615417059
1.0196207761764526,-0.0499328784644603,0.9288757519808184,-0.1598711565561197
1.021182417869568,-0.0504605844616889,0.934859359515755,-0.1710159261748573
1.0219669342041016,-0.0514059513807296,0.9205191688317478,-0.1731862572856499
1.0233255624771118,-0.0497345328330993,0.9289107365839387,-0.1611482541218268
1.0250842571258545,-0.0481112785637378,0.9289640871613112,-0.145947147500406
1.0271527767181396,-0.0499733164906501,0.9264388910895792,-0.1451412555188372
1.0285165309906006,-0.0504155755043029,0.9263280357222348,-0.1403062875612594
1.0288406610488892,-0.0505871884524822,0.922632996062873,-0.1268991414732934
1.0308160781860352,-0.0500613898038864,0.9226985249444792,-0.1288100422275993
1.0336992740631104,-0.0501096956431865,0.9229120356567596,-0.1262636394087034
1.0419869422912598,-0.0478457920253276,0.9277316080796504,-0.1169291860584738
1.0466634035110474,-0.0506156496703624,0.923847314795664,-0.1228511764694907
1.0463558435440063,-0.0536762736737728,0.9197680387097832,-0.1162544253763543
1.046634078025818,-0.0558218583464622,0.9244229925343368,-0.1050058568917643
1.039133071899414,-0.0586747713387012,0.9282101965358438,-0.1064452686430306
1.035175919532776,-0.0613485500216484,0.9250138756767444,-0.1089062827279806
1.0356289148330688,-0.0614586435258388,0.91898372410922,-0.1227899197106353
1.0368363857269287,-0.0607520006597042,0.9224893639086644,-0.1185842687123598
1.0366700887680054,-0.0608314760029315,0.9317853689783692,-0.1048646541939583
1.0402854681015017,-0.0615231804549694,0.9254116089708624,-0.0986275138331552
1.0385310649871826,-0.0622740723192691,0.9275333222864648,-0.1121766321275711
1.0365612506866455,-0.063149981200695,0.9230232168180166,-0.1074013842312984
1.0367597341537476,-0.0643374994397163,0.9292578565588592,-0.1008016767872835
1.0331718921661377,-0.0669812187552452,0.9258780609301256,-0.1075249559524239
1.0322458744049072,-0.0680009052157402,0.9246395613091944,-0.1007278168798899
1.0320183038711548,-0.0685120746493339,0.9196739630821474,-0.0993280132429003
1.0318021774291992,-0.0694330111145973,0.9277745056541036,-0.0903880077015941
1.031605243682861,-0.0701034441590309,0.921206084374348,-0.0814969821251128
1.0322188138961792,-0.0708045214414596,0.9186613001123248,-0.0724751575655717
1.0336813926696775,-0.0712228715419769,0.9146734338098408,-0.0673421526683014
1.0355154275894165,-0.0695302709937095,0.9187645690144112,-0.0525291221076845
1.0368902683258057,-0.0687068551778793,0.9153559080461362,-0.0248822983365887
1.038787007331848,-0.06816016882658,0.922056216815704,-0.0258459692783481
1.0407016277313232,-0.0680930241942405,0.9171044185300258,-0.0260061153842036
1.0366344451904297,-0.0725388303399086,0.912840181010837,-0.0240704839382892
1.031782627105713,-0.0746690705418586,0.9149684508957558,-0.0190211485116779
1.0307265520095823,-0.0754446610808372,0.918565982405608,-0.0539709877723372
1.0308986902236938,-0.07545156031847,0.9104731718599628,-0.0600336880204255
1.0308456420898438,-0.0750613287091255,0.9206861701399468,-0.0631574852746368
1.0307486057281494,-0.0746543407440185,0.9211961237410464,-0.0651740629208901
