Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.3741211,-0.4938398,0.0200452693972765,-0.0677164822077585
0.37231174,-0.49436375,0.0195373515343682,-0.0668588497142955
0.37039146,-0.49572834,0.0190795710735338,-0.0661269322580881
0.36491674,-0.49611527,0.0186648989721148,-0.0655049502722984
0.36267924,-0.49681938,0.0183025543052795,-0.065001154043593
0.3630126,-0.49735248,0.0179848675216849,-0.0645982329901845
0.36180213,-0.4974149,0.0177065911648243,-0.0642843476637884
0.3621364,-0.4975352,0.0174733070900109,-0.0640595324401541
0.3622915,-0.49755216,0.0172792013796052,-0.0639107525298579
0.36267334,-0.49753645,0.0171205850199539,-0.0638290970456056
0.36355418,-0.49693772,0.0169998489331114,-0.0638084075673561
0.36378044,-0.49643573,0.0169118579273832,-0.0638396384872473
0.36448956,-0.49578738,0.0168571195820525,-0.0639136210811276
0.36546388,-0.49543226,0.0168324188791298,-0.0640222020885762
0.36588797,-0.49487978,0.0167162998067635,-0.0649275110246135
0.36616078,-0.49430987,0.0170957933967716,-0.0643065046090399
0.36623257,-0.49413797,0.0173915570236975,-0.0645563990862062
0.36670384,-0.49418756,0.0175640173243483,-0.0646249377722532
0.36776432,-0.49430194,0.0174362826255346,-0.0645829923839133
0.3682722,-0.49453253,0.0171234982594641,-0.06435397583872
0.36902735,-0.49457988,0.0169645370329757,-0.0645325934790876
0.3698516,-0.4945317,0.0170657690418205,-0.0645896418510834
0.3710107,-0.4943108,0.0168941671507353,-0.0644827518837941
0.37150684,-0.49408472,0.0171784206912816,-0.0639676578502499
0.37230173,-0.49368066,0.0169837870847384,-0.0643274130688878
0.37318528,-0.49297687,0.0170993657280855,-0.0641763683800533
0.37427264,-0.49232805,0.0164974776936325,-0.064573766446352
0.37474778,-0.49176535,0.016823727213208,-0.0636080253235282
0.37539,-0.49174863,0.0165054148959872,-0.0643719715739647
0.37556633,-0.4918631,0.0169007730806699,-0.0639548327018212
0.3749426,-0.49187857,0.0169896591716552,-0.063910339075239
0.37390974,-0.49145812,0.0170711711579728,-0.0640205305558031
0.3729369,-0.4912186,0.0172282699472279,-0.064556732434386
0.37221032,-0.49077147,0.0174484257011851,-0.0639803791036854
0.3716077,-0.49047363,0.0175300185531211,-0.0642367133411533
0.37162852,-0.48981386,0.0176529941293402,-0.0640269109823326
0.3716493,-0.48836234,0.0174036434259934,-0.0645163625045465
0.37164748,-0.48844,0.0181098210408018,-0.0642269252220579
0.37163785,-0.48911765,0.0179221115583906,-0.0645201903888959
0.37115505,-0.48908538,0.0179863410365026,-0.0652256276949047
0.37063023,-0.48907024,0.0185769573730653,-0.0634397527067493
0.37040856,-0.48929045,0.0155700525294078,-0.0629260798960503
0.36967283,-0.4896361,0.0105764095955731,-0.0555974767789286
0.3692111,-0.48978052,0.0001547975237614,-0.0541167382537246
0.3689084,-0.48976192,0.0076690408735388,-0.0525686901906712
0.36827996,-0.48964998,0.0057499511378341,-0.0515469310608344
0.3681377,-0.48969632,0.0057331352406085,-0.0515130029781088
0.3685411,-0.4895283,0.0142369324622212,-0.0614755414331028
0.3689639,-0.48939812,0.0226838556576175,-0.0673494092907317
0.36941686,-0.48986724,0.0307676966213821,-0.0847994507322106
0.3701903,-0.4901676,0.0511934417255556,-0.0903815868424946
0.37116277,-0.49040562,0.0613934888799893,-0.1049222990784897
0.3710781,-0.49062046,0.0679044202326381,-0.118123626883504
0.37127373,-0.49107412,0.0809705647787984,-0.130801060878034
0.3717388,-0.4918583,0.0972384278542789,-0.1456246712515509
0.37207147,-0.491876,0.1210550298239829,-0.1550359023913639
0.3717853,-0.49221328,0.1347779372386641,-0.1810681330788118
0.37256148,-0.49276584,0.1546647644828338,-0.1995584817608094
0.3730929,-0.4937377,0.1791856236667841,-0.2207915666729873
0.37321496,-0.49429905,0.1928317387179915,-0.2430280014754771
0.37404057,-0.49447164,0.2183892996443893,-0.2594694101387634
0.37484053,-0.49385568,0.2344657918424328,-0.2789238048297842
0.3756787,-0.4940166,0.2358311433843377,-0.2864182851107321
0.37625563,-0.494187,0.2395881449904848,-0.289167933945835
0.37546447,-0.49441025,0.2567461457051551,-0.3005368993272375
0.37507343,-0.49504298,0.2805638047365818,-0.3194092414409343
0.37543333,-0.49579722,0.2944887412437061,-0.3244933420500259
0.37541413,-0.4960229,0.2928932286866029,-0.3404230640166186
0.3751336,-0.4961002,0.3123229519057567,-0.3469759139474661
