Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.9698456,-0.49516407,0.9386812848507008,-0.0021635101140502
0.95833975,-0.5009749,0.932576095901968,-0.0027814644300303
0.9643952,-0.5024495,0.9269734037810676,-0.0032269582348546
0.9749274,-0.50246304,0.92202244861228,-0.0035183613577301
0.98132354,-0.5038079,0.9176887802879776,-0.0036872095953792
0.98317933,-0.5018766,0.9140995689533707,-0.0037566840042641
0.98421997,-0.5006816,0.9112442547435368,-0.0037544268948968
0.9863271,-0.50048494,0.9092242972973464,-0.003706595068905
0.9888985,-0.50027853,0.90805666751985,-0.0036387728326801
0.9920131,-0.50001746,0.9108272909346288,-0.0036755042094908
0.99302334,-0.5001557,0.9136242736678732,-0.0037393166874995
0.9942161,-0.49985892,0.917728974867548,-0.0034165418365043
0.99469393,-0.49989438,0.9188705704001472,-0.0027127931321744
0.99479675,-0.5001579,0.9245661722057162,-0.0046227766257884
0.9946654,-0.500477,0.9215488040790148,-0.0032850297645829
0.99419844,-0.5004181,0.9183533403337192,0.0096000876158858
0.9948979,-0.5005317,0.9111614048490992,-0.00050282390895
0.99525434,-0.50035095,0.9204575544161264,-0.0097882612591755
0.99610436,-0.5002565,0.9193544859344644,-0.0111480080349128
0.9945996,-0.50031406,0.9243657572772416,-0.0224661288844109
0.99426514,-0.5003257,0.9241764018691108,-0.0315093463537576
0.9936011,-0.5002536,0.9208777302359772,-0.0381203870956598
0.9933596,-0.5003288,0.9296137002491976,-0.0419272561766747
0.9931178,-0.5002896,0.9301277541709608,-0.0442021625613994
0.9933801,-0.50028133,0.922631119332668,-0.048027884275976
0.99377424,-0.5003254,0.9210904425319236,-0.0473515858899339
0.9943278,-0.50028557,0.9379295528735672,-0.0444687773041902
0.9947149,-0.50026786,0.9211725030010024,-0.0393288829295214
0.99432534,-0.5003849,0.9261558254839852,-0.0320212922333131
0.9955162,-0.50045705,0.921659670975672,-0.0223261931926779
0.99686676,-0.5003849,0.9257967793383388,-0.0106710803629396
0.99868983,-0.50021935,0.9171521682596876,0.0007875942574466
0.9996202,-0.49990132,0.9204175065220744,-0.0040393934850673
1.0021218,-0.49981326,0.9145367487331169,0.0012104696929646
1.0055224,-0.4990081,0.9251363924776228,0.0100877385339155
1.0050737,-0.49906704,0.9247269944940928,0.0004155864582566
1.0045094,-0.4990189,0.9232762113995906,-0.0007284996806877
1.0033497,-0.49893558,0.9295178382901758,-0.0016085116405613
1.0033847,-0.49886975,0.924324549892571,-0.0022398882276777
1.0029677,-0.498792,0.9371627426624248,-0.0031437642350252
1.0028924,-0.49860787,0.927191632629099,-0.0040183092181256
1.0018009,-0.49846783,0.9237586385005032,-0.0043921718145665
1.0014547,-0.49837363,0.9325180072144812,-0.003307312451653
1.0022273,-0.49834642,0.9376220649642923,-0.003716031099403
1.0036697,-0.49819145,0.9216756800173808,-0.0044662339238896
1.0046532,-0.49779496,0.9265981814320092,-0.0048732449410976
1.00711,-0.49756435,0.9176876030971814,-0.0051165071518056
1.0089114,-0.49732223,0.9287471116699696,-0.0045904126094627
1.0108038,-0.4973072,0.9249052775623896,-0.0043307277437867
1.0126863,-0.49714535,0.9269799549190092,-0.0037007219752474
1.0139576,-0.49687332,0.922918625300573,-0.0026893425710635
1.0150539,-0.49647456,0.9312941525668208,0.0070888389818268
1.0143478,-0.49654084,0.9295220001745867,-0.0008130893779874
1.0124971,-0.49731502,0.9305813201018814,-0.0053467306606295
