Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.4969683,-0.48868865,0.0056570388815593,-0.0279147179271356
-0.49869668,-0.4900789,0.0057539843663824,-0.0276270061461347
-0.5020458,-0.49117628,0.0058632976130018,-0.0273879837017318
-0.505179,-0.4921194,0.0059790687292176,-0.0271981054287105
-0.50570065,-0.49294055,0.0060999550815653,-0.027048972233091
-0.50507003,-0.49468505,0.0062198105920136,-0.0269392044751921
-0.5032905,-0.4960494,0.0063373768414122,-0.0268620548242321
-0.50216323,-0.4973615,0.0064465755089329,-0.0268146745885982
-0.50210947,-0.49743783,0.0065459284467052,-0.0267916027781739
-0.50274265,-0.49755296,0.0066297290341381,-0.0267888870719476
-0.5028783,-0.4976774,0.0066959754516067,-0.0268019873979352
-0.50280666,-0.49779007,0.0066136101496566,-0.0269714907691576
-0.5027724,-0.4978933,0.0066380043406299,-0.0266480057311239
-0.5025434,-0.4980335,0.0064248435279629,-0.0269637860683184
-0.50255364,-0.4983708,0.0064527359764086,-0.0269117334805246
-0.5025664,-0.49882692,0.0064393543033357,-0.0268410271186234
-0.5023365,-0.4990621,0.0066522968449831,-0.0266891648002991
-0.502409,-0.4992855,0.006627250167908,-0.0270877869797605
-0.5026747,-0.49932584,0.0065177781546725,-0.027015938239438
-0.502927,-0.49940634,0.0066635413793117,-0.0269535614392623
-0.50335485,-0.49949363,0.006709216057324,-0.0269782533994089
-0.50364923,-0.4995477,0.0065335098375628,-0.0270812563951312
-0.5037005,-0.49945801,0.00658126261024,-0.0271188081158739
-0.50398,-0.4994068,0.0065345606276648,-0.0271412313701785
-0.50396895,-0.4995089,0.0065924819343028,-0.0274375114704256
-0.5041814,-0.49952984,0.0066838397961128,-0.0271357129573806
-0.50412786,-0.49956766,0.0064316916467239,-0.0272095803310248
-0.50442886,-0.49943677,0.0064396598861619,-0.0268855773104872
-0.5045154,-0.4993017,0.0063391928091104,-0.0270393026551536
-0.5046111,-0.49937123,0.0064478083873303,-0.0269366339620266
-0.50467896,-0.49967015,0.0062640284926063,-0.02687030941745
-0.50487965,-0.49972707,0.0061535146815379,-0.0267518035411069
-0.5048418,-0.5000287,0.0061821466066023,-0.0261619468220507
-0.5046639,-0.5002025,0.0060879379554371,-0.0266178013776842
-0.50457454,-0.50025517,0.0061988354683469,-0.026376937571536
-0.50445765,-0.50043267,0.0062576702312171,-0.0265643314616349
-0.504084,-0.5003391,0.0064046643265335,-0.0265568513917295
-0.50388163,-0.5001699,0.0064733884856854,-0.0268058188492623
-0.50240195,-0.5000868,0.006375792656032,-0.0268114136521288
-0.50138557,-0.50004524,0.006620936504053,-0.0265499089093381
-0.5019322,-0.499482,0.0066504308435574,-0.026616986804625
-0.50218487,-0.4991509,0.0066842300223002,-0.0266263463198955
-0.50212556,-0.4988864,0.0065208389262853,-0.0265787610632458
-0.5025097,-0.49871796,0.0063766657007903,-0.0267386171380611
-0.50234115,-0.49868917,0.0063446565637564,-0.0264182521249718
-0.50204813,-0.49852335,0.0062947485161536,-0.0265263289329099
-0.5021205,-0.49839398,0.0063107428308438,-0.026268549222392
-0.50222045,-0.49822193,0.0059486470766569,-0.0266522585834064
-0.5024477,-0.49822742,0.0061006500234325,-0.026628929769743
-0.5033771,-0.49816707,0.006024176322693,-0.0266130105039377
-0.5048708,-0.49818894,0.0057479743115158,-0.0263934826770025
-0.50557107,-0.4982515,0.0057904200516266,-0.0262345176365487
-0.50588334,-0.49830914,0.005755874238963,-0.0261999635399274
-0.5061162,-0.4983274,0.0058986064504507,-0.0261945380910386
-0.5067761,-0.4983397,0.0059392617845498,-0.0260748454988078
-0.50681406,-0.49835807,0.0061184196470812,-0.0262336926106088
-0.50700444,-0.4983798,0.006103096479241,-0.0264232808727415
-0.5063959,-0.4983836,0.0061964116578191,-0.0265580379576615
-0.5056193,-0.49851117,0.0062846958130865,-0.0263477563166517
-0.5062103,-0.49886784,0.0063568508290396,-0.0266312881000432
-0.50701624,-0.49936444,0.0064663218228146,-0.0265197471217055
-0.50714475,-0.5002351,0.0063268348389807,-0.0265463124770408
-0.50689316,-0.50074697,0.0063724001696112,-0.0264807342161276
-0.50718325,-0.50087696,0.0065873734581268,-0.0262367605396659
-0.50786746,-0.5009352,0.0064930501586273,-0.0264780107170433
-0.50831884,-0.5009857,0.006515621135446,-0.0264403142825096
-0.5087448,-0.5014604,0.0064314579863246,-0.0265860296988059
-0.50920683,-0.5019166,0.0065185446231981,-0.0263895448582703
-0.50954556,-0.50218284,0.0065323926566827,-0.0265318074701441
-0.50990564,-0.50237465,0.0063061479634027,-0.026494129843406
-0.51012754,-0.50243497,0.0064044129128995,-0.0264597019341731
-0.5105179,-0.502431,0.006445233248065,-0.0263605936460733
-0.51071364,-0.5026595,0.0063175567515811,-0.0266576704024026
-0.510677,-0.5027697,0.0065102316414544,-0.0269052365999118
-0.5103146,-0.5029193,0.0066438877144292,-0.026681732122335
-0.51043785,-0.50299996,0.0064891798533854,-0.0269342720764573
-0.5104348,-0.5030596,0.0064747653849584,-0.026925044918873
-0.50993836,-0.5027057,0.0062310936613738,-0.0269616417253733
-0.5094203,-0.50248766,0.006171827905491,-0.0266299570846974
-0.5088172,-0.5023479,0.0060586711973182,-0.0267544635758004
-0.5083129,-0.5023578,0.0058950065556515,-0.0264387313680546
-0.5073939,-0.502408,0.0055992164977595,-0.0266324645167957
-0.50546855,-0.5024522,0.0057010209795866,-0.0261732082490562
-0.50431716,-0.50256723,0.005692086247825,-0.0257968127835923
-0.50329757,-0.5023426,0.0048055872186683,-0.0256128630154454
-0.5025364,-0.50229335,0.0039401094297855,-0.0237079843624765
-0.5025334,-0.5021443,0.0045320240060578,-0.0239001283209439
-0.5028307,-0.5019655,-0.0017100746092871,-0.0209272804833982
-0.50203675,-0.5019608,-0.0103779971993098,-0.0171917504172163
-0.50177205,-0.50201964,-0.0084675314372685,-0.0121159357621841
-0.5017466,-0.5020024,-0.0017683406914423,-0.0174869907109465
-0.5013907,-0.50175244,0.0046970334893788,-0.0249799234044663
-0.50093687,-0.50146943,0.0125144282185646,-0.0264952619137056
-0.49839824,-0.5003811,0.0265573810214584,-0.0468782996936511
-0.49885678,-0.49975264,0.0561418402882072,-0.0743905647962744
-0.4990474,-0.49982598,0.0845886619426417,-0.1033091211662299
-0.498196,-0.5000864,0.1091442220482953,-0.1295206425127972
-0.4972537,-0.5010849,0.1296179318382207,-0.1460096020018702
-0.49605674,-0.50141335,0.1526853528585364,-0.1724434652267952
-0.4962391,-0.5027565,0.1770341146631412,-0.1845806126823714
-0.5051482,-0.5053654,0.2087648556715726,-0.2197770068769308
-0.51407766,-0.5074437,0.2367553076130809,-0.2507955014023031
-0.517736,-0.50926876,0.269564805074083,-0.2801284035900088
-0.5167925,-0.5114809,0.2973361329871959,-0.3108739563772627
-0.510489,-0.51173866,0.3071451370246954,-0.3201175581370261
-0.504981,-0.5095814,0.321026143854778,-0.3310916484680965
-0.4970402,-0.5040812,0.338440003410027,-0.3448978969990443
-0.47537124,-0.49918303,0.3382741650595982,-0.3543253919418495
-0.46417433,-0.49914855,0.3536920333955846,-0.3706287444612901
-0.45387912,-0.49777913,0.3772056451571207,-0.3929530898771428
-0.44402963,-0.49675965,0.4094499011004274,-0.4198885824885326
-0.4307492,-0.49559036,0.4431400101311776,-0.4521999763986329
-0.42196798,-0.49293298,0.4864574556905737,-0.4875571171970438
-0.41324896,-0.48960173,0.4953779146898661,-0.5072132300348496
-0.40820092,-0.4904081,0.5133917260587382,-0.5183221671776507
-0.408174,-0.49612805,0.5323385051490789,-0.5390068457098642
-0.4037861,-0.4958285,0.5623302413734371,-0.5575045690398552
-0.3963945,-0.49438015,0.5654997012800849,-0.5556407256769604
-0.39274502,-0.4942084,0.546615278837668,-0.555149440944406
-0.3796079,-0.49763435,0.5493412549734576,-0.5537811255158949
-0.3763934,-0.49511433,0.5453712708551363,-0.5661879908018737
-0.36847997,-0.49379373,0.5607036636960461,-0.5670029014654513
-0.34144503,-0.49623856,0.5936907733224263,-0.5957153357198989
-0.34419233,-0.49498376,0.6009177398250218,-0.6049058872798432
-0.34704596,-0.49407402,0.6047364330710566,-0.5986556404480653
-0.3450611,-0.49103883,0.6010813410521645,-0.6041319325147226
-0.3433517,-0.4910516,0.6097414304928528,-0.6184045579230633
-0.3379711,-0.49139407,0.6174738973363963,-0.6258293615975223
-0.3365068,-0.49291763,0.6286437220410598,-0.631730044640366
-0.33629304,-0.4941251,0.6358807712874803,-0.6509526314163727
-0.33742312,-0.49516577,0.6540613349422407,-0.6511772717840274
-0.34028986,-0.49539742,0.6414008803272955,-0.6494866780927379
-0.34411,-0.49534276,0.6220822459986404,-0.6377883276941213
-0.3460273,-0.4946563,0.6087657427057261,-0.6022795665145116
-0.34702495,-0.49372727,0.6152421223603951,-0.6232690899563736
-0.34733024,-0.49345475,0.5809026750054018,-0.5884780465473681
-0.34896567,-0.4933625,0.5472574262705034,-0.5526457169784704
-0.34986436,-0.49373743,0.5200744677624054,-0.51530122152235
-0.35041758,-0.49392954,0.4749985466743048,-0.4857640227374468
-0.35100627,-0.49418947,0.4733779181841004,-0.4832702207543904
-0.35120526,-0.49408367,0.4760051437818614,-0.4788894776899575
-0.3510791,-0.4939516,0.481809531733567,-0.4933384044410372
-0.35092255,-0.49332938,0.4902749803952242,-0.5039371361946329
-0.35104987,-0.49314237,0.5052444622595876,-0.516061536010203
-0.3518334,-0.4937762,0.4948160091020147,-0.5142875100271037
-0.35180122,-0.49468032,0.5189269091161207,-0.5162634092618243
-0.35251206,-0.49474823,0.5401395417875714,-0.5591584711210901
-0.35240084,-0.49457297,0.5769036041059828,-0.582154012873406
-0.35241982,-0.49443895,0.6021074788663354,-0.5973012688900917
-0.35318884,-0.4939899,0.6171479947505839,-0.6108359962562541
-0.3540929,-0.4934198,0.6331629081982372,-0.6406060411387947
-0.35608244,-0.49297753,0.6473366142788566,-0.6438532185871553
-0.35704178,-0.49287364,0.6261211924694133,-0.6266102340990803
