Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
0.14603601,-0.646738,0.8414591857406438,0.0030238900693663
0.1589205,-0.68794733,0.8424686895006078,0.0219983091002483
0.061642695,-0.34047896,0.8401505820836599,0.0108181521201807
0.106238544,-0.37012452,0.8483538789261281,-0.0020247331603119
0.14977382,-0.63419324,0.8467612322356914,-0.0146045790121053
0.047973238,-0.20993045,0.8461062351135441,-0.0213841848418698
0.081030175,-0.6797795,0.844188006231365,-0.0369218052048897
0.085293666,-0.7058529,0.8480478755110671,-0.0434164008849299
0.08482307,-0.7489404,0.8549875093148229,-0.0588011395716662
0.021290064,-1.1387403,0.8559840392571634,-0.0607985686551031
-0.011732849,-1.0800402,0.8583696659764242,-0.0745344022992836
-0.023341307,-1.0725818,0.8625577724446429,-0.0836072446968111
-0.034463584,-1.0452274,0.8568892299727382,-0.0881805704854791
-0.026558448,-1.0326662,0.8605726710923299,-0.0881727131333471
-0.023665791,-0.9798751,0.860004014226586,-0.0835835310665025
-0.02152875,-1.0102112,0.8628342596138364,-0.0743925513323155
-0.01977142,-1.0768641,0.8551670840729012,-0.0607432840423537
-0.018662533,-1.1830845,0.8526876820350883,-0.0423897964526542
-0.030136837,-1.1354662,0.8558131660507575,-0.027118890463497
-0.039404053,-1.1129273,0.8574433122997691,-0.0290889709995073
-0.04094173,-1.1450326,0.8547501201794871,-0.0229141636127046
-0.042206384,-1.1560829,0.8491075645297897,-0.0127724860164079
-0.04305524,-1.1615072,0.8507969609298015,-0.0026953658097851
-0.045961075,-1.1457564,0.8469621008453062,-0.0011443077956385
-0.046901625,-1.1371591,0.8506624869835635,-0.0035172098991936
-0.045374688,-1.1420913,0.8509185474207872,0.0020177914354017
-0.041177753,-1.1429621,0.8486148806439523,0.0070719694803248
-0.042097576,-1.1515403,0.8498730060590644,-0.0012096817184591
-0.041999355,-1.1495503,0.8546585764433412,-0.0015554410345403
-0.04852053,-1.1027714,0.850273847554103,0.0025727043656119
-0.051767576,-1.1444083,0.8530212406233815,0.0065748452627598
-0.054794542,-1.1613522,0.8523850289611026,0.0315236856488967
-0.064726666,-1.1832944,0.854270821256746,0.0119288854998164
-0.0654094,-1.1874084,0.850490330039849,-0.0145090902430884
-0.08276141,-1.1801888,0.8576848066409724,-0.0335329432187787
-0.088780664,-1.1669225,0.8558948033059959,-0.0569611523193412
-0.09114738,-1.187916,0.8524141488160044,-0.0758341130275193
-0.09396259,-1.208657,0.8622866652778405,-0.0895872090756369
-0.095009804,-1.2146105,0.8564217331364666,-0.0984204396610458
-0.10032431,-1.2082943,0.863683385746177,-0.0989710348311991
-0.052880775,-1.214955,0.8639737053991234,-0.0931178566389436
-0.050721083,-1.208555,0.8646401980073151,-0.1071781543407002
-0.050419692,-1.1913774,0.8698080836157029,-0.1191640478344591
-0.0496313,-1.1695201,0.867732883433056,-0.1161268669729022
-0.04926563,-1.1562891,0.8647037438024422,-0.113405595765717
-0.068351164,-1.1469666,0.8688878254054204,-0.0844763191911379
-0.057540327,-1.1403868,0.8586835172594679,-0.0739613719744967
-0.026468508,-1.1201206,0.8595224991993016,-0.0905269890042783
-0.0041488586,-1.0805186,0.8626243319529463,-0.0756536760377582
-0.010259938,-1.0650271,0.8640421571952552,-0.1461781908782366
-0.036168326,-1.0421131,0.877318382102651,-0.1748371927337047
-0.004084538,-1.0349444,0.8798558071687737,-0.2116689663268438
-0.0017373096,-1.0322893,0.8826507171069365,-0.2420977562713404
0.018542835,-1.0085212,0.8845368430342606,-0.2770296041899636
0.021660287,-1.0012869,0.8855868872422393,-0.2760784714235461
-0.012167642,-0.99665904,0.8858393889931595,-0.2873226325166096
-0.028565729,-0.9675347,0.8898201189086405,-0.3026876550498212
-0.030913062,-0.91624314,0.8859943225865687,-0.3018519617465513
-0.033192594,-0.88726306,0.8953629881128842,-0.3366835758857472
-0.04030072,-0.8968126,0.8967173584575383,-0.3344643057549117
-0.061103906,-0.89377016,0.8847891979106978,-0.3001693015644001
-0.08522526,-0.86279273,0.8870855504765259,-0.2817614283821485
-0.1177891,-0.82760453,0.8853307138414349,-0.2563693590904243
-0.14413275,-0.81728774,0.8865994232987172,-0.2492168210523118
-0.13305494,-0.7963507,0.8867990516716144,-0.2415708272214125
-0.15941806,-0.794507,0.8823510390805862,-0.2110338768594259
-0.17828101,-0.7772294,0.8764343109230635,-0.2190943342983034
-0.17516063,-0.76856273,0.8717294441229254,-0.1933674815812981
-0.1814137,-0.7688614,0.8734163314439929,-0.1649376013675834
-0.19009566,-0.7812821,0.865836185208496,-0.1415316081257939
-0.19235535,-0.7836702,0.8584710248574314,-0.0927210593524167
-0.21391937,-0.7920612,0.8547916986060886,-0.0703574088058491
-0.2260821,-0.79978573,0.8766148047670533,-0.0489263492111998
-0.23800164,-0.7994699,0.8463401319985946,-0.0538995953082453
-0.24276085,-0.7999728,0.855488326168315,-0.049475213743349
-0.25194225,-0.7958393,0.8632308475665944,-0.0560874849226243
-0.25841805,-0.795195,0.829604693719236,-0.0468667409723085
-0.2568345,-0.7892459,0.8519094865010194,-0.0371156061432852
-0.26226014,-0.7913722,0.8659445009665465,-0.0476664429176493
-0.26760328,-0.7948083,0.8636795387500907,-0.0418541186747997
-0.26894626,-0.7961487,0.8663048641400768,-0.058557374573916
-0.2773154,-0.7943737,0.8628647689333031,-0.0713883827518244
-0.28324813,-0.7938892,0.8632444875219477,-0.0773848326665668
-0.2864668,-0.79285175,0.8595571555977155,-0.0776976465387795
-0.28988382,-0.78673095,0.8615814383714367,-0.0738212385731173
-0.29215285,-0.78611124,0.8614430735693288,-0.0659477124876778
-0.29586354,-0.78554344,0.8588553858463999,-0.0525164108030957
-0.29732284,-0.78447866,0.8626080856079071,-0.0287830614950214
-0.29873925,-0.78614265,0.8663715996101911,-0.0470593121766914
-0.29954952,-0.7888678,0.8558429316254501,-0.0413738049550502
-0.30077067,-0.78773534,0.8467984434298453,-0.0150883607577863
-0.29972485,-0.7858342,0.8581846945814963,-0.0045822293842715
-0.28890306,-0.78238535,0.8415748295314287,0.0009906716821178
-0.28715405,-0.7787734,0.8461920357244954,-0.0404662043578744
-0.28775916,-0.7797326,0.8654033708126642,-0.0716045338222831
-0.28661367,-0.7801033,0.8776070699647319,-0.0853105490882048
-0.28499424,-0.77968186,0.8671447161474644,-0.1060217663186733
-0.2852076,-0.7819367,0.8581022089997219,-0.1572232032386043
-0.28472853,-0.7843801,0.8712133056422939,-0.1686445722237578
-0.28346795,-0.7803485,0.8789920409091115,-0.2002270335163882
-0.28070256,-0.77712417,0.8808400942923441,-0.1975451513083953
-0.2785395,-0.77649146,0.887295355243001,-0.2301546671243025
-0.2743898,-0.77518415,0.8902679179555564,-0.2475068526310212
-0.2712322,-0.7736988,0.8906499058992264,-0.2515208383754148
-0.26904944,-0.7734974,0.8854723974164672,-0.2409770805224804
-0.2686361,-0.7729879,0.8844159875931669,-0.2222098790909256
-0.26687652,-0.7717458,0.867200659447203,-0.1905389224299448
-0.2656639,-0.7707537,0.8737224156149699,-0.1414049666650028
-0.26604757,-0.7717541,0.8603596638172513,-0.1231925000206503
-0.26653486,-0.7726202,0.8641009470942798,-0.0776910710619032
-0.2679042,-0.7737184,0.8587717713370906,-0.0715893314184981
-0.26969072,-0.77328974,0.8596357542325879,-0.0305864614758785
-0.27259204,-0.7742494,0.8540583224783416,-0.045976939592177
-0.27285424,-0.77417374,0.8512952379049189,-0.0556674166092701
-0.27254602,-0.7728458,0.8537869561346919,-0.087591877513097
-0.27090833,-0.77319866,0.8652417799623494,-0.0929493551430718
-0.27074116,-0.7748049,0.8544793711842266,-0.1430507599363146
-0.27382073,-0.77713275,0.8638067492827324,-0.1624531749648732
-0.28026834,-0.77825314,0.8736947033914076,-0.2047083364998052
-0.28668287,-0.779093,0.8771195038275489,-0.2208834797153939
-0.2868038,-0.77578175,0.8735008154780403,-0.2307637285195403
-0.28751826,-0.7724306,0.8791072311888474,-0.2301443006657498
-0.28724805,-0.7704083,0.8780566398277396,-0.2326978229154133
-0.28614858,-0.7674795,0.8768451541039232,-0.2247162136207029
-0.28430116,-0.7655465,0.875928373515631,-0.1985646282681518
-0.28146446,-0.7690948,0.8650656850187066,-0.1478333300281644
-0.2793138,-0.7678315,0.8534234552997422,-0.1112165538635247
-0.27790055,-0.7680749,0.8435311979586121,-0.1041559893795161
