Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.91242284,-0.49718645,0.2797153306835771,-0.0047046669708287
-0.933444,-0.49919686,0.2751217780726044,-0.0052450138076889
-0.94433826,-0.49864918,0.2715248937681477,-0.0058333939445344
-0.9473967,-0.49838954,0.2688941802801595,-0.006451867152668
-0.9474987,-0.4991557,0.2671322524162118,-0.0070891980622593
-0.9476374,-0.5009609,0.2661417249838771,-0.007734151303478
-0.9491715,-0.5018065,0.2658252127907275,-0.0083754915064936
-0.95378786,-0.50191474,0.2660853306443356,-0.0090019833014759
-0.9573872,-0.501808,0.2668246933522734,-0.0096023913185943
-0.95930296,-0.5016479,0.2679459157221134,-0.0101654801880186
-0.96167046,-0.5007045,0.2693516125614279,-0.0106800145399184
-0.963282,-0.5002157,0.2709443986777891,-0.0111347590044632
-0.9648719,-0.4996863,0.2726268888787694,-0.0115184782118227
-0.9658413,-0.49922952,0.2751353970752151,-0.0118063325726762
-0.96624947,-0.498953,0.2703460390069752,-0.0121861173764402
-0.9663231,-0.498846,0.2767764752235245,-0.0117075365290609
-0.96690327,-0.49880385,0.2746877304275449,-0.0120290238012531
-0.96697915,-0.4986881,0.2831250587281443,-0.0081576248445816
-0.9658168,-0.4986459,0.2667196751318803,-0.0099427795873603
-0.96481454,-0.49840003,0.2788607908564902,-0.0102818041676755
-0.96416694,-0.4982638,0.2779818753028765,-0.010627065646328
-0.96354717,-0.49814913,0.2757754195381502,-0.0104717372448815
-0.96270806,-0.49795467,0.2688885008210104,-0.0102013660153646
-0.9621627,-0.4977748,0.2765849473873116,-0.0092812422472027
-0.9606308,-0.49777073,0.2783381651137014,-0.0059386729245197
-0.9602187,-0.49769625,0.2713406705150807,-0.007536464825007
-0.9597739,-0.49795288,0.2681089467864015,-0.0066195045035444
-0.95986044,-0.49803808,0.2751613011652796,-0.0068413996619638
-0.9591509,-0.49807963,0.2751785531061053,-0.0076594092681784
-0.9590054,-0.49808416,0.2788777667051542,-0.0100075605428794
-0.9587025,-0.49837992,0.273493483798478,-0.0112095375533738
-0.95952135,-0.49855942,0.2777451810092018,-0.0107136241946127
-0.95960087,-0.49883822,0.2768375068821089,-0.0128070708678643
-0.958422,-0.49879277,0.2760910507911159,-0.0135449294617343
-0.95750844,-0.49928346,0.2751486362028105,-0.0149103875246386
-0.955531,-0.4994905,0.2801679897020959,-0.0150228431966524
-0.9572779,-0.4998404,0.2758962405189002,-0.0140342978329167
-0.9575289,-0.50007325,0.2782535036762377,-0.0143907273904536
-0.95777625,-0.5002711,0.2794036617287589,-0.0145499759461641
-0.95797354,-0.5005913,0.2751432800190913,-0.0147312030295937
-0.9574251,-0.50108284,0.2780126074386836,-0.013957324922897
-0.957755,-0.50139934,0.2775151707711292,-0.0122124560009228
-0.9564132,-0.5014036,0.2776104431099584,-0.0108791262681994
-0.9564493,-0.5013451,0.2704394839715426,-0.0133331720199343
-0.9591795,-0.5013707,0.2762396729656034,-0.0117011237703797
-0.9612354,-0.50165653,0.2751622200765068,-0.0110532576575375
-0.963323,-0.50189054,0.2730649502910226,-0.0096261147221196
-0.9649028,-0.5023046,0.2689664745425443,-0.0074752368668803
-0.9666721,-0.5028147,0.2743251657577772,-0.0057498427559292
-0.9678527,-0.502995,0.2677225448417271,-0.0043448386291373
-0.96866465,-0.5032107,0.2699059768720838,-0.006166214095071
-0.9693168,-0.5035965,0.2726998496458427,-0.0074858734299839
-0.9694016,-0.5039761,0.2790179930171174,-0.0079981386258137
-0.9687481,-0.50381327,0.2679175366106154,-0.0087488652894953
-0.970769,-0.50327337,0.2763658739161415,-0.0068041580287535
-0.973718,-0.50268906,0.2742868629073974,-0.0074405610244195
-0.9722199,-0.50188756,0.2789907940708838,-0.0071915666781871
-0.9720806,-0.5016707,0.2792021507629612,-0.0087386335479762
-0.9694497,-0.50150853,0.2680830404380393,-0.0088509883973513
-0.96811956,-0.50241536,0.2792978631905912,-0.0065984679158266
-0.96799964,-0.5037649,0.2745451855038188,-0.007181520622127
-0.96565473,-0.5042082,0.2691481908830606,-0.0092842837882152
-0.9636731,-0.50481164,0.2775618246758786,-0.0093450705168415
-0.9594741,-0.5067632,0.2692386201756437,-0.0097745186614433
-0.9639899,-0.5060916,0.2709809511783275,-0.0073423281703653
-0.96353513,-0.50600195,0.2717276109567948,-0.0080104549188142
-0.96300155,-0.5052688,0.2717562172496405,-0.009991279223702
-0.9647364,-0.50462085,0.2723951755823043,-0.0108111707981824
-0.95782936,-0.50339156,0.2674379379634525,-0.0089665646112734
-0.9466915,-0.5019376,0.2736558625586294,-0.0100155515329815
-0.93692786,-0.49875998,0.2728707862151698,-0.0116123645827572
-0.9344302,-0.49779803,0.2772045235012823,-0.012035513360736
-0.93571705,-0.4994143,0.2728085801201962,-0.0126580403863844
-0.9297695,-0.49966004,0.2780906162965471,-0.0135551093352222
-0.9221247,-0.49654803,0.2740960997915226,-0.0138538245113252
-0.90890485,-0.49672222,0.2863838150098383,-0.0110762377734375
-0.8927339,-0.49795234,0.2760383260651919,-0.0151046942061522
-0.88845146,-0.49975103,0.2750266438015069,-0.0185386941013592
-0.87458163,-0.4958347,0.2732149742141869,-0.019329450946042
-0.88396895,-0.49696153,0.284740725053804,-0.0203173757397497
-0.86894965,-0.4995397,0.281393141455569,-0.0238741320911122
-0.8782893,-0.48669276,0.2867290213246072,-0.0279465275127315
-0.8912986,-0.48841038,0.2873932349510057,-0.0312558168614004
-0.8782885,-0.4911823,0.2909895298684128,-0.0322615486405541
-0.88453376,-0.4934217,0.2961884809127449,-0.0362433527053212
-0.8883261,-0.4952562,0.2969528826411904,-0.0414226708870542
-0.9071422,-0.49575874,0.2973142933555777,-0.04506987066577
