Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.522412,0.5140356,0.9215924786208064,-0.0981433968780512
-0.54428196,0.5628457,0.9003994167860855,-0.0728307299726968
-0.5547911,0.58487254,0.881207019486299,-0.0515330987108746
-0.5521602,0.5698028,0.864403722002427,-0.0343742911979608
-0.5461769,0.55744773,0.8495995779386804,-0.0206422118183797
-0.54501987,0.554078,0.8369642347325396,-0.0102019894444429
-0.5415804,0.5433625,0.8265743088215803,-0.0027775483064114
-0.54479843,0.5457254,0.8181792749311638,0.0021315905509668
-0.54866415,0.5578669,0.8118786700897616,0.0047716051486926
-0.5515304,0.5621287,0.8076821905145167,0.0054860078932831
-0.5571616,0.56651586,0.8054739510685234,0.004629407340133
-0.5567079,0.5670871,0.8135426638560713,0.0038483225489967
-0.55543315,0.5695284,0.8317837775254987,0.0076935391640955
-0.5564041,0.56997335,0.828018370289557,-0.0074941704954455
-0.5582207,0.572443,0.8348912163812259,-0.0080218663009858
-0.55971164,0.5740476,0.8233275057307049,-0.0094881032956145
-0.56037676,0.5748225,0.8413369682600707,-0.0104971191109386
-0.56103945,0.57565093,0.8276479198245885,-0.0117234413092314
-0.56114227,0.57587886,0.8309960050790449,-0.0116879867682909
-0.5612485,0.5761089,0.8346420607265395,-0.011892218533412
-0.561419,0.5766992,0.8353779935269668,-0.0116118783707711
-0.5614662,0.5772858,0.8228552453515577,-0.0109180747775063
-0.56168187,0.5779135,0.8359342014169594,-0.0100740891022344
-0.56174845,0.5784282,0.828748696865675,-0.0099173839616636
-0.56151587,0.57905203,0.8277298024332814,-0.0086323418610495
-0.5614849,0.5795711,0.8264298603577754,-0.0072191349326219
-0.56143326,0.57960063,0.8388104201767802,-0.0051976262857822
-0.5613537,0.5797195,0.8250762526028771,-0.003628951071866
-0.56117135,0.57961106,0.8281155232132487,-0.0025768675722255
-0.5610653,0.579778,0.8351527716231176,0.0014893511117174
-0.56113774,0.5800318,0.8287160454053196,-4.290758197282512e-05
-0.56120867,0.58039224,0.830109765294664,0.0001263882169895
-0.5613127,0.58123475,0.8249329847431266,-0.0010437323975541
-0.56137705,0.58169913,0.8388079020995296,-0.001893830038803
-0.561417,0.5819622,0.8285288863386813,-0.0025634731124417
-0.5614554,0.5821412,0.8385775741453958,-0.0041070446232472
-0.5609235,0.5820475,0.8228092924106082,-0.0048659723921975
-0.5609101,0.5823228,0.821339950294753,-0.0053475667050744
-0.56083924,0.58238524,0.8385953818013105,-0.0056050853072204
-0.5608146,0.58258605,0.8316862558468379,-0.0056393603519237
-0.5607275,0.5825561,0.8364307297848811,-0.006082822868075
-0.5606429,0.5826431,0.828770950749063,-0.0059462958170554
-0.56048816,0.58276856,0.8391416964174347,-0.005324040810896
-0.5603236,0.582926,0.8277257979529127,-0.0055909575025593
-0.56008506,0.58291596,0.8189490331533331,-0.0052269713729763
-0.5596636,0.58289486,0.8419459600511011,-0.0044411542932156
-0.5592992,0.58290154,0.8284623148935615,-0.0037927141365528
-0.5589608,0.5829124,0.8342245221030244,-0.0029399988251549
-0.55786216,0.58274025,0.8264881811280959,-0.0010670461712483
-0.5573785,0.58274484,0.8360351101311132,-0.000253354041221
-0.5572144,0.5827474,0.8338587393459387,0.0008282746540253
-0.55697614,0.5827382,0.8401369697542419,0.005387389846793
-0.55678344,0.5827631,0.834356489076455,0.0027246616473457
-0.55673254,0.5827866,0.8359915786480899,-0.0003899107470749
-0.556603,0.5827984,0.8353305429934866,-0.0026096644084731
