Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.38898292,-0.48875365,0.028202801215342,-0.1418757351273766
-0.41245684,-0.48154706,0.0283439375571348,-0.1436506965482643
-0.42155048,-0.47706753,0.0285307364299689,-0.1451797065420275
-0.41823488,-0.478224,0.0287498189162144,-0.1464466443552815
-0.41958064,-0.48951793,0.0289964500187858,-0.1474960566505233
-0.41790977,-0.48786712,0.0292588354471573,-0.1483300185653085
-0.41512457,-0.4881011,0.0295245051269122,-0.1489598470097845
-0.41904137,-0.4872312,0.0297897368260414,-0.1494162384427792
-0.42155883,-0.48676372,0.0300420758553754,-0.1497084688529171
-0.42333135,-0.48696196,0.0302696205585227,-0.1498528559376304
-0.42615998,-0.48661426,0.0304678198996347,-0.1498695430827088
-0.42761987,-0.48671624,0.0305655467497781,-0.1493960047431984
-0.42759493,-0.4849676,0.0304167596431812,-0.1499224707664388
-0.42840078,-0.4847977,0.0305956600574692,-0.1488661816197098
-0.4297109,-0.4844875,0.0304010936584479,-0.148029051485605
-0.43073916,-0.4841265,0.0297166849984993,-0.1487047616465536
-0.43097886,-0.48385152,0.0294574502788226,-0.1510306249883791
-0.4311969,-0.4836079,0.03074659832525,-0.1477541431121539
-0.43125412,-0.48353866,0.0297911545686992,-0.1483474851856842
-0.4313053,-0.48335263,0.0292476718545796,-0.1477815595179459
-0.4313045,-0.48307627,0.0292475732215456,-0.1483718108238651
-0.4311989,-0.48294273,0.0297020766452492,-0.1472930058121962
-0.43109968,-0.48285514,0.0304219638188476,-0.1471701864113197
-0.4309663,-0.48277566,0.0302729770816803,-0.1476424591429287
-0.43080527,-0.4829824,0.0308854874211076,-0.148391227871152
-0.43053293,-0.48281926,0.0305761009975097,-0.1487664350445617
-0.43012255,-0.48254377,0.0309647526221339,-0.1485545579387565
-0.42969754,-0.48231703,0.0315692946307166,-0.1493689965101707
-0.4293273,-0.4821806,0.031926659150767,-0.1473660591003124
-0.4290924,-0.4821508,0.0308089546201053,-0.1481486097703217
-0.42889637,-0.48208153,0.0316231480567151,-0.1458589518500791
-0.42879006,-0.48189244,0.0310455258834107,-0.147706120669736
-0.42883787,-0.48173034,0.0310559273555233,-0.1470517075451175
-0.4288518,-0.4816481,0.0300150111396091,-0.1471839900299971
-0.4288538,-0.4816332,0.0288607382483275,-0.1470085267594951
-0.4288266,-0.4815182,0.030336586155125,-0.1438842378632431
-0.42869654,-0.48166865,0.0292163527352565,-0.1450567594797335
-0.4286701,-0.4816255,0.0287192910268176,-0.1452849222721924
-0.4286319,-0.4815797,0.028697157771984,-0.1450120553336763
-0.42860043,-0.48163813,0.0290640554845395,-0.1444879729402195
-0.42855972,-0.4816674,0.028310262984438,-0.1458659097311957
-0.4285017,-0.4816637,0.0290091720516752,-0.1430314713007176
-0.4284729,-0.48165247,0.0287923933351674,-0.1440332283282799
-0.42846823,-0.4816402,0.0291512112169488,-0.144695112154045
-0.42840073,-0.48164177,0.0286841403410833,-0.1432457185922224
-0.42832538,-0.4816373,0.029552858991137,-0.1433258288721439
-0.42818147,-0.48163927,0.0286368914086418,-0.1447636751461825
-0.42808083,-0.48162267,0.0296044679297676,-0.1441129070932243
-0.42782485,-0.48162124,0.0301268113913911,-0.1429222895069567
-0.42739853,-0.4815377,0.0297045514293654,-0.1438911890030101
-0.42712277,-0.48146763,0.0297716593898692,-0.1441365085788575
-0.4268799,-0.4814096,0.0301214367617564,-0.1434422523069433
-0.4266962,-0.4812505,0.0302685948885308,-0.1450478596563027
-0.4265724,-0.48115793,0.0296258115886183,-0.1452142001559705
-0.42642823,-0.48095384,0.0288956878009271,-0.1443449484352547
-0.42615986,-0.4807606,0.02753558720626,-0.1447417078416488
-0.4260747,-0.4806443,0.0285353610671213,-0.1445456046969352
-0.42600635,-0.48050502,0.0287523003610472,-0.1448720535909997
-0.4259311,-0.48037478,0.0284423429417401,-0.1461744797378644
-0.42586145,-0.4803271,0.028195125009584,-0.1459218206817217
-0.42585796,-0.48030424,0.0275078107924045,-0.1461152327004891
-0.42588723,-0.4802461,0.027153367581675,-0.147740246503476
-0.42591605,-0.48017383,0.0280786454385218,-0.1458013649431382
-0.4259689,-0.4800796,0.0275696378588884,-0.145695096122228
-0.42601874,-0.47999498,0.0277688430226755,-0.1452352672351909
-0.42600513,-0.47986165,0.0280510472653925,-0.1452913855543553
-0.42605874,-0.47978026,0.0282402773534368,-0.146529345074024
-0.4261693,-0.4797329,0.0279321886037411,-0.1460745108913056
-0.4262563,-0.47970173,0.0278090670949411,-0.1460163566278882
-0.42771003,-0.48142824,0.0291296107221755,-0.1448278642898528
-0.4281981,-0.48372567,0.0295476527283152,-0.1456427361863329
-0.42718035,-0.4843115,0.0290576068959592,-0.1435606188343193
-0.42460933,-0.48773035,0.0281858793431729,-0.1451280732915007
-0.4180322,-0.48943615,0.0278688306081479,-0.1454024755963334
-0.4157613,-0.48861367,0.0267526997871517,-0.1464132868070805
-0.44597325,-0.50620043,0.0265489328272015,-0.1454339468304311
-0.4371118,-0.48839366,0.0274908374712627,-0.1445933112304138
-0.42555055,-0.4914422,0.0280877913046055,-0.1465699421372606
-0.41953716,-0.4909868,0.0284832005229968,-0.1474164922392304
-0.41711786,-0.49646047,0.0287286960916079,-0.1481416254300587
-0.41468227,-0.50025344,0.0291241921480165,-0.1486483141500635
-0.4168241,-0.5037293,0.0296126986297862,-0.1499687013484071
-0.41881424,-0.50450414,0.0305315375514464,-0.1492582137875667
-0.4170452,-0.5012882,0.0309287865731975,-0.1494181968398243
-0.41481116,-0.5009988,0.0303681562534877,-0.1495267414128404
-0.41807672,-0.5020366,0.0316039881703969,-0.1509943906401625
-0.4139497,-0.50095934,0.0312449762861125,-0.1514663880078347
-0.4112626,-0.4932296,0.0314081776354125,-0.1512742784909817
-0.41278455,-0.49260682,0.0306109598077198,-0.1491043248244082
-0.41458026,-0.49445537,0.0311420840342695,-0.1485397627886376
-0.41524562,-0.49550143,0.031157829125934,-0.1489888356912605
-0.41372192,-0.49489412,0.0301178206645071,-0.1488791140680928
-0.41203275,-0.49516565,0.0302150635623973,-0.1470562510303524
-0.4095946,-0.49682027,0.0300206969022526,-0.1485215688249142
-0.40872356,-0.49662432,0.0306044180400074,-0.1478145823475264
-0.40718216,-0.49756002,0.0306927127722023,-0.1466668650149891
-0.40440202,-0.49637422,0.0304701533235893,-0.1466443238793112
-0.40345183,-0.49609697,0.0302237317576009,-0.1473809558932042
-0.4001659,-0.4948346,0.029842984555025,-0.1482191528022196
-0.39627647,-0.49534005,0.0301126177407706,-0.1469463930034315
-0.39470795,-0.49513057,0.0300063076044711,-0.143493959056207
-0.39256817,-0.49449888,0.028062280572778,-0.1466951178934712
-0.3890654,-0.49819034,0.0279656733370716,-0.1453151338285001
-0.3878661,-0.49963015,0.0268401005627066,-0.1448462749129869
-0.3881022,-0.4992396,0.026272608644712,-0.1421557281862303
-0.38601747,-0.49953175,0.0272014070330401,-0.1350094045278787
-0.38350168,-0.50018233,0.0194794035907946,-0.1390963390459202
-0.38232338,-0.50076145,0.0182312041635311,-0.1412840420909968
-0.38136286,-0.50196004,0.0195452322289487,-0.1374204988396468
-0.38106716,-0.5022337,0.0211648889735313,-0.1398450156092827
-0.3821439,-0.5022831,0.0340856752479103,-0.1459999574596186
-0.38334343,-0.50270855,0.0402080278961078,-0.1598564458445907
-0.38481906,-0.5027259,0.0367379978071641,-0.1530600731832002
-0.3849838,-0.5023683,0.0450263347618219,-0.1578637377893604
-0.38671127,-0.50160974,0.0506403595791462,-0.1756801639300206
-0.38850206,-0.501066,0.0717218051078243,-0.1836987341252036
-0.389502,-0.5005106,0.0916015478555145,-0.1956273782718992
-0.39020172,-0.5000767,0.1076231362331143,-0.22659414121963
-0.3904759,-0.49976957,0.1376994374294252,-0.2489781050131124
-0.39063796,-0.49957904,0.1560261474195855,-0.2668551566184485
-0.3916024,-0.4980854,0.1966778334721822,-0.286953526987768
-0.39211613,-0.497358,0.2142724542817383,-0.3130123820923122
-0.39248192,-0.49733052,0.2490828046864554,-0.3422888175338678
-0.39282802,-0.4976812,0.2856111580905323,-0.3637248484216552
-0.393744,-0.4972665,0.2865286248940437,-0.4004617800031156
-0.39389145,-0.4974315,0.3388862387995301,-0.4028809595124947
-0.39402816,-0.4975543,0.3743589587776593,-0.4524038983512755
-0.39424667,-0.49761924,0.3954821731913566,-0.4863136974489577
-0.39431375,-0.49747708,0.4534066037878996,-0.5151975391462779
-0.3956022,-0.49732187,0.526749311550531,-0.5750721139418622
-0.39658675,-0.4970846,0.5839916747681123,-0.6459016990488966
-0.39703688,-0.49721026,0.649979663505393,-0.7051688818259056
-0.396413,-0.49718204,0.7323345892680054,-0.7762080327751975
-0.39531338,-0.4972317,0.8033058193287256,-0.832141685213864
-0.3940143,-0.4975026,0.8555964060337446,-0.8548350972089533
-0.3930425,-0.49787405,0.854165594900345,-0.8888003209891278
-0.39456606,-0.49766153,0.8946205769585917,-0.9170883664122956
-0.3946401,-0.49678278,0.922892889479138,-0.9276113931638824
-0.39433193,-0.4958574,0.9416756371961776,-0.9597001208853128
-0.39402258,-0.49559876,0.97265081060545,-0.9809696031786472
-0.39225674,-0.49539483,0.9819240208702182,-0.9844678347172028
-0.3912496,-0.4951931,0.9769716697054704,-0.9938413422136124
-0.3918866,-0.49630633,0.9593154671659746,-0.9630259247410364
-0.3925008,-0.49649546,0.9243922773224796,-0.9471333023438572
-0.391588,-0.496871,0.9024674543161372,-0.929428120492976
-0.39103097,-0.49702847,0.870809681666748,-0.8877263264216728
-0.3901745,-0.49726212,0.8377894043507832,-0.8619081164818717
-0.38943213,-0.49734738,0.7999592481166982,-0.8444395889168255
-0.3887737,-0.49748084,0.7930603954968598,-0.8177857364413623
-0.38834333,-0.49768028,0.7756897884140879,-0.8063502922516124
-0.3882692,-0.49783304,0.7606013699021824,-0.7860236559836031
-0.38835096,-0.49809504,0.7422495647438374,-0.7875496348192927
-0.3886506,-0.4981733,0.7632972068987188,-0.793612521195326
-0.38924024,-0.4983476,0.7390371051514517,-0.7686280731327799
-0.38977647,-0.49832147,0.7109089819621645,-0.737920103413907
-0.39037663,-0.49700338,0.6683885525794331,-0.6837090517975281
-0.39187375,-0.49658144,0.6302348445332139,-0.6923236353745909
-0.3928017,-0.49639362,0.63159908723717,-0.6739341190806442
-0.39359382,-0.49619585,0.6093944778279059,-0.6668174595363887
-0.39392895,-0.4958218,0.6114942188651432,-0.6655277399552546
-0.39398476,-0.49564597,0.6161750831919041,-0.6545239055600947
-0.3937209,-0.4955906,0.614768845309499,-0.6546080931308649
-0.3923293,-0.4953752,0.5950326803943751,-0.6320544537775786
-0.3929796,-0.49427634,0.5986628064039967,-0.6480767427695692
-0.392577,-0.49406582,0.5757339979827646,-0.6261087470041679
-0.39221275,-0.49397013,0.5910929859523486,-0.6483462723186477
-0.39200434,-0.49392238,0.599129414553645,-0.6421785137785772
-0.39169255,-0.49391985,0.5970945057835764,-0.6324272715802922
-0.39099506,-0.49435392,0.5954454436456316,-0.6470146179246637
-0.39061874,-0.49470302,0.5756806355267103,-0.6370108331647945
-0.3907401,-0.4950442,0.5735485237752933,-0.6237432224916056
-0.39062172,-0.49582934,0.5645058452514715,-0.616167982856627
-0.39041474,-0.49653193,0.5705284270324071,-0.627751549146533
-0.39027673,-0.4967071,0.5600400672286866,-0.6030304535973382
-0.39021745,-0.496805,0.5428593970846561,-0.6100668533605785
-0.3901828,-0.49712047,0.5332891634209551,-0.5969394902746559
-0.39011773,-0.49744007,0.523995005092302,-0.5758664203019149
-0.3900319,-0.49764326,0.5081299967274893,-0.5744389125605546
-0.39002153,-0.49782503,0.4813574368203226,-0.5484830039544917
