Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.5134698,-0.46207178,0.0659457088947379,3.6033313501639645e-05
0.5230445,-0.4643187,0.0674383136506321,-5.799932779377399e-06
0.5334069,-0.46513247,0.0687257553689083,-3.874495124497408e-05
0.53890353,-0.4642679,0.0698010089731451,-6.303344010520687e-05
0.5437075,-0.4675265,0.0706800536149199,-7.956622008025275e-05
0.5506218,-0.47029915,0.07137886844581,-8.924411189028881e-05
0.5515054,-0.47194186,0.0719134326173928,-9.296793625549209e-05
0.5485077,-0.4738475,0.0722952405564782,-9.168818290911854e-05
0.54677194,-0.47508055,0.0725509931924822,-8.625856496000826e-05
0.5454104,-0.47452635,0.0726902075654378,-7.756465411081925e-05
0.54659784,-0.47456735,0.0727288628269222,-6.650727108172852e-05
0.5472571,-0.4733738,0.0726829381285128,-5.398723659291313e-05
0.5468608,-0.47350207,0.0725684126217869,-4.090537136455021e-05
0.54722655,-0.47368172,0.0724039115573901,-2.8335479327551418e-05
0.5477192,-0.47396165,0.0722005270360674,-1.6808698199596167e-05
0.5481865,-0.47396973,0.0715757697280735,-3.067556498664084e-05
0.54855263,-0.47401902,0.0718939377272073,-4.490334411753857e-05
0.54887336,-0.47429043,0.071927050858897,-5.574374974356125e-05
0.5491913,-0.47495964,0.0718911159828116,-6.31967818647089e-05
0.549595,-0.47541335,0.0724404461587465,-6.722869644426562e-05
0.54984504,-0.47565892,0.0715295247871218,-9.470914471522235e-05
0.5501176,-0.4759005,0.0720988294701737,-0.0001004260203489
0.55028886,-0.4759958,0.0720140546106297,-0.0001005562274922
0.55057466,-0.4759053,0.0720597794257267,-0.0001131338078826
0.552823,-0.47399735,0.0717766157758071,-0.0001306626572968
0.55325764,-0.4716787,0.0719727398765881,-0.0001346500587008
0.5533501,-0.47001928,0.0716123724377626,-0.0001363256821879
0.5537549,-0.46925256,0.0714274983221636,-0.0001356157653008
0.55301636,-0.46893767,0.0718571172095586,-0.000127142097383
0.5508655,-0.46751472,0.0722462185036716,-0.0001241161089457
0.5482446,-0.46621162,0.07127759171092,0.0003023909031584
0.54836303,-0.46604422,0.0705532737163553,0.0001610735638315
0.54865295,-0.46534908,0.0707906853174592,3.5142541272646004e-05
0.54700184,-0.46464646,0.0714178435483277,-7.900019373420287e-05
0.54778683,-0.46439788,0.0710058482360817,-0.000177885746346
0.5486383,-0.46362278,0.0712001414219318,-0.0002652502793962
0.5495249,-0.45966855,0.0713427380643536,-0.0003376297060669
0.5506334,-0.45845836,0.0709487087460672,-0.0003980652993352
0.55139375,-0.45884028,0.071301970676504,-0.0004441705130158
0.55161244,-0.45868653,0.070438242470617,-0.0005170879280302
0.55181074,-0.45907858,0.0709573759334211,-0.0005601316684501
0.55209035,-0.45931593,0.0710100261223584,-0.0005945715802639
0.55258524,-0.45988902,0.0706779910044932,-0.0006583941243545
0.5532925,-0.4606462,0.0717479416232849,-0.0006797480012413
0.55379283,-0.46128833,0.0708487013026045,-0.0006890622268675
0.55433494,-0.4618582,0.0712028934748551,-0.0006740185717446
0.55563414,-0.46286282,0.0715038915530463,-0.0005680475335701
0.5563388,-0.46368703,0.0688864499811647,0.0036339696725264
0.5581652,-0.46922058,0.061028491045458,0.0069743326748039
0.5593432,-0.47224757,0.0596836312651408,0.0104354953721694
0.5604146,-0.47495717,0.0655875136246534,0.0057056944554246
0.56077105,-0.4765213,0.0591365538398915,0.0036948935755113
0.56083876,-0.47724363,0.0664069662575069,0.0044185718866525
0.56060445,-0.4777282,0.0689912121447043,0.0004139932134752
0.5602983,-0.47777942,0.0790219342334093,-0.0050125603772526
0.560011,-0.47763574,0.0843548938675818,-0.009226965395418
0.56000185,-0.47758114,0.0905917129053864,-0.0181974741784325
0.5581464,-0.47689253,0.0907974385773057,-0.0208190280978142
0.555304,-0.47703794,0.0948088029052253,-0.0266657159748775
0.55353194,-0.47870722,0.1079393496759552,-0.0422514987291637
0.5544586,-0.4783195,0.1259633877955362,-0.0555438820657544
0.5519074,-0.48055515,0.130003442181826,-0.0660689246207066
0.54702944,-0.4858509,0.1305239770187686,-0.0685577945846371
0.5440803,-0.48872828,0.1489469094982025,-0.0858028253548336
0.54334915,-0.48828083,0.1607691544235212,-0.1058383033778808
0.54361916,-0.48735383,0.172726457581061,-0.1180123103623752
0.5446285,-0.48698112,0.1986786305171605,-0.1313247469472418
0.5451662,-0.48684108,0.2113827516755233,-0.1470888997259949
0.54555404,-0.48674974,0.2301443806456566,-0.1690861562089996
0.54586065,-0.4866849,0.2524848135919387,-0.1983664849369265
0.5462014,-0.48662245,0.2731754147291515,-0.217884746858065
0.5465318,-0.48656783,0.2828551368281751,-0.2209799138157527
0.54683363,-0.48648718,0.2968804728969023,-0.2416478162089831
0.5474214,-0.48642674,0.2906763010197495,-0.2484248869885714
0.54789704,-0.48639157,0.305802295208218,-0.251130126931214
0.54830825,-0.4864053,0.3072120475427458,-0.2595472758760333
0.5486701,-0.48642418,0.3295993534794016,-0.2812074545951008
