Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.84330595,0.61940736,0.552222912783162,0.0001633762651175
-0.8468963,0.6140307,0.5471078449146255,0.0006907722130201
-0.84650105,0.6110081,0.5512314180661589,4.208160433114017e-05
-0.8457406,0.6091582,0.5524283934103106,0.0005991239481623
-0.8503905,0.60804504,0.5523268198202311,-0.0009074908830149
-0.8493655,0.6077354,0.5516087925450746,-0.0006499621409195
-0.84808284,0.6111246,0.5527455903210122,-0.0028886695687624
-0.84606385,0.6167469,0.553567912232369,-0.0046907167818455
-0.8455588,0.6243601,0.5543770965735327,-0.005998905577501
-0.84629816,0.63029695,0.5551428743032526,-0.0068326165304794
-0.8479192,0.63625,0.5576942372735587,-0.0068368229112319
-0.843879,0.63906986,0.5553434577992737,-0.0069955231616444
-0.82694554,0.63775915,0.557271433872983,-0.0064884604120955
-0.8182354,0.6364267,0.554432431133622,-0.0056760209437705
-0.8099149,0.6360127,0.5564143761747654,-0.0041800713648275
-0.8084438,0.6351679,0.5567648771222886,-0.00332563651795
-0.8046944,0.6343325,0.5564685878874402,-0.0023356729952678
-0.8019678,0.6347061,0.5552443385686315,-0.001380763551337
-0.80449814,0.63176215,0.554328553244961,-0.0006532481858379
-0.80563074,0.62869644,0.554131089061415,-0.000138232676049
-0.806638,0.6244697,0.5533535605825881,-0.001390716327951
-0.8162073,0.6187597,0.5509400650591861,-0.0017002924714269
-0.8205466,0.6130385,0.5532571770766979,-0.0024959529101607
-0.82161367,0.6064868,0.5533667037280035,-0.0029605050047178
-0.8188634,0.60722756,0.5565487361126638,-0.0030899684949758
-0.81318885,0.60759723,0.5573668662800246,-0.0036735422342102
-0.8115471,0.609449,0.5563771724258136,-0.0035514056966758
-0.80544156,0.6053052,0.5578450870760681,-0.0033452802072172
-0.8063818,0.60319644,0.556939155395756,-0.0031535367868245
-0.8201782,0.6028589,0.5574392929066474,-0.0026760527295855
-0.84488875,0.59955364,0.556961992571934,-0.0015976545082864
-0.8875361,0.61059356,0.5553435780847912,-0.0009214478282445
-0.972787,0.6050645,0.5547868703091947,-0.0005426236421713
