Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.69687754,0.53739846,0.2913258941903028,-0.0002234864421896
-0.70891094,0.55149806,0.2872760237875952,-0.0002413232602292
-0.7205577,0.5520979,0.284029752951898,-0.000250346861888
-0.722714,0.5494359,0.2815510632039405,-0.000251342939177
-0.7245734,0.5488628,0.2797550296143843,-0.0002453434483309
-0.7242876,0.54865974,0.2785567272538909,-0.0002333803455846
-0.72116226,0.54924023,0.2778712311931222,-0.0002164855871728
-0.71864885,0.54858965,0.2776136165027395,-0.0001956911293304
-0.71536094,0.54803103,0.2776989582534048,-0.0001720289282921
-0.7139933,0.5473815,0.2780423315157794,-0.0001465309402928
-0.71338636,0.546526,0.2785588113605252,-0.0001202291215672
-0.7131477,0.5471007,0.2788598634470622,-9.178579099330916e-05
-0.7123705,0.535642,0.2745826806391643,-5.121187948260235e-05
-0.7097274,0.5221594,0.2841696414630516,0.0002361925537726
-0.7067353,0.51391184,0.2754761896215785,4.077105164854168e-05
-0.700213,0.5047308,0.2774549688460529,-5.76549676202962e-05
-0.683344,0.49335173,0.2800823529587014,-0.0001400407978095
-0.65612876,0.49168774,0.2808847408029197,-0.0002084990243746
-0.6570888,0.47360218,0.2805914726009145,5.3734597484672846e-05
-0.6633968,0.4620074,0.2746542993745321,-0.0001953989066603
-0.66575396,0.45976424,0.2817089270100152,-0.0003996955577865
-0.6656149,0.46015933,0.2763167150188078,-0.0005707316380315
-0.66498214,0.46188474,0.2824410161036401,-0.0006459069130043
-0.66506404,0.46204185,0.2811350155165792,-0.0002842419584743
-0.6663915,0.46410453,0.2820315981868856,-0.0006594562257499
-0.66700697,0.4636971,0.2816203876572395,-0.0009725556654641
-0.6680347,0.46305022,0.2796784862546118,-0.0012235402776168
-0.6710118,0.46304792,0.2822931404987697,-0.0013710450355028
-0.67104584,0.46361893,0.2815612774338439,-0.0015193202750074
-0.67291117,0.4723743,0.2829666875912229,-0.0016354431516506
-0.6610458,0.47521228,0.2804493644166045,-0.0016669315207941
