Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-1.3815496,0.5376725,0.9494708378793728,0.0009804680512718
-1.3589003,0.5281779,0.9477538664568383,-0.0007476242011712
-1.3497565,0.5218824,0.9462723229716848,-0.0021008336370108
-1.3547336,0.5275903,0.9449958333553858,-0.0031214953911318
-1.3532858,0.5275483,0.9439398295080026,-0.003816485328833
-1.3491068,0.51433283,0.9430615563090096,-0.0042357913209939
-1.3467189,0.51137966,0.9423666131543376,-0.0044011375233321
-1.3432566,0.5105043,0.9418212714407784,-0.004349270713343
-1.3424641,0.51043427,0.9414229100337582,-0.0041135489430937
-1.3412462,0.5096706,0.9411452148737603,-0.0037206922907648
-1.3426794,0.5085102,0.9409789562693326,-0.0032124783107035
-1.3430685,0.50783914,0.9409040485798782,-0.0026166817023013
-1.3423686,0.50354916,0.9409049879841294,-0.0019566843487471
-1.3417468,0.501864,0.9424714278836448,-0.0013981599554062
-1.3428613,0.50148046,0.9419989892703244,-0.0008693742698943
-1.3447835,0.4992646,0.9406796026242612,-0.0002792528380612
-1.3529868,0.49918857,0.9397697393258462,0.0006112969697
-1.3598553,0.49941579,0.9381521308443,0.0012487622418114
-1.3694088,0.49954787,0.941768990539669,0.0019704593054244
-1.3687221,0.50255275,0.9370457521567808,-1.94502899517372e-05
-1.3695935,0.50350916,0.9404248678954088,-8.550674224504875e-05
-1.3701786,0.5033359,0.9362404736979744,-0.0001448376888109
-1.3716422,0.5033253,0.942840919553896,-0.0001959781680057
-1.3742558,0.50327224,0.9410766203614088,-0.0002402066918093
-1.3753746,0.503384,0.9399018562287637,-0.0002764311979057
-1.377642,0.50363135,0.9396119433102782,-0.0003055572989471
-1.3808297,0.50407875,0.941784032725588,-0.0003268658319449
-1.3833615,0.5045285,0.9377973980406268,-0.0003408895102241
-1.3853981,0.50648665,0.9437990232490432,-0.0003472820701235
-1.3867855,0.5088298,0.9391116890618352,-0.0003462033256405
-1.3963351,0.5104546,0.9455547596123384,-0.0003376799124413
-1.4022119,0.50844127,0.9447461321746228,-0.0003217448355908
-1.4106404,0.50135034,0.9476779581191752,-0.0002980593588985
-1.4195716,0.5018464,0.9438700639784448,-0.0002672083089494
-1.4220434,0.50598884,0.943995183269103,-0.0002284204094949
-1.4199777,0.5050899,0.946028005572409,-0.0001826533864474
-1.415553,0.5019456,0.948803335029638,-0.0001287630642306
-1.4044479,0.49976662,0.946932998445232,-6.808006808463935e-05
-1.3966645,0.49896723,0.9488475914665704,9.126768943260112e-07
-1.3876475,0.49829814,0.944383037921306,7.65116461388452e-05
-1.3839272,0.5002952,0.9465626797726912,0.0001595222790347
-0.8350846,0.49883902,0.940612253574177,0.0001214481609336
-0.7251453,0.5055229,0.941660077003222,5.362615121032669e-05
-0.6178274,0.49878934,0.9425133457513828,-7.269031481791887e-06
-0.53900063,0.5021018,0.939888309175365,-6.275976670998496e-05
-0.47123468,0.5046211,0.9392143829031224,-0.0001114759128636
-0.3382542,0.48464867,0.9432542666942222,-0.0001546353735967
-0.35146713,0.42161337,0.9438492043279494,-0.0001911724832119
-0.29257506,0.395475,0.942365268837469,-0.0002216578976528
-0.37906465,0.30607882,0.942454719673697,-0.0002463587425267
-0.41002208,0.31917715,0.9409013945648718,-0.0002646651204291
-0.43410113,0.32394072,0.9442004822445972,-0.0002770346908078
-0.45119798,0.30554673,0.9423576481987336,-0.0002831620321719
-0.46819264,0.29623225,0.9438779438530278,-0.0002832003280554
-0.47745726,0.27816835,0.944311102402575,-0.000277148632881
-0.50843424,0.25237986,0.9438116458910396,-0.0002648556542694
-0.52508616,0.26271367,0.9491202810917188,-0.0002466249225566
-0.5228905,0.25010315,0.9435448698514022,-0.0002220006694498
-0.53817767,0.2619258,0.9453292734739992,-0.0001915909011986
-0.5521632,0.24567512,0.9416852382649776,-0.000155129437773
