Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.6028766,-0.5076284,0.6291643662991163,-0.6910992253556552
-0.6093789,-0.48777166,0.6256754308330956,-0.7074579085058467
-0.6198316,-0.47502962,0.6230203744352902,-0.7217637716150993
-0.6341955,-0.48143592,0.6211079802990532,-0.73430587597587
-0.6378544,-0.48554018,0.6199263439402595,-0.7448272477851703
-0.6408993,-0.49021086,0.6193731702061039,-0.7536454031572609
-0.6410116,-0.49340224,0.619384396862866,-0.7609742419630932
-0.6409031,-0.49641004,0.6198906979102111,-0.7667124102669896
-0.64020294,-0.49792573,0.6208370276708947,-0.7711535873569971
-0.6384562,-0.4982812,0.6221261466190924,-0.7742826181546277
-0.63599426,-0.49762544,0.6237010233714887,-0.7762916907886075
-0.6340525,-0.4964652,0.6255220108005329,-0.7773048600283042
-0.6332315,-0.4954885,0.6274657601962709,-0.7774092993877764
-0.63231635,-0.4949423,0.6295207849223179,-0.7767279690961485
-0.63124627,-0.4945462,0.6315567500807493,-0.7753986247430411
-0.63062096,-0.4939811,0.6335357682229393,-0.7735325804998419
-0.63136053,-0.49330825,0.6407220745909862,-0.7653445413423684
-0.6320655,-0.49302608,0.6305125470493802,-0.7702108238304173
-0.6322914,-0.49271053,0.6307569376912103,-0.7602274874018156
-0.6325436,-0.4923851,0.6347427074968562,-0.759800814651697
-0.6324779,-0.49206507,0.6304254769150206,-0.7624037214075603
-0.63260317,-0.4916004,0.6362951111369113,-0.7605748216277277
-0.63274306,-0.4913426,0.6313914915371837,-0.7617069149522157
-0.6326759,-0.4911568,0.6304035561914075,-0.7609535200621055
-0.63284147,-0.4907769,0.6336110666098446,-0.7600335532096423
-0.63291025,-0.490609,0.6270138052497664,-0.7624460499343682
-0.6329686,-0.4904549,0.6347863226634031,-0.757988737217994
-0.6330309,-0.49022385,0.6410172777971505,-0.7603390589830958
-0.6330558,-0.49007556,0.6295246705758865,-0.7665741636082279
-0.63308245,-0.4899771,0.6222316538359234,-0.7652750253531541
-0.63315564,-0.48984733,0.6341727591552544,-0.7585333329134225
-0.63330007,-0.48976976,0.6256572249478164,-0.7658481510041306
-0.63333344,-0.48965448,0.6322521645246457,-0.7615794590232198
-0.633466,-0.48944262,0.6283947438877189,-0.7668863843586996
-0.63349813,-0.48935676,0.6261513259869997,-0.7694694026623243
-0.63346463,-0.48924834,0.6234527762629327,-0.7707550781871104
-0.6334023,-0.48923284,0.6291609756737578,-0.7630152467753871
-0.63344216,-0.48923713,0.6298535454856792,-0.7605818989038257
-0.6334202,-0.48926586,0.6188308164380931,-0.7671633210223134
-0.63348985,-0.4892288,0.6267994925726487,-0.7575504007159419
-0.6335187,-0.48923287,0.6215022856077252,-0.7664313122263119
-0.6335749,-0.4891925,0.6158240259818593,-0.7681047861214313
-0.63355714,-0.48917985,0.6265309743253392,-0.7611171496347284
-0.63356483,-0.4891148,0.6257976665459799,-0.7612389987584236
-0.63358027,-0.4890358,0.6156667401674406,-0.7633775253404999
-0.63361216,-0.48900577,0.6252475096825969,-0.7566831363282169
-0.6336606,-0.48897445,0.6064679173448695,-0.7636670029511097
-0.6336799,-0.48890162,0.611617206386049,-0.7561438550835299
-0.6336513,-0.48883942,0.6207991626090906,-0.7517709495480769
-0.63366324,-0.4888234,0.6135008155575314,-0.7511892882922477
-0.63369006,-0.48876858,0.6132912513505085,-0.7482193064591977
-0.6337808,-0.48869133,0.6224559658657304,-0.7495070648951916
-0.6338661,-0.4886074,0.6204217285258813,-0.7545163320906467
-0.6339133,-0.48852098,0.616962734547136,-0.7576090282981028
-0.63397986,-0.48844457,0.6169032898021073,-0.7532428899042641
-0.6339617,-0.48847362,0.6150793002003629,-0.753439177550803
-0.6339673,-0.48840886,0.6270992262150415,-0.7478928188287977
-0.6340006,-0.48840046,0.6123333564447846,-0.7570252863977931
-0.6340221,-0.4883722,0.6065143200705557,-0.7626867845769475
-0.6340276,-0.48832908,0.6179561630088333,-0.7555854901282144
-0.6339994,-0.48827663,0.6144451807542369,-0.7574382308381533
-0.63398314,-0.48825094,0.6204165111350078,-0.7532660460775541
-0.63395476,-0.48818,0.6116468066932619,-0.7602872833470367
-0.63394,-0.48817688,0.6146136600943928,-0.7564426523743063
-0.63396776,-0.48808092,0.6210315532552824,-0.7557232348355504
-0.63392806,-0.48806545,0.6198413062402441,-0.7569279824101015
-0.6338827,-0.4879817,0.6197350208493273,-0.7528755624401255
-0.63392806,-0.48791388,0.6131813176501566,-0.7586249558253882
-0.6339756,-0.48776674,0.625444751310425,-0.7556576302280986
-0.6340074,-0.48766354,0.6215413733628244,-0.7605205736378917
-0.63395387,-0.48762104,0.6223979085937307,-0.7614670389718529
-0.6339582,-0.4874862,0.6205548134521762,-0.7663523088823685
-0.6338469,-0.48733613,0.6257991749300095,-0.762511632641233
-0.633819,-0.487257,0.6289508968164745,-0.7601724177659767
-0.63383317,-0.4871452,0.6354417649008818,-0.7614570529673332
-0.6338353,-0.48703808,0.627920513330769,-0.7671838858239789
-0.6338205,-0.4869868,0.631419345525028,-0.7615979244288238
-0.6338935,-0.48683265,0.6320078765828274,-0.7662614186268597
-0.63393754,-0.48668554,0.6329020885930675,-0.7729320482698397
-0.6339777,-0.4866036,0.6406981749078537,-0.7729175049020255
-0.63405806,-0.4864295,0.644474240397126,-0.7770840864966375
-0.6341314,-0.48631552,0.6422823666648786,-0.7759308589254971
-0.6341867,-0.4862457,0.6358589884334168,-0.7742878014011985
-0.63429224,-0.48612264,0.6336412222615936,-0.7670035836541921
-0.634342,-0.48605457,0.6258065449792553,-0.7700634850938266
-0.6344382,-0.4860189,0.6309845948762447,-0.7585519107799648
-0.6345136,-0.48594823,0.6213611831993728,-0.7592178051130704
-0.6345988,-0.4859012,0.6254353457601691,-0.7603555830405078
-0.6346914,-0.4858455,0.6383872490800349,-0.7589443183026221
