Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.60531044,0.521294,0.1381900808650933,-0.0351473607564924
-0.6037802,0.52647936,0.149712904273492,-0.0304739196639567
-0.6018657,0.52700657,0.1592522476246964,-0.0264231493508367
-0.5998439,0.5283993,0.166830458645166,-0.023012818657029
-0.5993826,0.53043157,0.1726298954776613,-0.0201970595955734
-0.59888226,0.53226,0.1768329162649431,-0.0179300041795096
-0.5981229,0.5336056,0.1796218791497718,-0.0161657844218775
-0.5976805,0.53483015,0.1811791422749082,-0.0148585323357169
-0.59680444,0.536288,0.1816870637831129,-0.0139623799340676
-0.5964422,0.53718275,0.1813280018171464,-0.0134314592299695
-0.5962776,0.53772897,0.1802843145197695,-0.0132199022364622
-0.5963002,0.53806716,0.1787383600337427,-0.0132818409665857
-0.5968344,0.53808683,0.1768724965018265,-0.0135714074333798
-0.597061,0.53775144,0.1773735071703301,-0.0168115464119307
-0.5975672,0.5371414,0.1741406041507776,-0.0168406576859227
-0.5974704,0.53661966,0.1742546391960456,-0.0161958930403241
-0.59801143,0.53571784,0.1771741489345038,-0.0175982823764575
-0.5986944,0.5354851,0.1766657086526355,-0.0152478443898904
-0.600351,0.5348147,0.1741532695042661,-0.0159676544403288
-0.60233426,0.5343712,0.1724950591714185,-0.0139655748565306
-0.6031618,0.53425103,0.1736625910850642,-0.0158160163564863
-0.60380393,0.53405625,0.1726239363235253,-0.0144070327380199
-0.60483134,0.5338504,0.1747407137550783,-0.0156191515892091
-0.6048911,0.5335761,0.1719271770039023,-0.0136371150882947
-0.60506856,0.53699154,0.1733628525972016,-0.0157361180082487
-0.60551715,0.53823555,0.1700267220880717,-0.0153314936787664
-0.60458815,0.5399635,0.1708734167672187,-0.0156561013078764
-0.6031762,0.54155344,0.1731856477441084,-0.0140974122550845
-0.60177547,0.54273355,0.1683082616418576,-0.0143246624040214
-0.60095984,0.5429586,0.1686998533911368,-0.0134961059846294
-0.6000545,0.54239863,0.1619197885338176,-0.0146507527869875
-0.5997382,0.5418807,0.1696268975173394,-0.0160139773884397
-0.5992477,0.54051656,0.1720601298167631,-0.016159467830152
-0.59867275,0.5392858,0.1699599368760893,-0.0157477350606061
-0.59783196,0.53849065,0.1744876627421704,-0.0158166736798238
-0.5973606,0.53877205,0.1721563617825876,-0.0154155049700367
-0.59775424,0.53638196,0.1734358857370335,-0.0145407392778209
-0.6050674,0.5370514,0.1751457127717521,-0.0126824970089874
-0.6116544,0.5363596,0.1748166128630047,-0.0148133819809243
-0.620463,0.5332775,0.1740636557607455,-0.0146813622957413
-0.6385151,0.52896094,0.1767427018085359,-0.0143881105580473
-0.6507962,0.52958447,0.1708226484490561,-0.0140015995033022
-0.67038494,0.53080964,0.1708186604402783,-0.0150722461523004
-0.6824063,0.5238328,0.1727997257302616,-0.0141178907230367
-0.70665514,0.5176495,0.1734859158038723,-0.0161878120023029
-0.7159658,0.5139334,0.1742698205057285,-0.015763154813676
-0.73117757,0.51248944,0.1713453668329914,-0.0164652299934154
-0.74046504,0.50852376,0.1617604101469542,-0.0157579807975839
-0.7449,0.5069542,0.1758181697965764,0.016470966313252
-0.74384534,0.48599437,0.1499035604541907,0.0024941981218033
-0.7362749,0.46328372,0.1534636516327968,-0.0088093475160745
-0.6826331,0.42982826,0.1760095844972501,-0.0161414713229939
-0.64211583,0.38963753,0.1854440720746818,-0.0267091155091884
-0.5744666,0.38616553,0.1984880467309611,-0.0395551902690335
-0.5312831,0.36948246,0.2057580080224405,-0.0499764594135841
-0.5033863,0.35365587,0.2162855634563749,-0.0575520787956796
-0.4878998,0.32771596,0.2162445916051891,-0.0655400785282429
-0.43952876,0.31469783,0.2177268218389918,-0.0691333233055232
-0.38054106,0.3138912,0.2157181795798866,-0.0749168955045839
-0.36709505,0.2884315,0.218974100032275,-0.0770246099310933
-0.38902643,0.26073197,0.2248625608600489,-0.0758364081568957
-0.39310837,0.24366678,0.2221035117733225,-0.0732599727097638
-0.4006151,0.22868183,0.2135948569203405,-0.0754177106998291
-0.38434643,0.22570394,0.2222338583217141,-0.0729153036073116
-0.3850555,0.21192168,0.218699099102748,-0.0708464358880328
-0.3597354,0.20812173,0.2195036366864677,-0.0664998845915865
-0.35462883,0.20115751,0.2111979677672777,-0.061615424109437
-0.3567731,0.18547517,0.1942064886547045,-0.0590357869052113
-0.36136252,0.15742114,0.2030653904765922,-0.041506939977724
-0.3516964,0.13343793,0.1899329320356595,-0.0385193392703829
-0.31838915,0.09320087,0.1794961662855642,-0.0280922361600869
-0.32294294,0.10839784,0.1817174190665937,-0.0194604513199842
-0.32808155,0.12590817,0.186365955673595,-0.0130009294056699
-0.31761494,0.097818375,0.1768808621019751,-0.0519942159071916
-0.29248887,0.009178957,0.1898798075093152,-0.0519436789029219
-0.293654,-0.030983308,0.2246797290402618,-0.0547613694145488
-0.27477902,-0.098532684,0.2281684228153228,-0.0678488465313913
-0.2527999,-0.1553474,0.2308036168147315,-0.0833491849952719
-0.24770111,-0.21019189,0.2509709834176603,-0.1057445803316346
-0.2769522,-0.19310315,0.268055627558906,-0.125387604147495
-0.2521827,-0.28660232,0.2794131668568165,-0.1491422735149575
-0.28474933,-0.2642754,0.2913433846936182,-0.1606568765122974
-0.32765448,-0.21667033,0.3032218773187239,-0.1811454407693315
-0.3246195,-0.32554093,0.3222687703058005,-0.1897291399084419
-0.3092885,-0.42424577,0.3094849909342804,-0.1897233227487249
-0.36733827,-0.11705781,0.3291637454083819,-0.1834806182133156
-0.37163332,-0.10081608,0.3414865007249514,-0.201148261729508
-0.36007974,-0.10992461,0.3528610867954031,-0.2117026286265631
-0.29465818,-0.5876285,0.3488809952500334,-0.2204014968430974
-0.19415589,-0.7061268,0.3444838921749392,-0.2205849329506266
-0.15007207,-0.7913009,0.3373741539102673,-0.2218954523861274
-0.1263715,-0.8171561,0.3393654264072728,-0.2132774387521442
-0.14776677,-0.8599065,0.3313256891627171,-0.2016296584925226
-0.15498766,-0.83985347,0.3169465216207441,-0.2021147085242757
-0.15315637,-0.8564949,0.3063300413391631,-0.1930874636954242
-0.12405107,-0.8515935,0.3074020686139141,-0.1833801015199416
-0.11107999,-0.8951343,0.2875766672358508,-0.1659003264924695
-0.12125554,-0.9908299,0.2895407889385261,-0.1454407220380598
-0.12772568,-0.9759926,0.2741536085315044,-0.1354171368981199
-0.15118305,-0.98171914,0.2849046071825802,-0.1321555884529725
-0.17705677,-1.1114247,0.2710160226797625,-0.1399389520628974
-0.18825561,-1.1241246,0.2752207898292654,-0.1406332665250919
-0.21032132,-1.1507727,0.2777061744679149,-0.1573811222976626
-0.21897829,-1.1763899,0.2779809816274909,-0.1556931250994946
-0.23242626,-1.2043233,0.2754525838271223,-0.1597817085107426
-0.26957497,-1.2170373,0.2810823483067239,-0.1411039188751126
-0.29337034,-1.2109618,0.284020946845272,-0.1444964819048022
-0.29767206,-1.2056489,0.2845323541403465,-0.1401422453058317
-0.29961756,-1.1920886,0.2754472816457309,-0.135864765995012
-0.3212296,-1.1830834,0.3084970411046445,-0.1459837604989876
-0.31575823,-1.1578202,0.3077429999310918,-0.1705308031555881
-0.31357405,-1.1498678,0.3005104620518077,-0.1771003968088215
-0.30784023,-1.156481,0.3170298568815753,-0.1839562235084328
-0.30626917,-1.1435319,0.3268104674970191,-0.1940356340979829
-0.3093092,-1.1230237,0.3350627737953162,-0.200949807061445
-0.32153323,-1.1154895,0.3338917791364264,-0.1988650153060529
-0.32275066,-1.1209487,0.3221920460441901,-0.2075302444992194
-0.31630754,-1.1406819,0.3332971911137853,-0.2003438743123465
-0.31481045,-1.1483749,0.3247199685065249,-0.1979315987796749
-0.31416506,-1.1462008,0.3236274891179143,-0.1903622166009366
-0.31503454,-1.1423075,0.3073622200708968,-0.1755115445738184
-0.31429887,-1.1378188,0.3208369560395244,-0.1693347671602729
-0.30704483,-1.1311363,0.3155016989308227,-0.1880135294507386
-0.31024355,-1.1219635,0.3173658822861405,-0.1946211337194028
-0.32953128,-1.1087247,0.3151939967895513,-0.186611855779168
-0.32846716,-1.1034164,0.3312085010027646,-0.216155936832867
-0.32850042,-1.08855,0.3431706983128468,-0.2355415832057323
-0.3252033,-1.0542761,0.3733385697049812,-0.2531958384360389
-0.32473704,-1.0016125,0.3960687209843936,-0.2826557609190123
-0.3287298,-0.9659718,0.4180400579896622,-0.2968812641500584
-0.3318483,-0.9499313,0.4306663224452526,-0.3242564343360101
-0.33432424,-0.9432231,0.4374127036199702,-0.3343762000258355
-0.33676732,-0.93133104,0.4413592169497807,-0.3410906517098911
-0.33630407,-0.9217811,0.4479320613095099,-0.3452330291890005
-0.36186546,-0.90564007,0.4479161821291461,-0.3352459956669782
-0.36848733,-0.9065071,0.4285189075332369,-0.3243374749294043
-0.3691849,-0.8944943,0.4287370821744918,-0.3090659321814998
-0.37059626,-0.8971576,0.4056735663252401,-0.2987429459666698
-0.3712374,-0.89557403,0.3844125670749857,-0.2690765840855814
-0.3695459,-0.89189446,0.3612809196367966,-0.2415188497842139
-0.36230218,-0.8797808,0.329678475899651,-0.2122159934037325
-0.35651717,-0.8808837,0.29980757724352,-0.1561733231293761
-0.35525352,-0.8785383,0.2668840725802742,-0.1371527180658937
-0.35409546,-0.87662274,0.2168971460718193,-0.0629261569420753
-0.35045826,-0.8735964,0.1766727678953728,-0.003713483457822
-0.34768587,-0.86436707,0.167906969935368,-0.0133710840401073
-0.33385557,-0.85762054,0.1814145416678611,-0.030388464789202
-0.3351306,-0.8581203,0.1810875906296616,-0.0163461266468237
-0.32337278,-0.86095554,0.2130758786571497,-0.0552520220127839
-0.31576002,-0.8597664,0.2803887385937266,-0.1487518656873617
-0.31635335,-0.8599913,0.3382765635640622,-0.1939667244463865
-0.3206507,-0.8605408,0.3858084099395486,-0.2797525935907731
-0.31324345,-0.8346018,0.4605153853820807,-0.3652725310848506
-0.30825707,-0.8190649,0.508651132236131,-0.4164197557869477
-0.3046505,-0.81480765,0.5681665751044076,-0.481494117982055
