Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.6330598,-0.51439655,0.6974335038365039,-0.0018013937345418
0.6249636,-0.5204946,0.6918386771648902,-0.0016505907685275
0.6199479,-0.5240676,0.6874955411901651,-0.0014944449086839
0.61739117,-0.52436537,0.6843687429970955,-0.0013371254556102
0.6153644,-0.52460504,0.6823329711678991,-0.0011806796070178
0.61334205,-0.52425283,0.681262914284794,-0.001027154560618
0.61122453,-0.52326953,0.6810332609299984,-0.0008785975141224
0.609942,-0.5224957,0.6815186996857296,-0.0007370556652424
0.60928226,-0.52206314,0.682593919134206,-0.0006045762116893
0.6082173,-0.52181095,0.6841336078576454,-0.0004832063511748
0.60660756,-0.5214518,0.6860124544382655,-0.0003749932814101
0.6065631,-0.5212687,0.6881051474582844,-0.0002819842001067
0.60657275,-0.5201101,0.6902863754999201,-0.0002062263049761
0.60785604,-0.51897174,0.6924308271453903,-0.0001497667937297
0.6081844,-0.51882976,0.6944131909769129,-0.0001146528640789
0.6093246,-0.5187313,0.6867978271558569,-0.0005185178103682
0.61012226,-0.5185502,0.6878549924053858,-0.000636593651665
0.61072373,-0.5186796,0.692016138279277,-0.0007286361690048
0.6120434,-0.51895654,0.6880945948185233,-0.0007946453623874
0.6125956,-0.51897347,0.685967830465661,-0.0005745231117659
0.613668,-0.5197359,0.6912503690663185,-0.0006989066264662
0.61316013,-0.5196617,0.6885624427495546,-0.0007887058228656
0.6123908,-0.51968646,0.68540445223688,-0.000843920700964
0.6118307,-0.52024144,0.697373037602274,-0.0007128005421733
0.61160433,-0.52085286,0.6911986244410906,-0.0007525968804215
0.61186665,-0.52147686,0.6919444141096529,-0.0011315221363251
0.6123846,-0.5216531,0.6899212749408462,-0.0012099081787206
0.6128227,-0.5217118,0.6942219823237238,-0.0012572854824453
0.6128422,-0.52190125,0.6914404546305843,-0.0012736540474991
0.61330163,-0.52058387,0.6831781972080412,-0.0012696413786895
0.6143391,-0.51927257,0.6981606483371109,-0.0012275359302739
0.61628085,-0.51856786,0.6858644407570419,-0.0011546587530178
0.6170691,-0.51932305,0.6937579668874881,-0.0002954109787775
0.61663705,-0.5198077,0.6882996557513571,-0.0004943360415668
0.61442864,-0.5205173,0.694435152068679,-0.0010394025020788
0.61189926,-0.5205702,0.696913107586507,-0.0012424979626988
0.6131213,-0.52055514,0.6952394958304677,-0.0013963967564512
0.6138525,-0.5204915,0.695164123487148,-0.0011987069238252
0.6143618,-0.52046525,0.6916807059810451,-0.0013591565773258
0.6146471,-0.52043283,0.6971578218347491,-0.0014626601960219
0.6146249,-0.5204209,0.6935556852814995,-0.0015092177799137
0.61455417,-0.5203338,0.696208598732939,-0.0009780018852079
0.6148339,-0.52017385,0.6902601920523762,-0.0011066858506488
0.6150484,-0.5201476,0.6922453009668438,-0.0015701694268381
0.61440307,-0.51895845,0.6960717472342245,-0.0018016162265276
0.6142842,-0.518482,0.6930020843670899,-0.0019656722654752
0.61420745,-0.51808685,0.69662036053559,-0.0020623375436811
0.61497164,-0.51722246,0.6943812280115726,-0.0020297915015804
0.6157798,-0.5167192,0.6941510140214422,-0.0022853313535263
0.61534166,-0.5163996,0.6916776752387831,-0.0024697878355023
0.6139904,-0.5164701,0.6933894691784451,-0.0025831609475083
0.61355615,-0.51665175,0.69075579396912,-0.0026254506895445
0.61249566,-0.51724833,0.6946967079055906,-0.0015746235779993
0.6105193,-0.5179083,0.6900281040917847,-0.0019566133080043
0.6077668,-0.51997346,0.6947421486798907,-0.0020498612380981
