Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.6058208,0.039130166,0.4694849754501965,-0.0083930890854129
-0.6217994,0.036038097,0.4643641580781336,-0.0070308413437315
-0.6305728,0.034725428,0.4595311262467247,-0.0058517642649734
-0.63513446,0.035461474,0.4550237774091656,-0.0048418335749103
-0.6384693,0.03812939,0.4508800090186524,-0.0039870249993138
-0.64121574,0.039688632,0.4471377185283806,-0.0032733142639556
-0.6417551,0.040554874,0.4438348033915461,-0.0026866770946076
-0.6415962,0.041195888,0.4409826485123306,-0.0022087466624028
-0.6415401,0.041360177,0.4386776848371554,-0.0018351316435277
-0.6421046,0.0416887,0.4369261795703989,-0.0015463727878312
-0.6419516,0.041223444,0.4357660301652569,-0.0013284458210848
-0.64226246,0.039077647,0.4385326308886133,-0.0006197483757975
-0.64358765,0.036717754,0.4475504952300707,0.0003370002396313
-0.6440237,0.03660715,0.4355052156888591,-0.0013798509153287
-0.65072906,0.036884625,0.4523202675397629,-0.001224365061724
-0.6530831,0.037019875,0.4322678791142262,-0.0011342528152708
-0.65146637,0.036293745,0.4494501982383064,0.0009580757324298
-0.6596119,0.03902343,0.4377034519193434,9.597132937170128e-05
-0.65955025,0.04124071,0.4366825600563352,-0.0006011816364184
-0.6575281,0.042585056,0.4489005566626792,-0.0008846099002685
-0.65983564,0.045899116,0.4374671845746532,-0.0013610582738698
-0.6682252,0.044542983,0.4502007445302199,-0.0016325535790516
-0.6771398,0.042729933,0.4369508292817953,-0.0027806520209874
-0.68303967,0.043216884,0.4451937527411694,-0.003052851596797
-0.6991979,0.038378026,0.4472952615919131,-0.003510343744818
-0.7185804,0.024784306,0.4408223653684431,-0.0038222866400216
-0.7556736,0.012035474,0.4517449438785632,-0.0040178232588772
-0.8059376,-0.0017851178,0.4428115610630252,-0.0040996186625604
-0.8673873,-0.026673893,0.4410880492042772,-0.0040315940429233
-0.9176769,-0.087308146,0.4491071052354558,-0.0038160799658925
