Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.52513397,-0.49714664,0.0863588354040775,0.0004922427927378
0.5217948,-0.49720892,0.0855827763874463,3.644453265781679e-05
0.518362,-0.4970499,0.0848622610051733,-0.0002816059687219
0.5189887,-0.4969993,0.0842020435937453,-0.0004792319425509
0.5214351,-0.4973117,0.0836068784896488,-0.0005737566199784
0.5230121,-0.49727932,0.0830815200293706,-0.0005825032321538
0.5235609,-0.4972496,0.0826307225493974,-0.0005227950102265
0.5243815,-0.4971269,0.0822558403213394,-0.0004106066783452
0.5252802,-0.49686602,0.08196931926843,-0.0002657001573182
0.52606297,-0.49666423,0.0817716712190638,-0.0001044870856485
0.5279637,-0.49593258,0.0816676505097274,5.570930551435621e-05
0.52880424,-0.49433035,0.0825008217100291,4.208887277408563e-05
0.52988166,-0.49382925,0.0829954659993456,4.110013733370481e-05
0.52931076,-0.4937147,0.0830754639353603,-3.195097513546746e-05
0.52920103,-0.493495,0.0830898285253279,-0.0001702639383029
0.52917707,-0.4933947,0.0826227338977116,-0.0002326924771935
0.53209627,-0.49297428,0.0832429903384608,-0.0003508712733528
0.5303584,-0.4931416,0.083124409673907,-0.000440243698848
0.5270642,-0.49332622,0.0829053228646198,-0.0004920120187025
0.5254835,-0.49334958,0.0831233532982116,-0.0005264414117197
0.5252709,-0.4931534,0.0824563791190544,-0.0005353422342427
0.52225876,-0.4928465,0.0826207023062296,-0.0005408003239123
0.5179062,-0.49310437,0.0833793021664388,-0.0005282605348164
0.5145584,-0.49317878,0.0836230918091312,-0.000497722866955
0.5123351,-0.49325955,0.0824297408397202,-0.0004491873203281
0.5113997,-0.49322253,0.0827214826841424,-0.0003826538949358
0.51003,-0.4936381,0.0828470061136564,-0.0002971574050449
0.5105121,-0.4935573,0.0828488320867414,-0.0001944426769797
0.5111191,-0.49331796,0.0826049312474205,-7.373007014915383e-05
0.5107172,-0.49014938,0.0828875928121083,6.49804154469411e-05
0.50819343,-0.48556507,0.0831063449811535,0.0002398692350433
0.50159436,-0.4844755,0.0839008308552195,7.174436431738556e-06
0.49891296,-0.48454535,0.0839579162808984,3.0205649460726175e-05
0.49301466,-0.48632038,0.0836515314802115,-1.872918771820444e-05
0.4847229,-0.49203306,0.0845943211672391,0.0002645475810439
0.4756992,-0.49453837,0.081045297573463,0.0016789869904829
0.46122754,-0.5017718,0.0789856710129364,0.0025172368940304
0.4526783,-0.5037248,0.0819596682029216,0.0020241954398952
0.4434156,-0.5038534,0.0808399388920139,0.0016401651275452
0.433708,-0.50091314,0.0763885255594692,0.0026313190299946
0.4229007,-0.501166,0.0807919484462234,0.0056451749445062
0.413559,-0.50586855,0.0858419953698167,0.0033636464865277
0.405776,-0.5048099,0.0830229660868334,0.000132475448581
0.40335274,-0.5038781,0.0927893006983342,-0.0105667924673513
0.40033656,-0.49345714,0.0928974634097762,-0.0152634195446608
0.4018125,-0.49675137,0.1043127673180049,-0.0256341889562215
0.40394318,-0.49432385,0.1137253429061824,-0.0307743646494714
0.3968732,-0.4955805,0.1295440407617046,-0.0480852267799246
0.39534083,-0.49894485,0.1404227449305742,-0.0653001909252141
0.39047584,-0.49843886,0.1627567332981009,-0.0850757224402844
0.3903325,-0.49961215,0.1749174263245577,-0.1058139236026947
0.38953096,-0.5010088,0.1971059038624369,-0.1241610671661631
0.38493395,-0.5057723,0.2142223974882658,-0.1417927964121911
0.38464338,-0.505403,0.2173405982246471,-0.1542020836265607
0.38380304,-0.50316954,0.2400224243908862,-0.1730157335353244
0.37825266,-0.50298864,0.2579263333967956,-0.1887818436243859
0.3789235,-0.50433904,0.2852586122100195,-0.2176776294404602
0.37871864,-0.50551915,0.3134460298928225,-0.2485535691553954
0.3773893,-0.5056427,0.3470582632565178,-0.2846036245812779
0.37524232,-0.5049581,0.3669597086833221,-0.3113638786505373
0.37481394,-0.50382715,0.3936694144503842,-0.3344225977628312
0.37490556,-0.5037478,0.3969029351110685,-0.3500527490376571
0.37511075,-0.5032844,0.4226684650805201,-0.3679542915234665
0.37537405,-0.50318885,0.4352572661547887,-0.3946169535607642
0.37599874,-0.50264007,0.452860219576934,-0.4081977671683766
0.3763557,-0.5024486,0.4803765107216443,-0.4349631993019546
0.37582317,-0.5022979,0.5173726453915914,-0.4786565465794158
0.37532353,-0.50211823,0.5304832060600346,-0.500244815668852
0.37483603,-0.5018442,0.5707873799798543,-0.5378014474518809
0.37421948,-0.50099605,0.600466225166835,-0.5706970418940863
0.37413818,-0.5008128,0.637620953872305,-0.5946176014947423
0.37326646,-0.50072485,0.6434541263402124,-0.6243072185795961
0.37301737,-0.50074446,0.664657490682988,-0.6385195483379906
0.37285712,-0.5007914,0.6766753378684044,-0.652844207127844
0.3721924,-0.50085187,0.6906769076760146,-0.6760497020541091
0.37149274,-0.5008856,0.727563180327047,-0.6864870912828477
0.3721261,-0.50117403,0.7383861181504682,-0.7285683956545483
0.37288937,-0.50144875,0.7617219849264076,-0.7469761249303551
0.37359247,-0.5015343,0.7855405818463226,-0.7579882148537321
0.37590998,-0.5013687,0.7886702756657538,-0.7728986229726684
0.3769071,-0.5011742,0.7575735076312478,-0.742699804157505
0.37745366,-0.50115144,0.7584178080869509,-0.7507783200269128
0.37618807,-0.501304,0.7752837453494539,-0.7716134023058344
0.37629342,-0.50129926,0.7883166047901287,-0.7650381758312889
0.3747079,-0.5016531,0.7947223338325609,-0.7744315912775642
0.3707565,-0.50244415,0.8198323720580186,-0.8045000733344775
0.3685945,-0.5028368,0.8116289709269934,-0.8118340968499053
0.36601397,-0.50272566,0.8199409948538979,-0.8201904916735002
0.36474043,-0.5021235,0.8294724630680448,-0.8306421469412242
0.36372992,-0.50200415,0.8348697134555499,-0.8170865792224726
0.3636693,-0.50213784,0.8452161605994183,-0.8307641193415073
0.36334524,-0.5023736,0.8424405824894619,-0.8226543427524323
0.36242658,-0.5025458,0.8022494573229042,-0.8013871674269338
0.36177158,-0.5030165,0.839435938860666,-0.8144299036337215
0.35907063,-0.5031912,0.8227013566266598,-0.8088708371793779
0.35747275,-0.50409275,0.803037153771836,-0.7922821687659753
0.3569432,-0.5053547,0.8022105682134154,-0.7882727614081987
0.35552382,-0.5064607,0.8181994809313641,-0.7815837271142634
0.35526952,-0.5068099,0.789453727734186,-0.7735616624172457
0.35551235,-0.5078571,0.7168594232098963,-0.7150652443920823
0.3566683,-0.5081831,0.717075882636123,-0.7171172288766233
0.3589959,-0.50791115,0.7609445009356409,-0.7206332736327677
0.3612188,-0.5084185,0.7143211189154127,-0.703244779478487
0.36491206,-0.50894874,0.7415824812817109,-0.7162065152238385
0.36553827,-0.5089118,0.7378141463980515,-0.7164906991198794
0.37262157,-0.50959456,0.7401023921597726,-0.7317773346642112
0.37540537,-0.5089093,0.7714045089095697,-0.7442513355311166
0.37605026,-0.50793976,0.7789639322523508,-0.7605174114725634
0.3761401,-0.50744087,0.7971756840852525,-0.7579636975934775
0.3813913,-0.50705355,0.7975779425572276,-0.7892183420162229
0.3843268,-0.5068719,0.8215054012592726,-0.8123674727308652
0.38662297,-0.50622034,0.8310266513794653,-0.8199090971655414
0.38649085,-0.50659955,0.8940739576133867,-0.8639169874874248
0.3867548,-0.50635177,0.9255418665168388,-0.9163936202577668
0.38888925,-0.5061701,0.8977746842017379,-0.9171613554974156
0.3891164,-0.5063141,0.894378622745621,-0.8963506673562249
0.3891229,-0.5056335,0.8920018660605538,-0.8932777758879022
0.39077288,-0.5055571,0.8449796171983431,-0.8191627870793282
0.39084142,-0.50437117,0.8055192612274956,-0.8007675719934337
0.39197782,-0.5064259,0.8000242492578115,-0.7675742378962624
0.39179808,-0.5071298,0.7794963094457897,-0.7589100912128097
0.390445,-0.50713706,0.7819361688721256,-0.7689899851901689
0.3902137,-0.5080299,0.7736493163369981,-0.7458615018157227
0.38793346,-0.5065311,0.7512338337263634,-0.74548876428371
0.38647056,-0.5070588,0.7306649968013978,-0.7376621327129957
0.38743868,-0.5082573,0.7604136858494845,-0.7286697929963061
0.38705474,-0.50841165,0.7477702432239333,-0.7032122984296535
0.3902741,-0.5082341,0.7114002767982811,-0.700479990567525
0.3925888,-0.50793874,0.7337907390313337,-0.7149149326587092
0.39353913,-0.5073042,0.7491937163425805,-0.7391095958920489
0.39379075,-0.50729555,0.7773972341664385,-0.7505884274286109
0.3939075,-0.5072367,0.7776032891822647,-0.7642733233443474
0.39340454,-0.50616735,0.7772954077606921,-0.7674290002285299
0.39313015,-0.50532234,0.754479625431104,-0.7292772447598558
0.39171833,-0.50544524,0.7242997481423992,-0.6974820388518381
0.3902055,-0.50528634,0.6817868735574931,-0.6635906203412174
0.3879953,-0.50528175,0.6652536152408027,-0.6233687665103983
0.38698158,-0.5052141,0.6421248298233565,-0.5969549080043091
0.38749468,-0.5062077,0.6665095392234044,-0.6319919009271365
0.38778555,-0.5065185,0.637725118332927,-0.6421355444648216
0.38895488,-0.50610584,0.6737634869294156,-0.6430381257147448
0.3904509,-0.5056391,0.6962495928109503,-0.6691935023685036
0.3915817,-0.50521386,0.6841110375114352,-0.6698862948024392
0.3917726,-0.5039217,0.7232972327295563,-0.688467772299447
0.39174226,-0.5033145,0.7485464084842492,-0.7402005789856592
0.39186105,-0.5031676,0.7741172927426452,-0.7550380653864343
0.3909567,-0.5016468,0.7933981524148576,-0.7978845334110323
0.38998055,-0.50026554,0.8251246899467569,-0.8086118541746362
0.38914323,-0.49958763,0.8513287435293903,-0.8527493728837163
0.38846523,-0.4993043,0.8452551732222202,-0.8196422420764486
0.38474196,-0.4984404,0.7890463781525724,-0.7882146781214688
0.38434413,-0.49801156,0.7921269364067284,-0.7794600730387421
0.3841758,-0.49787286,0.7790267805003649,-0.7632618779292999
0.38430816,-0.4978959,0.7352219352979884,-0.7195038003109098
0.38464442,-0.49846053,0.6951626684168937,-0.684972799241501
