Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.5603953,-0.50793386,0.9690676136198392,-0.0444379767684461
0.5612293,-0.5080198,0.9694731420328264,-0.0246325063751385
0.5643485,-0.50808454,0.9696560363418562,-0.0088370090989341
0.5671782,-0.50795835,0.9696360617737352,0.0029261537037317
0.5699059,-0.5079801,0.9694413708510842,0.0109847503146677
0.57250434,-0.5078454,0.9691001160965252,0.0156665490156824
0.5739234,-0.5076668,0.9686483997397412,0.0172955870957099
0.5750952,-0.5074441,0.9680996686777752,0.016247093851919
0.57757026,-0.5071105,0.9674883914685992,0.0127999861642295
0.5811569,-0.50676227,0.966842720634834,0.00728203231445
0.5823766,-0.50680524,0.966190808699101,2.100058438928454e-05
0.5837735,-0.5068822,0.9655703402247964,-0.0085105558960133
0.5870191,-0.5069448,0.9649894048988829,-0.018259966387063
0.5930034,-0.5067651,0.9644862461556994,-0.0287742712923714
0.5983101,-0.50658745,0.964089016517868,-0.0397257023301298
0.60100186,-0.5059458,0.9638258685080096,-0.0507864912185296
0.59980583,-0.5054705,0.9670267242024976,-0.0602233401859137
0.5985449,-0.50497437,0.971216160479024,-0.0664039013160287
0.5976391,-0.50454056,0.9704292119761936,-0.070843354606064
0.5966625,-0.50409675,0.9674385687482926,-0.0750314288472197
0.5962276,-0.50352824,0.9769891901476092,-0.0779629062901724
0.5963103,-0.5028494,0.9707885807568816,-0.0796212806941702
0.59592426,-0.50230294,0.9746218637911932,-0.080059198865689
0.5953981,-0.5017667,0.968035166738094,-0.0671042990535172
0.5949698,-0.50140536,0.975268418463087,-0.0697844601750316
0.59466994,-0.5010866,0.9691097354817786,-0.071948226183421
0.59438384,-0.5007506,0.9713355080447876,-0.0736491328856838
0.59410286,-0.50047207,0.9683505407246508,-0.0729866204466433
0.5937844,-0.50025016,0.9702902005317454,-0.0707872061801007
0.5857612,-0.5014162,0.9714544335373811,-0.0670508900860558
0.58143264,-0.5016438,0.9731763014771768,-0.0617776721645087
0.5840379,-0.5010912,0.9708903798994336,-0.054392950100286
0.5829451,-0.5081709,0.968079532344314,-0.0463975884191932
0.57986015,-0.5103011,0.9625803618270528,-0.0373951656292269
0.57857555,-0.5103633,0.9678056290638728,-0.034809942871594
0.57778156,-0.510292,0.9619637480588428,-0.0297901946083084
0.57725054,-0.5101513,0.965094150503398,-0.0178171315032581
0.5765881,-0.51001173,0.9601142125703636,-0.0187728497070373
0.57431144,-0.5114409,0.962467016209696,-0.0141242686415945
0.57269865,-0.5125248,0.966603760066896,-0.0070213774949944
0.57278425,-0.51392883,0.9557805389300562,-0.0296447473081337
0.57296324,-0.514246,0.95856397080181,-0.0308173641956415
0.57365817,-0.5146548,0.954771261247304,-0.0284780877523198
0.5745043,-0.51477337,0.9581744485057316,-0.0291719809501506
0.5755011,-0.51477796,0.9548758052863658,-0.0290493684081454
0.5763927,-0.5148387,0.962870904443811,-0.0273049042488585
0.5771792,-0.51482844,0.9575519580658706,-0.0285463277583434
0.57782805,-0.5148007,0.9569031348885932,-0.0282715210792779
0.5785408,-0.51478124,0.964557135201242,-0.0281020947895041
0.57964987,-0.514762,0.9571970474807716,-0.0263434574886546
0.5808384,-0.51466846,0.9554375073479288,-0.022976528264417
