Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.69543177,0.66631895,0.3870303515888068,0.0
-0.69172806,0.6620929,0.3879063863757392,0.0
-0.6855827,0.66018736,0.3887126837674699,0.0
-0.68151265,0.6583194,0.3894398992418778,0.0
-0.678869,0.65745026,0.3900821172777465,0.0
-0.67738223,0.65704435,0.3906541645839911,0.0
-0.6775921,0.65694034,0.3911492777259081,0.0
-0.6793825,0.65655726,0.3915640291428848,0.0
-0.6831171,0.65552664,0.3919082462774873,0.0
-0.68915725,0.6544302,0.3921776770007573,0.0
-0.69088936,0.65477395,0.3923713119310139,0.0
-0.6929392,0.6555249,0.3920747685705524,0.0
-0.6936561,0.6568352,0.3916712079095572,0.0
-0.69287574,0.65607303,0.3924847377309288,0.0
-0.6922027,0.65506524,0.3932915685659436,0.0
-0.6935199,0.6530378,0.3918897704483688,0.0
-0.69209385,0.6505625,0.3912678969682549,0.0
-0.6946756,0.64805144,0.3920495270363431,0.0
-0.6960182,0.64821887,0.391510588751805,0.0
-0.6972721,0.64916027,0.3907646821109197,0.0
-0.84292936,0.6513458,0.391685538838566,0.0
-0.8992375,0.6467351,0.3908200863593254,0.0
-0.9375477,0.6103366,0.3913141244136073,0.0
-0.9678235,0.5870288,0.3911020317220795,0.0
-1.1244639,0.5416245,0.3899124872360171,0.0
-1.1923136,0.5170393,0.3923358134509772,0.0
-1.215947,0.48125544,0.391160260100262,0.0
-1.3082136,0.4593539,0.3910360907459198,0.0
-1.3869375,0.4290849,0.3905155070683447,0.0
-1.6448236,0.3652785,0.3909141226116465,0.0
-1.7798486,0.21267444,0.3909908518172792,0.0
-1.9165038,-0.0850002,0.3904835317246834,0.0
-1.9928278,-0.1685786,0.3905938401705503,0.0
-2.0085776,-0.21309291,0.3901003675939795,0.0
-2.0067072,-0.33184153,0.3905820543366954,0.0
-2.0064933,-0.4874584,0.3904118499744999,0.0
-2.0561025,-0.6054648,0.3896895085336347,0.0
-2.0766065,-0.8098685,0.3892440634036564,0.0
-2.0532238,-0.91076034,0.3922022045152528,0.0
-1.9584421,-1.0319432,0.3900894433865078,0.0
-1.8987899,-1.0924288,0.3906721584341604,0.0
-1.663659,-1.2695038,0.3899700212692029,0.0
-1.5251882,-1.2863177,0.3901489611064203,0.0
-1.4534786,-1.3062265,0.390219510151923,0.0
-1.3347828,-1.258074,0.3873894457642298,0.0
-1.2773275,-1.2620453,0.3908803272304403,0.0
-1.1936429,-1.3259696,0.3922564738681114,0.0
-0.9602999,-1.4318398,0.3899234155657486,0.0
-0.8916732,-1.4239985,0.3896298634224536,0.0
-0.8655714,-1.4186478,0.3901120184444656,0.0
-0.83299094,-1.390391,0.3893462226799344,0.0086697297717492
-0.8274746,-1.398121,0.3719330941772683,0.0279076275901572
-0.8452625,-1.3825177,0.3685592952637659,0.0289338363215213
-0.82841796,-1.383343,0.3802465457904679,0.0158867636266651
-0.8151109,-1.394699,0.3955723846067689,-0.0088638389088604
-0.81462514,-1.3938199,0.4096932726416689,-0.031756941271616
-0.8072433,-1.3932791,0.421847808863483,-0.0504158658444231
-0.8204108,-1.3944007,0.4328100610960972,-0.0610125220742804
-0.81650484,-1.4003073,0.4355454502009567,-0.0709456117323062
-0.82590914,-1.3989844,0.4413265675409276,-0.0856695215823901
-0.8318471,-1.4009383,0.4483133561833764,-0.0931366755538144
-0.82948774,-1.3945146,0.4561824569199338,-0.1042599624155547
