Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.734721,0.06526105,0.9960265145338772,0.0018995708696614
0.73448634,0.06545637,0.9861640940087912,0.0251012236704557
0.7342407,0.06561292,0.9916473459872558,0.2593364782126841
0.7340789,0.06582703,0.9873128165022704,0.1361232644012734
0.7339522,0.06594696,0.9914354515894138,0.2496661286282948
0.73378175,0.06607564,0.9891452699772734,0.0402663578496841
0.7337263,0.0662444,0.9920537617967056,-0.1603271665218666
0.73366755,0.066394165,0.9953917810124456,-0.3364792982001047
0.7337613,0.06651161,0.9934692382221032,-0.4929116060810557
0.73384875,0.06669585,0.995230425830144,-0.6283473193526785
0.7340597,0.06679767,0.994206619148926,-0.7441004624645721
0.73404664,0.066888444,0.9989999553916208,-0.8372772068389394
0.73407185,0.06699518,0.9954683558109936,-0.9094573566039782
0.7340916,0.06710845,0.9972739095892234,-0.9611542328737612
0.73410654,0.067192644,0.9972889853324066,-0.9910754137415446
0.73416317,0.06726844,0.9930522353180842,-1.0
0.7343109,0.06734789,0.9982488142968848,-0.9876406094276732
0.73442703,0.06741129,0.998398899419079,-0.9543062267888722
0.7345317,0.067486115,0.9971279814863978,-0.8999752495407434
0.73463786,0.06753702,0.9948927535838944,-0.8246476776832863
0.7346455,0.0675709,0.9945509639033452,-0.7269696459809218
0.73467547,0.06761964,0.9949740199035756,-0.6093831052262092
0.73484236,0.06761861,0.9925679421810673,-0.4707999698621681
0.73478955,0.06765938,0.9920825284243882,-0.3090656713176935
0.73480004,0.06771672,0.9941429368007426,-0.1282235670563969
0.7349456,0.06774774,0.9858868192600548,0.0699776741228099
0.73508865,0.06780259,0.996915220948954,0.2630085284387904
0.7352606,0.067852214,0.9944552870075052,0.2524324744891181
0.73543656,0.06787685,0.9889438935332768,0.2750518646363536
0.7356321,0.06791848,0.9927200070770568,0.00658369170672
0.7357478,0.06801,0.997512170534423,0.0004618734244001
0.7358697,0.067972526,0.9926900663110058,0.0008662756185196
0.7436154,0.071108945,0.9854721323213378,0.0010252176839595
0.7432285,0.070580795,0.9881498069571536,0.0005299160676999
0.74201703,0.069167025,0.9885653892773264,8.355141662136236e-05
0.7392317,0.06784458,0.9869835874873883,-0.0003203363803285
0.73919475,0.067478135,0.9897902852621387,-0.0006860499013129
0.73761475,0.06702479,0.993830066796604,-0.0010044463083075
0.736783,0.0668331,0.9834398984821014,-0.0012803658611732
0.7359378,0.06645362,0.9844283803008824,-0.0015138085599102
0.73569214,0.06594832,0.9904831882960417,-0.001706919449793
0.73560244,0.0641586,0.9899961831395652,-0.0018548707585746
0.7365926,0.06293518,0.9849950121991092,-0.0019603452132275
0.739665,0.06379139,0.987755042334198,-0.0020238680078353
0.7419038,0.06353199,0.9892197042519646,-0.0020438510725328
0.74350166,0.06311545,0.9913220898725732,-0.0020213572831015
0.74423754,0.061796203,0.985666378748387,-0.0019563866395415
0.7431679,0.060214523,0.9873375904750308,-0.0018473068030476
0.7429486,0.06038613,0.985525006780358,-0.0016968447695322
0.7440496,0.05917632,0.9887964623477056,-0.001503905881888
0.74455947,0.05816935,0.987473815363454,-0.0012652379501191
0.74162924,0.05810068,0.9906319935679854,-0.0009868076725196
0.7382134,0.0636149,0.9899656445311628,-0.0006659005407913
0.7371299,0.06359459,0.990698781154778,-0.0002976445137473
0.7364584,0.06346337,0.9906602736844168,0.0001087540079363
0.73863286,0.06363116,0.9889280880148515,0.0005576293837487
0.76553273,0.06362779,0.9859055646344432,0.0010489816136898
