Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-1.3305593,0.049044717,0.4811566239621955,-0.7289388022815257
-1.2910125,0.050074954,0.4996721284084567,-0.7304996027960902
-1.2794724,0.049036127,0.5147823954532855,-0.7325943157343897
-1.2903719,0.048797846,0.5268922205070878,-0.7351529946235222
-1.3056211,0.04648001,0.5359791696749987,-0.7380075901531535
-1.3104086,0.04596727,0.5425516099496441,-0.7411228436638682
-1.3105011,0.046177458,0.5467238329862618,-0.7443169632620832
-1.3102541,0.04654278,0.5488813376241956,-0.7475631783900976
-1.3014796,0.04630686,0.549247426275145,-0.7506764635341482
-1.2893093,0.046252564,0.5481124444188125,-0.7536280272751799
-1.2832708,0.046582785,0.5457809904297187,-0.7562401194423182
-1.2766986,0.047011558,0.5425214270013313,-0.7584468406090346
-1.2814347,0.04779906,0.5385555663380529,-0.7601619594595621
-1.2840623,0.048068907,0.5349207770289938,-0.7532463368252911
-1.2858591,0.04807511,0.5356841195919997,-0.7553627065892675
-1.2847221,0.048596833,0.523084847515501,-0.7503914221276577
-1.2849269,0.048696548,0.5396333394206914,-0.7493343439019511
-1.2855313,0.048844233,0.5315707422541114,-0.7530511034013272
-1.2855573,0.048876066,0.5423265854560694,-0.7499713881135116
-1.2857904,0.048690297,0.5292267618238549,-0.7503767641427824
-1.285689,0.048532292,0.5064261271080938,-0.746485840612155
-1.2854635,0.048253134,0.51531395454049,-0.7289008709162872
-1.2857394,0.046927616,0.5050825852222653,-0.7306543211310103
-1.2860159,0.04621944,0.5112607821121486,-0.7460003963024201
-1.2848104,0.04742027,0.5134649125464598,-0.7608803503885315
-1.2833244,0.047772117,0.531297314409495,-0.75575115264669
-1.2828674,0.047989033,0.5328158362479911,-0.7402127762773998
-1.2826211,0.048086002,0.521965349841662,-0.7560181579812051
-1.2823238,0.048150085,0.5362784792923431,-0.7597613517218422
-1.2829506,0.048086308,0.5496220979820617,-0.7576897189408331
-1.2836688,0.047996085,0.5429614062789566,-0.7701150049263406
-1.2841653,0.047778714,0.5537510303680194,-0.7596754538876628
-1.2842959,0.04765591,0.561974377542752,-0.7657663392477609
-1.2845109,0.047334388,0.5642106420047065,-0.7738681659480066
-1.2848926,0.047053218,0.5770648274791099,-0.7709952857132354
-1.2825772,0.0465708,0.5778694679449293,-0.7791315511522817
-1.2760308,0.048193634,0.5860186932396024,-0.7753810941320988
-1.2737954,0.049902473,0.5853535692605055,-0.7802712620830792
-1.2717171,0.052279282,0.5788363183375367,-0.7826946753457182
-1.2699939,0.055726707,0.5722306702791022,-0.7665719588980076
-1.2694931,0.057718996,0.5488795906534669,-0.7648350292737934
-1.2688391,0.059520334,0.5483529838009061,-0.7569704840680659
-1.2689456,0.060212474,0.5382859727360634,-0.7509234999873313
-1.2687296,0.060567815,0.5165750729742596,-0.7413719883102159
-1.2669958,0.06426347,0.5070504117611262,-0.7432203850224853
-1.2652512,0.065277986,0.5160049338172487,-0.7392059655927806
-1.264385,0.06879637,0.5108303200560886,-0.7435220410834729
-1.2632072,0.07112085,0.5156303539108703,-0.736694263131977
-1.2640318,0.071775734,0.516940571862265,-0.7413150846005928
-1.2665111,0.07179892,0.5072864795304259,-0.7470161674555449
-1.2675741,0.07169478,0.5059721813092881,-0.7398912476280552
-1.2684921,0.07146794,0.5139757988196735,-0.7421228216397192
-1.2681694,0.071058415,0.5248082530419491,-0.7426908781222116
-1.2677542,0.07060572,0.5173494933247935,-0.7422716395454696
-1.2676293,0.07046276,0.5293021970715138,-0.7489679169794443
-1.2677168,0.070264146,0.5360006190757096,-0.7553946565662649
-1.2686266,0.070173144,0.551199939808104,-0.7607950058769364
-1.2696083,0.069767155,0.5515201883087519,-0.7510365323253188
-1.2698162,0.06938697,0.5427991923947474,-0.7615952366933235
-1.2745162,0.06771883,0.5462134471409861,-0.7494574255689056
-1.275448,0.06580943,0.5217436917005844,-0.7597536411697887
-1.275256,0.06366066,0.5155523736663703,-0.7467377916701157
-1.2753052,0.060682572,0.5081689920551927,-0.7443245642003503
-1.2760826,0.05939326,0.5093561121038246,-0.7307407168977254
-1.2769556,0.05848847,0.484657542294765,-0.7385338173585022
-1.2787206,0.05814803,0.5079422470530464,-0.7360365893832135
-1.2792575,0.05846161,0.5081819166430184,-0.7448099057121228
-1.2759122,0.058511604,0.5215576042569086,-0.7376254085672623
-1.2744428,0.05889974,0.5154592617538977,-0.754667144983301
-1.2713861,0.059257343,0.5180966032077743,-0.7485885060388544
-1.2690485,0.059575856,0.5093707043287998,-0.7354841829242357
-1.2654538,0.06014839,0.5071275771113445,-0.7391496229743991
-1.2703748,0.05839779,0.5099906459573893,-0.7472285936698427
-1.2747074,0.05728575,0.5052726912889139,-0.75209933926275
-1.2769668,0.056469735,0.5083240518716851,-0.7387231824896141
-1.2808682,0.055994943,0.5058065207024216,-0.7449080501257961
-1.2805253,0.056360956,0.4945535772886849,-0.7437605707750269
-1.2805253,0.05650162,0.4988573823854216,-0.7330229554085997
-1.280589,0.05657545,0.49518778615721,-0.7506654482090496
-1.2810646,0.056745883,0.4869331167846533,-0.7396447910960458
-1.2813097,0.057039022,0.4959858945204389,-0.725882503897101
-1.2822727,0.057340637,0.4827173329163517,-0.7306958348057776
-1.2823746,0.05785392,0.4804875363378345,-0.7383284694847204
-1.2815737,0.05814126,0.4807015933474194,-0.7367356743194621
-1.2823547,0.057973795,0.4729797718976828,-0.735778309175034
-1.2833718,0.055150483,0.485760662142748,-0.7314120193354807
-1.284867,0.052486118,0.4931947123073023,-0.7553324127532769
-1.285868,0.051241763,0.4855425999568827,-0.7383582469320251
-1.2864528,0.05037617,0.478362344180885,-0.7375490848756645
-1.2887417,0.049822964,0.4998960426577999,-0.7423908891865444
-1.2910619,0.04930301,0.5211537367460866,-0.7606404430879005
-1.2913039,0.04955245,0.5348828545836861,-0.7519044935771811
-1.2908491,0.049990937,0.5373589981974957,-0.7585231295061001
-1.2902849,0.05060849,0.5302456270561757,-0.7576513562285085
-1.2908581,0.051855832,0.5310227802623607,-0.7698995596879384
-1.2913307,0.052671872,0.5101466168053419,-0.7725074710060988
-1.294519,0.055554148,0.5466547838670742,-0.760101323015377
-1.2932132,0.05671846,0.521361407812819,-0.7797076462635852
-1.2939514,0.056472536,0.563253231560556,-0.763892600978765
