Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.46545044,-0.48894852,0.03073946829012,-0.0981871326731929
0.46463764,-0.48921144,0.0296987481905502,-0.0969674528699792
0.46075812,-0.48902905,0.0288957813398538,-0.0959234040162376
0.45848057,-0.48898822,0.0283024320778057,-0.0950334357985645
0.45703483,-0.48895434,0.0279105613881178,-0.0943070945090725
0.45540848,-0.48940256,0.02768954211868,-0.0937209043339685
0.45428485,-0.48951533,0.0276171067421982,-0.0932582469425995
0.453637,-0.48981872,0.0276725641005634,-0.092918371980661
0.4531654,-0.49011636,0.0278344646623144,-0.0926808972228982
0.4533665,-0.4903407,0.028076470620228,-0.0925396462274498
0.4531831,-0.490641,0.0283777346648177,-0.0924793654068969
0.45318323,-0.49071595,0.028720308937893,-0.0924887629804146
0.45294264,-0.49084696,0.0290735020488256,-0.0925557137752677
0.45259854,-0.49097037,0.0289465353729088,-0.0929836361173273
0.45244753,-0.4909212,0.0293831416312722,-0.0932527967141395
0.4526983,-0.49076003,0.029600474703043,-0.0935369338079162
0.45247167,-0.49053484,0.0292577660243967,-0.093936932540138
0.45236722,-0.49021977,0.0290629673975427,-0.0925204785164493
0.45224196,-0.49017006,0.0283668802934044,-0.0920644171445372
0.45201612,-0.49005774,0.0297046164722225,-0.0916971677820805
0.45158365,-0.49005723,0.0295012658135969,-0.0923208876124698
0.45144242,-0.49013036,0.0301790953166325,-0.0919091885568815
0.4513301,-0.4903138,0.0295697649329877,-0.0926467238783071
0.45066878,-0.49045748,0.0297455900764339,-0.0921863881529418
0.44944972,-0.49070683,0.0299843913065288,-0.0915611755098423
0.44877052,-0.49088037,0.0298711496354667,-0.092244681063837
0.44844493,-0.49095285,0.0302865606559665,-0.0917347881894523
0.44818798,-0.49106064,0.0297149127886058,-0.0922017936690791
0.4487722,-0.49102104,0.0298736889369733,-0.0912424046238334
0.4492015,-0.49115327,0.0289600551072898,-0.0925139993785866
0.44892663,-0.4912247,0.0294522590196204,-0.0925667693983612
0.44852275,-0.49131638,0.0301579870089403,-0.0928666578855163
0.44805655,-0.49148306,0.0303198454360096,-0.0928155383256491
0.4476125,-0.49163327,0.0311127146246486,-0.0927869662553485
0.44718853,-0.4916444,0.0302274656546999,-0.0933826865090088
0.44725263,-0.49160907,0.0301608833899731,-0.0938641621301299
0.44725809,-0.49161288,0.0304098879486177,-0.0937075285096756
0.44712082,-0.49155667,0.0308082828991327,-0.0941943880683669
0.44689634,-0.49133795,0.0306587637545141,-0.0934386004590137
0.4468078,-0.49074262,0.0302265720215747,-0.0932536544914284
0.4465652,-0.49056032,0.0283636657844186,-0.0927825281400565
0.44629544,-0.4905585,0.0289525289927511,-0.0932289291939685
0.4463925,-0.49036643,0.0294204028119723,-0.0936206655512636
