Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.93281233,-0.49610847,0.178419214418712,-0.3322378135737412
0.9244713,-0.49315518,0.1651969507001981,-0.2927918210457773
0.91374665,-0.49337655,0.1567630193798165,-0.2630668741902244
0.90616995,-0.49306998,0.1528708088008269,-0.2427025004409876
0.90662616,-0.49628544,0.153068056527123,-0.2307558910252144
0.90821844,-0.49364686,0.1569025001225986,-0.2262842371700525
0.9098165,-0.49458566,0.1639218771511473,-0.2283447301026494
0.9089657,-0.4952414,0.1736739251766629,-0.2359945610501526
0.9108881,-0.4956009,0.1857063817630393,-0.2482909212397097
0.91205835,-0.4960866,0.19956698447417,-0.2642910018984684
0.91558087,-0.4955389,0.2148034708739489,-0.2830519942535759
0.9200774,-0.49534756,0.2309635785262697,-0.3036310895321802
0.9219254,-0.4951205,0.2475950449950262,-0.3250854789614286
0.9246491,-0.49494907,0.2647638762830347,-0.3465778846194927
0.92622054,-0.49436396,0.2591004882760832,-0.3486854407767165
0.92782414,-0.49412256,0.2952604734910249,-0.3446168780532756
0.929451,-0.49411085,0.2916630872350625,-0.3649895876969086
0.93058544,-0.4939865,0.3029848620461356,-0.3731957689374763
0.93167174,-0.4938657,0.3172082675123323,-0.3806842558336223
0.93429,-0.4937245,0.338537518048299,-0.3999217057916441
0.9348204,-0.49360886,0.3493692907813319,-0.3974687378315472
0.9349189,-0.49354145,0.3436361786950386,-0.4132930141190746
0.93432534,-0.49295345,0.3417113688421151,-0.4119318517955117
0.93269724,-0.4921579,0.3438746599485072,-0.3908927742955658
0.93116885,-0.49227798,0.3127325060159212,-0.4005271668319672
0.93032986,-0.49236453,0.3182330760674792,-0.3702262978714994
0.92913795,-0.4924453,0.2991026149710736,-0.3788695811122612
0.92779243,-0.49250987,0.3031508848212693,-0.3732265132803132
0.92668504,-0.49252972,0.2891336240024874,-0.3555770534539058
0.92625093,-0.49245164,0.2892976737747698,-0.3376900674661809
0.92695504,-0.49238688,0.2949746773772871,-0.3504642352529921
0.92774266,-0.49231318,0.2721500615925049,-0.3509675556288633
0.92810017,-0.4921418,0.2773875693688945,-0.3348601647106644
0.9286983,-0.49259493,0.2425020045662959,-0.358204895100378
0.92899364,-0.49269226,0.2709052151516734,-0.3229389557735499
0.9283459,-0.49212894,0.2434459013060089,-0.3307880956432514
0.9278393,-0.49107626,0.2668160133283483,-0.3443221257799795
