Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.6330556,0.51136875,0.8254929667640988,-0.2043600996729741
-0.6384351,0.4886875,0.7893913632229429,-0.0906315544083523
-0.6428348,0.48504615,0.7614401480883052,-0.0030814612176024
-0.64548683,0.48712167,0.7413717504027117,0.0589404938980998
-0.647701,0.49171075,0.7286102267844506,0.0970832747065669
-0.6491449,0.49498135,0.7222392199568383,0.1140036609292701
-0.6495566,0.50055915,0.7217502613699758,0.1111284411178
-0.64973444,0.50497365,0.7264742413214172,0.0903747243481209
-0.65062594,0.5070309,0.7356312885185432,0.0540908734905044
-0.6565566,0.5117477,0.7487390767899247,0.0034598735799654
-0.6612461,0.5120027,0.7683095662562084,-0.0678713019249827
-0.6636869,0.5068637,0.7948379186523252,-0.1757020277336867
-0.6656093,0.50163627,0.8178769652913046,-0.2677382851104899
-0.6703651,0.50478625,0.8329469126926782,-0.3428409222236332
-0.68367404,0.5056266,0.8538700221721619,-0.4008210518816854
-0.6942983,0.5138054,0.8563255403645009,-0.4417992818446464
-0.7031603,0.5108682,0.864376466583034,-0.4662756696015011
-0.74458003,0.5199535,0.8694260730588872,-0.4782103187715569
-0.77405185,0.52405375,0.8622200553004069,-0.4719039448107714
-0.78672755,0.52607113,0.8606459833413279,-0.4485382208202271
-0.80058163,0.5197565,0.8501333867468149,-0.4095118788224482
-0.8395952,0.50352937,0.8365471383719163,-0.3528825687803291
-0.8900623,0.4954934,0.8179914484908918,-0.2808698904018643
-0.93126917,0.4927069,0.7987016971162849,-0.1915257760444602
-0.9796575,0.48982632,0.7761117842342745,-0.0896296381868047
-1.0382617,0.4718808,0.7498047665467499,0.0301917574189476
-1.1527144,0.44153497,0.7195986088180181,0.1676703048244438
-1.2309444,0.42875814,0.7365773012375516,0.1575170452707322
-1.3539658,0.3952349,0.7564441101117245,-0.0011176870333272
-1.4427377,0.3114737,0.7556491218208605,-0.0010799763709367
