Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.4823799,-0.4991433,0.0210605523926452,-0.0657582934940178
-0.4819913,-0.49562845,0.0213222242089828,-0.0651059436700334
-0.47729772,-0.48842144,0.0215246895689096,-0.0645993860829844
-0.4794372,-0.49084523,0.0216757825407175,-0.064223111146634
-0.47816628,-0.48984513,0.0217843393989679,-0.0639592374390807
-0.4700188,-0.48999318,0.0218558290868501,-0.0637980379154452
-0.46900326,-0.49178773,0.0218995376149928,-0.0637204160384999
-0.4687248,-0.49257156,0.0219232990516881,-0.063710862222008
-0.46545824,-0.49947342,0.0219350404097099,-0.0637545978365965
-0.4742986,-0.5006768,0.0219424062614662,-0.0638349832683492
-0.48021746,-0.50338435,0.0219534162501543,-0.0639367317565469
-0.4819207,-0.50618535,0.0219762561321352,-0.0640455303471499
-0.4888541,-0.50995153,0.0222991629426558,-0.0631819646653054
-0.49384043,-0.51424575,0.0220331574732919,-0.0634801917464209
-0.495821,-0.5156677,0.0218136947117153,-0.0636973358647027
-0.49808222,-0.51555616,0.0226263542072383,-0.063653637126078
-0.5000168,-0.5146986,0.0230165211942094,-0.0640001210159181
-0.5003679,-0.514062,0.0229174518119386,-0.0643405028960826
-0.49635583,-0.51132715,0.0239496631233566,-0.0635852839925514
-0.49209586,-0.5067466,0.0239078803096881,-0.0642368003989511
-0.48770347,-0.50342,0.0237936325843695,-0.0640072232323218
-0.48607138,-0.50174636,0.0242302154159818,-0.0636542445059556
-0.48544222,-0.50110584,0.0239801850451129,-0.0637042199436437
-0.4845152,-0.50136644,0.0239603355003932,-0.0634328657953232
-0.48354095,-0.4997419,0.023280914155525,-0.0634674707693866
-0.48429704,-0.49968064,0.0235590940702282,-0.0627516272517167
-0.4852993,-0.49969342,0.0232572974132592,-0.0637100905828284
-0.4855854,-0.49976858,0.0234372093370809,-0.0632277444838426
-0.4856465,-0.49984854,0.0234399068577092,-0.0626544606033765
-0.485414,-0.49999297,0.0224811279246242,-0.0634087103980494
-0.48590684,-0.5001419,0.0227043625800629,-0.062908071127859
-0.48619562,-0.5002135,0.0227474108253341,-0.0628930008942888
-0.48633286,-0.5003099,0.0227573531323737,-0.0630365347716266
-0.48506662,-0.5010927,0.0227967381006066,-0.0628580811857613
-0.4852607,-0.50247526,0.0222664495189112,-0.0628410732920289
-0.48544127,-0.503385,0.0225918632067577,-0.0623152383652869
-0.4852432,-0.50365275,0.0226933504649688,-0.0632807908892059
-0.48508862,-0.5038379,0.0235362716471313,-0.0623871545890845
-0.48563853,-0.5041018,0.0229659260353584,-0.0629786127150394
-0.48678055,-0.5041211,0.0229843547879337,-0.063296295821857
-0.48745048,-0.50409764,0.02361799634417,-0.0632432853038901
-0.48820043,-0.50424963,0.0236274386999619,-0.0637609473342273
-0.49010277,-0.5045375,0.0230931850795736,-0.0639413304354218
-0.49121985,-0.5047228,0.0227093362853753,-0.0640651506241762
-0.49182504,-0.5050466,0.0225265278548538,-0.0636802458057721
-0.4922039,-0.50562817,0.0226921040693916,-0.0642882648613388
-0.4922769,-0.50621825,0.0226245230201373,-0.0647837959832403
-0.49247417,-0.5066377,0.0230349010577243,-0.0642011406088285
