Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.45801693,-0.4998781,0.0176380153452471,-0.0538327691867322
-0.46513793,-0.4980427,0.0176338946912269,-0.0552345617483549
-0.4699763,-0.49687248,0.0175589600581579,-0.0563531723595312
-0.4699828,-0.4967328,0.0174238769881677,-0.057213757431685
-0.47022718,-0.49614695,0.0172393110233841,-0.0578414733762404
-0.47018093,-0.49586302,0.0170159277059348,-0.0582614766046212
-0.46956414,-0.49577907,0.0167643925779475,-0.0584989235282514
-0.4698432,-0.49575403,0.0164953711815499,-0.0585789705585549
-0.47016102,-0.49571037,0.0162195290588698,-0.0585267741069557
-0.47059307,-0.49578288,0.0159475317520349,-0.0583674905848777
-0.47089413,-0.49580702,0.0156900448031728,-0.0581262764037448
-0.47128722,-0.49578747,0.0154577337544114,-0.0578282879749811
-0.47158763,-0.49575004,0.0152612641478783,-0.0574986817100104
-0.4717942,-0.49575186,0.0158320032595887,-0.0565120496230897
-0.47187474,-0.49594456,0.0156161499815183,-0.0571488663606159
-0.4719155,-0.49608037,0.0160074725987526,-0.0562776973398752
-0.47232637,-0.49628443,0.0154180500602363,-0.0569314051001726
-0.4724414,-0.4967509,0.0157127300682097,-0.0568511929593591
-0.47255638,-0.49678057,0.0153615163317239,-0.057200192422855
-0.47310618,-0.4964529,0.0158122044534015,-0.0563773620385413
-0.47497076,-0.49627993,0.016014428942858,-0.0571203152461335
-0.47568542,-0.4961506,0.0158992041850448,-0.0570418659895327
-0.47500882,-0.49587855,0.0159775393797656,-0.0580697988971708
-0.47476333,-0.4961666,0.0165444966545831,-0.0578220051203326
-0.4753387,-0.4967819,0.0160795666136334,-0.0577656805426872
-0.47524104,-0.49717712,0.0163162229415369,-0.0576046970720609
-0.4749382,-0.49735507,0.0162898957227337,-0.0580621823969986
-0.47474492,-0.49761197,0.0158938840264573,-0.0578986522614054
-0.47431707,-0.49778104,0.0161508959614559,-0.0576545366959826
-0.4742144,-0.49790198,0.0156440496389815,-0.0576642024270477
-0.47436336,-0.49796498,0.0154415959846795,-0.0570620145648357
-0.47415364,-0.49812767,0.0152587126211931,-0.056560223730414
-0.4741571,-0.49837086,0.0150851846610065,-0.0564047895623446
-0.47412425,-0.49852046,0.0151150668814942,-0.056499199575946
-0.47377664,-0.4986379,0.0151036008642141,-0.0563017060824468
-0.47363287,-0.4985301,0.0150347948483423,-0.0562625492437702
-0.473744,-0.4987087,0.014812252858723,-0.0565473441824866
-0.4739794,-0.49925396,0.0147092553320975,-0.0563036734664074
-0.47417486,-0.49995917,0.0146994401190103,-0.0554752941969998
-0.47470132,-0.50071865,0.0141506608182318,-0.0559276124370339
-0.47568172,-0.501238,0.0144904214363964,-0.054722611160788
-0.47630876,-0.5017562,0.0138215625971963,-0.0558131989828619
-0.47681746,-0.50187963,0.0142946429714772,-0.0553729735860688
-0.47600657,-0.5018722,0.0140682245751226,-0.0564433536148315
-0.47421548,-0.50188076,0.0144762153954877,-0.0551769859373359
-0.47419327,-0.50200266,0.0146326898006585,-0.0555101162228247
-0.47404668,-0.5022823,0.0143606450360877,-0.0556474529309738
-0.4740095,-0.50261,0.0143490316312864,-0.0556535343135987
-0.47359052,-0.5024372,0.014361622155468,-0.0557722184452876
-0.47292334,-0.50268066,0.014430012009128,-0.0560052852476446
-0.47282714,-0.50272936,0.0141719987584765,-0.0557024081849934
-0.47264934,-0.5027803,0.0140729415302147,-0.0556358434005644
-0.4728926,-0.5027177,0.0138015783423895,-0.0555148397869268
-0.4732984,-0.5031331,0.0138652348615073,-0.0553465501814979
-0.47387603,-0.50329614,0.0139682254229572,-0.0560355799385415
-0.47383603,-0.5024997,0.0140884493667358,-0.0557916060824468
-0.47472832,-0.5018705,0.014143217867654,-0.0557578221348427
-0.4754107,-0.5009157,0.014050083398172,-0.0557109604839192
-0.47417226,-0.49929684,0.0140376751636701,-0.0557983051742622
-0.4713909,-0.49947342,0.0137535449611875,-0.0560990610739889
-0.4680965,-0.5011226,0.0145241791274635,-0.0559963154360118
-0.4667422,-0.5014646,0.0146895429900801,-0.0556311004055609
-0.46875435,-0.50149196,0.0145426901224637,-0.0559259260919227
-0.47235292,-0.5014852,0.0143733948481032,-0.0557240732561868
-0.47869793,-0.5012822,0.01423071846332,-0.0565673827015134
-0.49155155,-0.50174916,0.0148623752852023,-0.0556841058269145
-0.48809847,-0.5055021,0.0146405177345903,-0.0559074201806385
-0.48238182,-0.5059605,0.0149749967479071,-0.0554245227882148
-0.47924122,-0.5078578,0.0145571802789321,-0.0559178405720282
-0.47856733,-0.51003903,0.0146675342770568,-0.0553819727666449
-0.47826993,-0.50971377,0.0146982663884236,-0.0552908667988338
-0.4766512,-0.5080415,0.0140365187410662,-0.0541378908616286
-0.47346523,-0.50723535,0.0132097650243652,-0.0547137228401929
-0.47521603,-0.50710756,0.0137308995922518,-0.0543234401799849
-0.47320053,-0.5038982,0.0138563078973903,-0.0538565072384171
-0.46944755,-0.50442755,0.0139851245733247,-0.0547660667952571
-0.46338597,-0.5041532,0.0140451963562902,-0.0549559470879714
-0.46331024,-0.5049305,0.014127708880382,-0.054362297256231
-0.45571136,-0.5045903,0.0132951438051103,-0.0544795280551392
-0.4448341,-0.5051837,0.0135399539790592,-0.0531852976725752
-0.43853068,-0.5039624,0.0128843768268935,-0.0539749736651748
-0.44115564,-0.504456,0.0131291680387295,-0.0543025690495955
-0.44145465,-0.50769323,0.0135471002489478,-0.0546066389367596
