Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.63329285,0.4845968,0.7085504108779043,0.0163533202853565
-0.6148956,0.48959306,0.7109204220906303,-0.0150621870117578
-0.61750525,0.50186855,0.7118275996965967,-0.0358166140036421
-0.6122849,0.50268644,0.7115190829834502,-0.0472474949556624
-0.6152226,0.5194256,0.710252499931097,-0.0511461352242107
-0.6066459,0.5287632,0.7083045648021276,-0.049079399506263
-0.6058548,0.53631794,0.7059104477899298,-0.0426536942997189
-0.6028856,0.54114175,0.7070930919346308,-0.0342899683601759
-0.60038495,0.5441145,0.7020730886173823,-0.0291796586706822
-0.60775995,0.544644,0.6986766200441561,-0.0131231989101226
-0.60722595,0.550171,0.6945162254958639,0.0002733304431519
-0.6122814,0.5609705,0.6952949001357053,-0.0052092189471883
-0.61652076,0.56840897,0.6980669628160944,-0.0200436316495114
-0.6228745,0.58148986,0.7074210431391689,-0.0363368557753884
-0.6256995,0.5825367,0.7076221501122102,-0.044193666572268
-0.6278458,0.5845418,0.7044845859261951,-0.0346457266233277
-0.63505644,0.5890459,0.7111801809562475,-0.0487988820383156
-0.6227164,0.5921125,0.7149803335242064,-0.0610008522883366
-0.6120992,0.588114,0.7154954128277686,-0.0627077429356282
-0.61154157,0.58719456,0.7134271423272869,-0.0666322330229964
-0.60469294,0.5912937,0.7163343922951451,-0.0711266220098458
-0.59706867,0.60283786,0.7173214048333982,-0.0691042019216548
-0.6016492,0.6040677,0.7125308849298451,-0.0566694648206489
-0.6053314,0.6025679,0.7181565160482197,-0.0634726805680246
-0.6137497,0.6019577,0.7146258525068461,-0.0619433940120989
-0.62540245,0.6026985,0.7166138931659891,-0.0578139042494413
-0.63342637,0.6033494,0.7058883933888624,-0.045267998199561
-0.6374782,0.60215855,0.7013871085479778,-0.0230800098021639
-0.63928366,0.60656005,0.6998473080710359,-0.0081599225840915
-0.64130455,0.6128781,0.6975668876312853,-0.0255786533994662
-0.62740976,0.6222806,0.6961259167549674,-0.0224008660216008
-0.6212468,0.623075,0.6991790674354503,-0.0102845691054704
-0.618417,0.6214432,0.6964190525894105,-0.0242073462109294
-0.6169141,0.6189567,0.7000207661180774,-0.0338425700058912
-0.6159123,0.61642677,0.700170558555773,-0.0386877080729562
-0.6185314,0.5956013,0.7034448091312191,-0.0387169841237447
-0.61258304,0.5833681,0.699503148276627,-0.0357583074794198
-0.6098495,0.57847047,0.7041408685995286,-0.0367950359400383
-0.60550517,0.57870215,0.6973755907678414,-0.0189615446863689
-0.6035693,0.5803131,0.7005262770797175,-0.0246199635960206
-0.6026332,0.58255464,0.7013658758635091,-0.0371327225357865
-0.60336506,0.5902237,0.7097238935339671,-0.0409723506435539
-0.6048007,0.5968665,0.7094210079394535,-0.0508846935597101
-0.6070453,0.5968573,0.7092448793571324,-0.0552262112535861
-0.61735743,0.59478855,0.7141715185966514,-0.0582572786008276
-0.63432485,0.59676915,0.7133449584411409,-0.0601487999913862
-0.6427742,0.5959904,0.713141260880375,-0.0500864733312942
-0.6422602,0.5979656,0.707572520023957,-0.0531679289570139
-0.63888,0.6038113,0.708766156770086,-0.0493925793730319
-0.63349277,0.60639954,0.7115171163730887,-0.043349864451525
-0.6292421,0.6112767,0.7009934000400179,-0.0221639487321575
-0.62557095,0.6139766,0.7000791855263115,-0.0181770079510965
-0.6256349,0.6143023,0.7047429793224762,-0.0269615468790549
-0.6267835,0.614823,0.7065943903852459,-0.0324031794745036
-0.6277752,0.6137429,0.7063002323567976,-0.0367936492572956
-0.62855,0.6100025,0.7045059489098372,-0.0453584722954575
-0.6306354,0.6114079,0.7054341905431788,-0.0448652227358595
-0.6351674,0.6136648,0.6968031562991408,-0.033990810522741
-0.66144764,0.6046801,0.6942678545287675,-0.0321946017862385
-0.71467704,0.58856606,0.6966575700882576,-0.0358956131788819
-0.71133727,0.5292315,0.6971481823363364,-0.0403128112094608
-0.7051043,0.46242797,0.6881380583674698,-0.0213440394468483
-0.6931472,0.36873624,0.6808430089342304,-0.0109457033635189
-0.6477364,0.36739638,0.6859611980564992,-0.0058101227293475
