Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.9483621716499328,-0.5107486844062805,0.7291985095003377,-0.8528959933945359
-0.9367237091064452,-0.5062282681465149,0.7446556281648027,-0.8436849108221451
-0.932468593120575,-0.5042076110839844,0.7264719073143714,-0.8605064709998629
-0.9429811835289,-0.5030099749565125,0.7498428925430045,-0.8505279014136284
-0.9495283961296082,-0.5014762878417969,0.7405575103517548,-0.8593646011203249
-0.9520954489707948,-0.4985089004039764,0.7521513752984159,-0.8560649162344747
-0.9536998867988586,-0.4980579018592834,0.7385037646128213,-0.8584087024438779
-0.9539002180099488,-0.4978068470954895,0.7507738502760237,-0.8547936605185354
-0.9533985257148744,-0.497518241405487,0.7405941662188422,-0.8634489266889062
-0.9519957900047302,-0.4975405931472778,0.743131707021134,-0.8556010527493793
-0.95087993144989,-0.4963723421096802,0.7384105397603169,-0.8536362941556046
-0.9519845247268676,-0.493981122970581,0.7272679981285495,-0.8533471191393167
-0.9539471864700316,-0.4929817318916321,0.7366160737104567,-0.84016008984144
-0.9579480886459352,-0.4940696060657501,0.7193721470820166,-0.8444642450834585
-0.96284818649292,-0.4955176711082458,0.7148005486679683,-0.8362628382982233
-0.9637725353240968,-0.4971078932285309,0.7149554918912128,-0.8281370498221787
-0.9640734791755676,-0.4981408417224884,0.7012993716028765,-0.8461883433396623
-0.9656676650047302,-0.4990350008010864,0.7075710325008027,-0.839508761831858
-0.9664409160614014,-0.4990114271640777,0.7061946007039852,-0.8405583049672805
-0.9670069217681884,-0.4992925226688385,0.711245255719671,-0.8397593437981561
-0.9674345254898072,-0.4995906949043274,0.704926520388739,-0.8414426961950218
-0.9666418433189392,-0.4993921816349029,0.715749885234338,-0.8423811007172263
-0.9673159718513488,-0.4991031289100647,0.7111012482558484,-0.8538604536938882
-0.9671533107757568,-0.4993945062160492,0.7279844265152011,-0.8422089075030411
-0.9668256640434264,-0.4996069073677063,0.7195833598867835,-0.8586119511486225
-0.9648464322090148,-0.5001066327095032,0.7267641667784047,-0.855632419415026
-0.9642083644866944,-0.5001818537712097,0.7249805002147588,-0.8615695296421539
-0.9617329239845276,-0.5002343058586121,0.7422967184498935,-0.8600543857190592
-0.9597875475883484,-0.4991025626659393,0.737977818106242,-0.8669842465553219
-0.9602282047271729,-0.4991743266582489,0.7360726792805009,-0.8655620653571192
-0.9615750312805176,-0.4976978600025177,0.7436605433167245,-0.8659499738883599
-0.9630494117736816,-0.4969386160373688,0.7362789611719875,-0.8656245432192825
-0.9660555720329284,-0.4963359832763672,0.7273458874328315,-0.8686406280665491
-0.9652503132820128,-0.4971216917037964,0.7316316195464506,-0.8634446889355958
-0.9641336798667908,-0.4977632462978363,0.7488776929848392,-0.8541416259462696
-0.9647331237792968,-0.4972215592861175,0.7386292075861943,-0.8681109520824793
-0.9666544198989868,-0.4971305429935455,0.7449741873531879,-0.8691756841403309
-0.9678537845611572,-0.4971883594989776,0.7392556925134487,-0.8696345058367456
-0.9779099822044371,-0.4969088137149811,0.7450440093520416,-0.8710614519251865
