Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.67441833,0.025855448,0.7272640831520077,-0.0132084464144953
-0.6671807,0.039982148,0.7323332960650422,-0.0121357190998866
-0.6622665,0.046684146,0.7368642240061111,-0.0111965985410934
-0.6630219,0.048751056,0.740950102096877,-0.0103706677571524
-0.6655057,0.050177533,0.7444739253595201,-0.0096797868908978
-0.66690046,0.04953107,0.7475885332465514,-0.0090919917183997
-0.6676882,0.04816769,0.7502110004364225,-0.0086207867470033
-0.66908574,0.047363713,0.7524619750933309,-0.008242053320452
-0.66926825,0.04666722,0.7542888348160833,-0.0079619604462332
-0.6695607,0.04645722,0.7557838132164806,-0.0077632149001325
-0.6696554,0.046626553,0.756920814077768,-0.0076456703254109
-0.6695675,0.04681035,0.7577551268293056,-0.0075980953449091
-0.66957605,0.04669541,0.7583203238007417,-0.0076142787213596
-0.66961265,0.04666542,0.7586229326851103,-0.0076865327323195
-0.6695778,0.04660763,0.7587007495642693,-0.0078101479709026
-0.6696189,0.046585344,0.7585774031871223,-0.0079736671756439
-0.6696636,0.04654463,0.7582754769476162,-0.0081756404108634
-0.6697654,0.046500124,0.7578319239146074,-0.0084018610117054
-0.6699184,0.046479635,0.7571071587158068,-0.0094247482792926
-0.6700866,0.046432547,0.7558384419188999,-0.0095458856369409
-0.6702005,0.046384234,0.7548812883980088,-0.0098214875613047
-0.6703589,0.04633531,0.7540970599025416,-0.0098451515458728
-0.67049515,0.046286352,0.7553205501923699,-0.0097309172023539
-0.67059577,0.046229135,0.7542894734204012,-0.0093488638036996
-0.670783,0.046138216,0.7569706804869579,-0.0090947999494534
-0.6709896,0.046053015,0.7519806619509131,-0.0094280487485137
-0.67103046,0.045944102,0.7550371742156637,-0.0081633935041487
-0.67108446,0.045755547,0.7461609153385506,-0.0091197273579192
-0.67089576,0.045441996,0.754753532739472,-0.0089806052113977
-0.6703172,0.04491107,0.7537111880010435,-0.0094387941135011
-0.66916394,0.043852683,0.7520767916109813,-0.0093012517102004
-0.66682506,0.041971456,0.7516988418558547,-0.0088733348003631
