Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.9059622,-0.5027934,0.1108283941920408,-0.2174430180720291
-0.9264924,-0.49851778,0.1105122321256791,-0.2381550895422695
-0.93438876,-0.49709997,0.1105864806502676,-0.2547817709484785
-0.94519025,-0.4970949,0.1109915349028734,-0.2674831592469955
-0.95588726,-0.49586862,0.1116617253087655,-0.2766807053529768
-0.95734745,-0.4977898,0.1125313822932129,-0.282795860181578
-0.9594524,-0.49901175,0.1135348362814849,-0.286250074647955
-0.9625552,-0.49923247,0.1146064176988506,-0.2874647996672637
-0.9640946,-0.49941373,0.1156804569705789,-0.2868614861546601
-0.9649216,-0.49961552,0.1166912845219391,-0.2848615850253
-0.965792,-0.49947348,0.1175732307782003,-0.2818865471943392
-0.96632403,-0.4997522,0.1182606261646314,-0.2783578235769337
-0.9668797,-0.49971887,0.1146265113656422,-0.2793408947841739
-0.96701396,-0.49945617,0.1155794784229661,-0.2794084276337413
-0.96681505,-0.49913502,0.1134537565295758,-0.2785637068223368
-0.9670018,-0.49921194,0.1109364919312579,-0.2815376541683411
-0.96715575,-0.4990834,0.1143527665568413,-0.2769278701387295
-0.9665818,-0.49923795,0.1134039950287845,-0.2721263775626163
-0.96581787,-0.49928474,0.1132902509112404,-0.2766641767127443
-0.96411246,-0.4992211,0.1119007800350913,-0.2811977008998201
-0.96324897,-0.4991931,0.1157116164859314,-0.271653178077602
-0.96234256,-0.4992579,0.1073090740095122,-0.2780757605914874
-0.9623109,-0.49918896,0.1007288064380768,-0.2683031256074128
-0.9616568,-0.4992153,0.0983736576086004,-0.2633674498373703
-0.9611878,-0.49920022,0.0976843672705372,-0.2669179902099902
-0.9611279,-0.49914157,0.1038958238913136,-0.2726900844157215
-0.9612261,-0.49916655,0.1052018197624057,-0.2690815625503186
-0.9609543,-0.49916202,0.104694300242891,-0.2746040666071467
-0.9607267,-0.49905044,0.1133601087688094,-0.2683839216053176
-0.9601015,-0.4989156,0.1106239811952153,-0.2803791096237142
-0.9594934,-0.4989164,0.1102510101205453,-0.2772979885690244
-0.9601874,-0.49903908,0.1156687729199126,-0.2746724278317223
-0.9600307,-0.49931464,0.108649614491743,-0.2792229095984357
-0.9585605,-0.49923733,0.1133528499997902,-0.2704994455174037
-0.9588628,-0.4999027,0.1105463349934683,-0.2781486945711654
-0.95762897,-0.4998068,0.1146686241497885,-0.2746318251672687
-0.95643777,-0.49982488,0.1123149105744522,-0.2768230575491377
-0.9548981,-0.49988997,0.1115940188593553,-0.2747117859862436
-0.9540014,-0.49991003,0.106251498016565,-0.2739575144084173
-0.9536004,-0.4999886,0.102383644907817,-0.2668536574361643
-0.95313853,-0.5001536,0.0964913164399802,-0.2707231362066469
-0.951958,-0.5002892,0.0940800648100257,-0.2600853130667265
-0.952312,-0.50041807,0.0853009867264094,-0.2600329360094888
-0.95345277,-0.5004634,0.083570687059048,-0.2514230787831518
-0.95473284,-0.5006103,0.072950050653918,-0.2556433741346355
-0.9548965,-0.50096625,0.0815086409070936,-0.237736096611036
-0.9563409,-0.5011462,0.0656197276402224,-0.2388735784940945
-0.95868975,-0.5014159,0.0445466392858659,-0.2439123253901054
-0.9618252,-0.50149244,0.0578950688528862,-0.2042938123711815
-0.9629791,-0.50161844,0.0361281217396289,-0.2442054479360106
-0.96366096,-0.501861,0.0723710812649216,-0.2479737415720926
-0.96418875,-0.50223094,0.1304057254662232,-0.2782881277487396
-0.96554536,-0.50226766,0.1802942236574504,-0.3243184826990752
-0.96755445,-0.5016745,0.2086911709015832,-0.3477820623774428
-0.97236025,-0.5008364,0.2432235127353172,-0.3663858235925731
-0.9755627,-0.5002966,0.1951539714601007,-0.385631095903049
-0.97477907,-0.5006649,0.2246817503694223,-0.3918094798585621
-0.97430366,-0.50138766,0.2876305163945993,-0.4505014316515356
-0.97160554,-0.5020448,0.3966211320470361,-0.4245621099156885
-0.96893513,-0.50348264,0.4054715124499401,-0.513945344514008
-0.9677872,-0.50480664,0.4813577983200695,-0.6019062094794246
-0.9662558,-0.50559396,0.5969333532986639,-0.6515960714702782
-0.96574795,-0.50592345,0.6714087281401124,-0.7054479498320492
-0.96270925,-0.50742114,0.7103994632418749,-0.7629452253734014
-0.96732736,-0.5071145,0.7636540387397585,-0.7744718683157996
-0.96639043,-0.506802,0.7689357556024642,-0.8075768559690085
-0.966367,-0.5061921,0.7843954364379413,-0.7942835195152946
-0.9754687,-0.5058432,0.7426071862564395,-0.80496421089897
-0.97155714,-0.50480723,0.7575234195065773,-0.7768530901936842
-0.9560197,-0.5035286,0.7241239146360395,-0.8008120451292281
-0.94536585,-0.50191414,0.7648510891233398,-0.758952635042501
-0.92311984,-0.49712434,0.7528611377712459,-0.719391082725741
-0.92258763,-0.49834436,0.6349732856058479,-0.7509336765379503
-0.91583,-0.49836445,0.6436073672035745,-0.7298224565604248
-0.9171414,-0.49930298,0.6405069449415802,-0.6660236135542072
-0.9212428,-0.50030154,0.6116434910777119,-0.6474691686288632
-0.89711154,-0.50028336,0.5467147991311154,-0.6448445393497599
-0.8884419,-0.49910936,0.4922395291751151,-0.6379550468266022
-0.8830875,-0.4936485,0.508426888604772,-0.6465204338160447
-0.873522,-0.4974706,0.5887304066416181,-0.6162394605377937
-0.87172085,-0.49550703,0.5670840658899681,-0.6155118451017356
-0.87509763,-0.4907953,0.5728637955965621,-0.6883578330911411
-0.8681459,-0.4920757,0.6223611158160558,-0.6524518290206515
-0.87897867,-0.4887829,0.5838562189722802,-0.6477424442835424
-0.88155144,-0.491826,0.5505592015373107,-0.6249665104419629
-0.8852296,-0.49250567,0.5569275307886425,-0.5870778123319749
-0.906132,-0.4950068,0.4999969494567826,-0.6092126229521645
-0.9208187,-0.49827006,0.511395486198698,-0.5901281562818443
-0.9333763,-0.49605826,0.4775970370680095,-0.5589923814563249
-0.9347657,-0.49528447,0.4350514681019762,-0.5452797140574214
-0.93681806,-0.49545115,0.4148770380353015,-0.497132651783175
-0.9351351,-0.49679464,0.3839414827438095,-0.4715090995371896
-0.9389644,-0.4950065,0.3323919680632058,-0.4521234136757596
-0.9464532,-0.4944374,0.2633565839874299,-0.4378123850009967
-0.9463596,-0.49092948,0.3771766247040685,-0.4323778652242364
-0.9476351,-0.48965508,0.3281698793511537,-0.441170386394482
-0.9327603,-0.48973456,0.3639044796883079,-0.4622122672930152
-0.92751026,-0.48958603,0.3748421753309018,-0.499236230215394
-0.9263216,-0.4893849,0.3739781516107454,-0.5133606581848694
-0.9248058,-0.49044153,0.4286732126762805,-0.4924327175321307
-0.9281309,-0.4921262,0.4266568261113569,-0.5485509537061125
-0.92254025,-0.4938061,0.4455578345855926,-0.5285046491552218
-0.92234206,-0.4948428,0.4219190711528863,-0.5354259799548371
-0.9173159,-0.49468467,0.4201559825483847,-0.516036481156434
-0.91141415,-0.49545768,0.3823754857653647,-0.490272362385708
-0.90883875,-0.4980969,0.4045104353003685,-0.4819821682361767
-0.90665114,-0.5012231,0.3741710717781416,-0.501884331271009
-0.90173715,-0.50356925,0.3701298127819976,-0.4786710066525556
-0.89536643,-0.5064845,0.3494991024517282,-0.4730783896585987
-0.8951027,-0.50385374,0.3230122297675646,-0.4439817069205944
-0.89900994,-0.5019327,0.2761612481551843,-0.4229125566259055
-0.90685374,-0.5031292,0.2529461587087072,-0.3794303355853279
-0.90558594,-0.5037954,0.2272811379243318,-0.3869901466404343
-0.91110736,-0.5049181,0.2152141746362376,-0.3527314924420677
-0.913301,-0.50641704,0.1762984042097123,-0.3319279559011475
-0.9083811,-0.5077919,0.1370267432399697,-0.3124629703836398
-0.90742093,-0.5090465,0.1049378407189586,-0.292714843137517
-0.9068812,-0.509532,0.1360004675091223,-0.2654184457006921
-0.90635645,-0.5094845,0.1294432893090579,-0.3072702560696496
-0.90393615,-0.5108329,0.1399533858168238,-0.299313228312237
-0.9037058,-0.5118493,0.1297134212151129,-0.2972639991016211
-0.90284115,-0.5121787,0.1271459369530451,-0.3005982723970557
-0.90065765,-0.51236206,0.1307366856050776,-0.2857693614110427
