Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.9922175,-0.5229106,0.093501428829493,-0.2765118352445878
-0.8851421,-0.5173548,0.0920640042773634,-0.2794468103255989
-0.8495322,-0.51693946,0.0898621817442767,-0.2815916427232356
-0.84621376,-0.5173861,0.0870476310661519,-0.282998000800495
-0.832766,-0.5185305,0.0837600238341941,-0.283757258844996
-0.8292162,-0.5202183,0.0801390316396083,-0.2839607911443577
-0.82772106,-0.51866555,0.0763243260735997,-0.2836999719861996
-0.82461524,-0.5139731,0.0725003427476007,-0.2830753406294428
-0.8332565,-0.51245785,0.0687154269151237,-0.2821626908026411
-0.8405302,-0.51027477,0.0651541883965693,-0.2810587498894604
-0.8437449,-0.50858355,0.0619562987831425,-0.27985489217752
-0.8466387,-0.5081461,0.0592614296660484,-0.2786424919544391
-0.8480129,-0.5083324,0.058979336227939,-0.2784256803460403
-0.8495111,-0.508372,0.0650120156735704,-0.2746222734213077
-0.85105836,-0.5088305,0.060770161908075,-0.2785748072944818
-0.8512673,-0.509184,0.0603346525261853,-0.27256611443912
-0.85249156,-0.5092362,0.0627444791643604,-0.2803282162129569
-0.85308325,-0.50959677,0.0727814400373837,-0.279677813496735
-0.85401046,-0.5100354,0.0718315718157613,-0.2858108018578357
-0.8544687,-0.5103235,0.0723628015391578,-0.2833559588174246
-0.8554294,-0.5104653,0.0718178997859807,-0.2745706089946881
-0.85597426,-0.5105207,0.0672090713880879,-0.2801320421624837
-0.85658824,-0.51065195,0.0672884790903897,-0.2763362458146022
-0.8572756,-0.5107501,0.0694946964440029,-0.2806019704532686
-0.8576115,-0.5110045,0.0718390791372802,-0.2776226927236433
-0.857769,-0.51113075,0.0724029465902052,-0.2765541755066306
-0.85794437,-0.51115835,0.0711229388325766,-0.2800319647456889
-0.8576439,-0.5112067,0.0715662412315938,-0.2776997478874676
-0.8569851,-0.51110876,0.0705375633714005,-0.2791449459318604
-0.857048,-0.5111028,0.0690586906331202,-0.2764982757725903
-0.85874313,-0.5108647,0.0728134060059572,-0.2862484798180978
-0.861524,-0.5105102,0.0752063116995864,-0.2822518996947441
-0.8590433,-0.5098632,0.0696009871535277,-0.277339762054577
-0.86296844,-0.5092425,0.065145789636349,-0.2709670489841742
-0.8660912,-0.50938386,0.0608077210739931,-0.2752651227612001
-0.8682876,-0.5099382,0.0696289722851684,-0.2812244666622803
-0.8719765,-0.509922,0.0668746868518196,-0.2812467768039025
-0.8731491,-0.5096242,0.0728271145530474,-0.2803922348411158
-0.87516874,-0.5103502,0.076369887535503,-0.2869593457754313
-0.87781924,-0.5105841,0.0783376597604548,-0.2867186261952663
-0.86088884,-0.50989157,0.0769866656356916,-0.2915023743196573
-0.850452,-0.50970805,0.0765165220486781,-0.288460104198167
-0.8563075,-0.51156026,0.0764480542737672,-0.2876940178461664
-0.8596488,-0.51333064,0.0766498191829205,-0.2888338584515706
-0.8607346,-0.5127376,0.0751283859389499,-0.2825870154560812
-0.86087775,-0.51232046,0.0794482410471774,-0.2851697071748219
-0.8604304,-0.511982,0.0795645820561326,-0.2895735513567229
-0.8607435,-0.51172495,0.0737989902732244,-0.2859481157439814
-0.86239696,-0.51204854,0.0789401488084517,-0.2797635605087049
-0.8627794,-0.5123437,0.0845147648103494,-0.2787097867505515
-0.8631274,-0.5125002,0.0829613044073303,-0.2864762245094918
-0.8639079,-0.5124283,0.086325611175946,-0.2726986937233658
-0.8642102,-0.51161236,0.0835126002111237,-0.2805421024549886
-0.8654566,-0.51109403,0.0769770299911102,-0.2868001417439064
-0.868233,-0.51119596,0.0511962341766595,-0.3019625171979025
-0.8689033,-0.511523,0.0627141885220629,-0.2977535583466904
-0.870721,-0.51149064,0.0802174282692178,-0.2729502037242423
-0.8716909,-0.51245457,0.0941002257851695,-0.2635024822050735
-0.8849931,-0.5123806,0.0718223182273763,-0.2905475248497489
-0.88635534,-0.51159835,0.0801266401011352,-0.2769897245083584
-0.88582534,-0.5128393,-0.0096398321514854,-0.2485754461035234
-0.8887931,-0.51417446,0.031043823642968,-0.2148446283123846
-0.88116246,-0.51756763,0.0766922838141013,-0.2953093200460299
-0.8842835,-0.5169109,0.150518959437071,-0.3570472876490029
-0.8889668,-0.51549274,0.2282251045722368,-0.4063103300487056
-0.88502467,-0.51317847,0.2900535572722855,-0.4605482992949816
-0.87480694,-0.5093351,0.314078582178174,-0.5023328684542682
-0.8599684,-0.5080825,0.3634735790860124,-0.5030502839589488
-0.85102546,-0.5034451,0.4220815045932714,-0.5310046162473027
-0.8519206,-0.50625837,0.4654563549225692,-0.5685324776787184
-0.8487037,-0.50494146,0.4930931942174537,-0.5981190809601483
-0.8269873,-0.5044654,0.5261327200893658,-0.6050991468761489
-0.8108945,-0.51032656,0.5326462427576759,-0.6215420968773077
-0.8200447,-0.507941,0.5286739097934076,-0.6197979421431032
-0.829714,-0.50882584,0.5026581616104537,-0.6158656844691003
-0.829477,-0.5114575,0.4747422788858663,-0.6128792321999759
-0.83694476,-0.5111403,0.4321654461268533,-0.5877461520464172
-0.8417702,-0.5114815,0.408575828773094,-0.5392383497575529
-0.8414147,-0.5109202,0.3591856605195012,-0.4856693273941519
-0.83429426,-0.51125175,0.2945532869657731,-0.4320852599525372
-0.8484378,-0.51087755,0.2180343043105808,-0.3986705922409619
-0.84576565,-0.510885,0.1388419861165837,-0.3506836504922689
-0.84801555,-0.5117897,0.0819035594735473,-0.2867878536607092
-0.8583376,-0.51222754,0.1267194828393429,-0.2308731945382137
-0.85271627,-0.5168064,0.1007927492751742,-0.3732307989495425
-0.85606205,-0.5166424,0.1120036618345981,-0.334933331640888
-0.8656164,-0.5151983,0.1036661045621374,-0.3299634189081361
-0.8683405,-0.5148311,0.1137343975815355,-0.3207153681428296
